,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,21700,92.16578888888888,12.66340739120347,1.7200222222222221,41.7376417224889,126.0
1,21701,138.47987777777777,7.522473985121067,1.4795222222222222,37.37676731447271,13.11111068725586
2,21702,117.66941111111112,5.846631964943973,1.4221444444444444,100.36539901833834,1.0
3,21704,93.32971111111111,4.5253090138926915,1.1079444444444444,53.53524693845983,0.9753086566925049
4,21705,160.3712888888889,7.424745583417852,1.3795666666666666,53.20771129622122,13.11111068725586
5,21707,0.0,0.0,0.0,0.0,0.0
6,21710,142.95574444444443,8.37201116332591,1.464588888888889,66.11209533310125,1.0
7,21711,195.05388888888888,4.440368372346776,1.0223888888888888,63.07431372966998,1.0
8,21712,109.93217777777778,5.855092850004362,1.0149666666666666,44.762327077504956,1.0
9,21714,136.2847111111111,9.863032563713665,1.6469777777777779,92.07756679439007,inf
10,21715,0.0,0.0,0.0,0.0,0.0
11,21716,157.01317777777777,6.723377654652579,1.4931333333333334,28.067640045475994,5.195121765136719
12,21717,106.72373333333333,10.304775619623717,1.5188,77.7098259848803,1.0
13,21718,125.94573333333334,7.762405706839135,1.3459666666666668,106.74450484347224,253.0
14,21719,104.84488888888889,8.35739114924987,1.5245222222222221,76.1126213168118,0.9828326106071472
15,21720,163.213,8.119910964816157,1.300011111111111,84.30787894310605,1.0
16,21721,113.10307777777778,12.711426471886215,1.6044333333333334,97.3749943419504,0.9920634627342224
17,21722,123.68875555555556,7.931272830637989,1.5347222222222223,81.5421003593242,20.16666603088379
18,21723,147.9400777777778,6.078650053920989,1.3634666666666666,40.696314436514655,7.129032135009766
19,21724,113.98247777777777,12.950311178590477,1.6927666666666668,82.2919956349497,inf
20,21725,176.47441111111112,9.675739908060939,1.3293333333333333,77.15227198457673,0.9599999785423279
21,21726,100.75068888888889,11.770146284090826,1.5379222222222222,57.66143726535615,27.22222137451172
22,21727,117.01094444444445,9.479961853546707,1.7220888888888888,64.72290304795868,17.14285659790039
23,21728,150.01796666666667,9.851090454720248,1.498488888888889,47.42396783570625,126.0
24,21729,141.40046666666666,7.980546040508336,1.4550444444444444,26.121492576380028,20.16666603088379
25,21730,123.23876666666666,6.6253127754113095,1.11,54.25914412970556,1.0
26,21731,128.74072222222222,10.86828875600071,1.5989222222222221,38.279655483239,0.8823529481887817
27,21732,102.24742222222223,9.908133400009751,1.6709666666666667,68.94589853545007,1.0
28,21733,0.0,0.0,0.0,0.0,0.0
29,21735,126.08582222222222,7.704149669085801,1.5250777777777778,48.59232475267233,0.984000027179718
30,21736,60.59133333333333,8.17833984576437,1.255088888888889,37.52434009829733,0.9557521939277649
31,21738,149.66866666666667,7.1431650315324555,1.3535555555555556,56.78231479550209,10.809523582458496
32,21739,90.47318888888888,12.686456154321897,1.6864666666666666,53.817370775363834,0.9404255151748657
33,21740,154.72518888888888,11.149239893065813,1.551611111111111,59.69387300987991,0.9604743123054504
34,21741,120.18193333333333,10.36627729466413,1.6232,52.70300317050919,0.9444444179534912
35,21742,117.41786666666667,16.917946584149043,1.6099555555555556,35.571460386973804,1.0
36,21743,158.54844444444444,16.487094909535944,1.6411444444444445,44.94866320479194,1.0
37,21744,111.07506666666667,9.596471554950348,1.6134777777777778,63.1450971517572,10.545454978942871
38,21745,133.82703333333333,19.77759737966802,1.7116444444444445,35.10844689330653,1.0
39,21746,102.15742222222222,10.291552937794624,1.5752555555555556,67.89728280177523,126.0
40,21747,139.57436666666666,14.283502978761463,1.6872444444444445,45.502856341853686,1.0
41,21749,112.94113333333334,7.253935034907182,1.4494333333333334,66.78438740220523,1.0
42,21750,122.28904444444444,17.357156202978487,1.6632333333333333,49.30483810212569,1.0
43,21751,117.12627777777777,3.4366885776024203,0.9654777777777778,13.456581375511554,1.0
44,21752,133.2781222222222,9.17114480046582,1.4697888888888888,56.92558161322679,41.33333206176758
45,21753,105.72918888888888,22.19556530546152,1.7478666666666667,70.41013869461104,1.0
46,21754,113.19732222222223,11.43400877956818,1.6535,89.13907639963556,1.0
47,21755,172.7179,13.431518166645063,1.608111111111111,77.76839152130299,83.66666412353516
48,21756,120.4458,6.808152827817141,1.3319777777777777,33.16938496758978,1.0
49,21757,99.6446888888889,6.940148686029883,1.4696888888888888,59.352066266810155,1.0
50,21758,125.4884888888889,5.966359630994981,1.5088222222222223,74.55944659672141,20.16666603088379
51,21761,118.79162222222222,16.736346448132736,1.755511111111111,52.50917280070604,49.79999923706055
52,21762,111.66402222222223,8.369617086924778,1.5243444444444445,60.95578260548688,20.16666603088379
53,21763,131.96767777777777,9.649958232847153,1.4832,27.12494165135813,1.0
54,21764,124.4854111111111,6.881511264850417,1.4983111111111111,49.68211033290139,23.600000381469727
55,21765,0.0,0.0,0.0,0.0,0.0
56,21766,136.91912222222223,8.783636295176985,1.3250111111111111,63.86684940215763,253.0
57,21767,0.0,0.0,0.0,0.0,0.0
58,21768,91.27862222222222,10.132635908396168,1.2950222222222223,73.66894708886983,1.0
59,21769,127.23595555555555,6.568799278692615,1.3277666666666668,40.49833308291383,0.9826086759567261
60,21770,137.3493222222222,10.948896591084006,1.552011111111111,67.66720532457194,18.538461685180664
61,21771,179.2933111111111,9.647967695404441,1.5769666666666666,59.63923659124393,83.0
62,21772,140.7759111111111,4.609569241851865,1.210911111111111,30.96743995265757,1.0
63,21773,127.6986111111111,9.436747101069342,1.5114,32.39088316245188,1.0
64,21774,0.0,0.0,0.0,0.0,0.0
65,21775,182.3339,11.80661134155031,1.3004555555555555,52.84940812275893,1.0
66,21776,0.0,0.0,0.0,0.0,0.0
67,21777,137.81261111111112,9.44021442520924,1.4880333333333333,42.74414507046588,24.200000762939453
68,21778,122.72183333333334,10.81545770198898,1.6844777777777777,44.628425266211764,10.043478012084961
69,21779,106.29345555555555,11.028265740753648,1.6030222222222221,50.95988916824,126.0
70,21780,124.07524444444445,6.59682752082597,1.4699777777777778,65.1693933304193,0.8771929740905762
71,21781,169.94765555555554,11.498867702987434,1.5613444444444444,52.36381109026687,30.75
72,21782,132.48534444444445,9.955022419239482,1.4498777777777778,50.50634329968581,1.0
73,21783,134.29916666666668,16.324918454268364,1.7344333333333333,63.62097552136411,1.0
74,21784,137.41323333333332,9.92778071399121,1.3123333333333334,53.359817219650466,1.0
75,21786,123.32285555555555,14.760835599942961,1.6630222222222222,65.3656865154353,inf
76,21787,174.54884444444446,6.201400041450571,1.1193777777777778,51.530770538934256,17.14285659790039
77,21788,129.098,3.0551795599713882,1.0295666666666667,29.874018729852608,0.8947368264198303
78,21789,140.41681111111112,8.040720304462024,1.4662111111111111,52.239466703840684,1.0
79,21791,170.27787777777777,10.633071993031146,1.303311111111111,50.378417244086684,1.0
80,21793,139.63733333333334,13.616952166773537,1.6563777777777777,62.93040786178341,24.399999618530273
81,21796,128.71122222222223,10.24315855222736,1.636711111111111,72.02101071214726,1.0
82,21797,98.72062222222222,8.331042418035837,1.434288888888889,49.47827735364222,inf
83,21798,151.71054444444445,6.005783700866233,1.3868333333333334,53.28390957204953,49.79999923706055
84,21799,153.3587222222222,7.636586158577402,1.4805666666666666,43.12226018551323,22.090909957885742
