,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,24100,91.98268888888889,7.489326624489633,1.3709444444444445,45.23152228064244,1.0
1,24101,90.86317777777778,10.653332018058968,1.5067222222222223,90.22139340308102,1.0
2,24102,113.60705555555556,5.497999215778595,1.2091444444444444,41.8230839770834,inf
3,24103,89.11658888888888,7.238094056465932,1.3643444444444444,49.231055840524135,1.0
4,24104,106.2219,8.80362616380042,1.6068,35.77534584702693,83.66666412353516
5,24105,73.71574444444444,12.587543640165936,1.4955444444444443,45.44551354777921,62.5
6,24106,91.93436666666666,12.841342371093859,1.5178666666666667,66.39970820616004,1.0
7,24107,132.2824,16.173777375921826,1.573688888888889,42.098976089359766,1.0
8,24108,0.0,0.0,0.0,0.0,0.0
9,24109,137.8777,11.972441163400108,1.7064333333333332,44.85806420991112,0.9674796462059021
10,24110,78.99632222222222,9.732458341849274,1.5599222222222222,40.49638262797327,1.0
11,24111,98.36525555555555,15.840059991912419,1.6415,30.662777737911775,1.0
12,24112,119.9002,9.291054517481378,1.4622111111111111,41.49285437083128,1.0
13,24113,0.0,0.0,0.0,0.0,0.0
14,24114,134.39823333333334,11.587851626241585,1.491311111111111,52.058852918307394,253.0
15,24115,0.0,0.0,0.0,0.0,0.0
16,24116,127.79507777777778,9.541523312990945,1.5235888888888889,62.668377540338795,0.9682539701461792
17,24117,109.90571111111112,10.995536959973316,1.6634888888888888,84.22083306114341,0.9755101799964905
18,24118,164.73371111111112,6.973405097937346,1.0905777777777779,90.45342267783093,1.0
19,24119,62.237066666666664,6.544532420598993,1.1990666666666667,20.5840893954147,1.0
20,24120,0.0,0.0,0.0,0.0,0.0
21,24121,0.0,0.0,0.0,0.0,0.0
22,24122,126.0599888888889,12.734995447143353,1.5249666666666666,66.47475387569175,1.0
23,24123,128.20641111111112,6.543593358874153,1.4157777777777778,89.63393480909285,10.043478012084961
24,24124,71.03987777777778,10.479122182952228,1.4211444444444445,80.03532229961797,1.0
25,24125,125.3994111111111,12.226935147549696,1.5196888888888889,36.317205386133935,1.0
26,24126,123.7632111111111,11.696954013507739,1.6676555555555554,56.16734520969839,34.14285659790039
27,24127,103.1609888888889,18.90600316879918,1.5763444444444445,31.153887448684614,1.0
28,24128,134.5895888888889,10.210530661459824,1.5352222222222223,58.657161227015216,inf
29,24129,112.78193333333333,6.082585719706755,1.4560444444444445,76.25995263615883,0.9209486246109009
30,24130,103.21431111111112,14.433072573847095,1.7101,65.21567716591105,1.0
31,24131,162.6763777777778,11.801930198044863,1.7525222222222223,52.02963801137771,10.043478012084961
32,24132,157.00224444444444,12.96224944377801,1.6388777777777779,78.36237722426462,62.5
33,24133,133.01903333333334,4.227962535378985,1.454811111111111,57.15031086117352,22.33333396911621
34,24134,109.79956666666666,7.494043638126351,1.4809333333333334,47.9322772320987,0.9752066135406494
35,24135,119.30264444444444,11.65274459015735,1.5202111111111112,63.31407640959695,1.0
36,24136,120.44432222222223,6.546055735598879,1.3769,32.39678656232942,13.823529243469238
37,24137,117.3489,11.89010817162066,1.6060444444444444,58.82468323905944,83.66666412353516
38,24138,89.91452222222222,5.7929776403427935,1.0360777777777779,51.79515913487822,1.0
39,24139,137.99372222222223,8.017976179485673,1.5549444444444445,83.48988688979613,inf
40,24140,148.7312777777778,4.7127914206165835,1.1416333333333333,72.65114760981783,0.9095022678375244
41,24141,72.10907777777778,13.025414217311736,1.4044777777777777,33.57537397282129,inf
42,24142,156.7168888888889,8.317788718621156,1.4738555555555555,70.7058392133795,1.0
43,24143,116.44031111111111,8.397910719803287,1.6328111111111112,58.760157231538095,39.0
44,24145,180.32876666666667,6.815939572530757,1.4086888888888889,46.78854276632811,49.79999923706055
45,24146,128.6220888888889,15.224537629056051,1.7628222222222223,49.08187100144012,1.0
46,24147,132.8235,10.353888734165697,1.5427555555555557,40.56802414729681,1.0
47,24148,136.0716888888889,13.820362883944913,1.6255333333333333,78.95063224275653,inf
48,24149,150.93852222222222,13.892906069433337,1.6536444444444445,79.13533227324605,22.090909957885742
49,24150,102.26406666666666,13.626567256145053,1.6004888888888888,73.89084920085716,1.0
50,24151,135.7854111111111,15.236491222972624,1.5933444444444445,30.747546666069894,1.0
51,24152,125.53606666666667,6.009120663731796,1.2497,38.59628869554089,0.9444444179534912
52,24153,116.58943333333333,11.673222648961756,1.5810777777777778,46.65207235625843,83.66666412353516
53,24154,105.85281111111111,17.229113572345163,1.698388888888889,96.17179527666764,1.0
54,24155,108.57146666666667,11.341626813673551,1.5702777777777779,72.59303805424457,0.9921259880065918
55,24156,112.4182,17.31849088215284,1.6728777777777777,82.79723166514073,1.0
56,24157,128.63843333333332,10.475003247507342,1.6449888888888888,29.275245683707187,1.0
57,24158,89.262,6.630508344614126,1.4269444444444443,47.1651759624815,1.0
58,24159,109.43418888888888,8.133524889683141,1.5456555555555556,49.27029300309722,0.9601593613624573
59,24160,146.42767777777777,5.413159253811036,1.1908777777777777,59.03077169923204,9.583333015441895
60,24161,77.27023333333334,11.43498490674438,1.5195888888888889,57.084658508197464,1.0
61,24162,98.41986666666666,10.3209781541347,1.5552333333333332,72.96322012544172,1.0
62,24163,0.0,0.0,0.0,0.0,0.0
63,24164,128.70553333333334,11.147090499335103,1.5427444444444445,64.29310673753287,62.5
64,24165,147.07727777777777,7.9758532543175935,1.431111111111111,57.23699151839229,1.0
65,24166,140.1517,17.346060850652215,1.7782777777777778,39.722192994931746,1.0
66,24167,97.821,6.246160962815233,1.4998111111111112,29.901847790648894,1.0
67,24168,140.02738888888888,15.018656580671387,1.7129666666666667,54.28669544930243,inf
68,24169,139.19974444444443,8.711103423508193,1.683011111111111,34.27247157133017,0.8790322542190552
69,24170,76.69862222222223,8.632379972503301,1.5942777777777777,22.797461006276343,0.9905660152435303
70,24171,144.7044,5.755284974510636,0.9812666666666666,20.665032674034375,1.0
71,24172,148.14587777777777,9.883487307312265,1.5014444444444444,70.37536458775095,1.0
72,24173,137.96396666666666,8.797101265296488,1.5461444444444445,57.19208889531287,24.399999618530273
73,24174,104.70184444444445,8.833544393140265,1.57,45.48139411770924,0.9762845635414124
74,24175,123.47002222222223,11.525810041299723,1.5785666666666667,53.537534969641676,0.9841269850730896
75,24176,109.71233333333333,5.4118918590536795,1.3292333333333333,59.10706601477883,41.33333206176758
76,24177,128.61063333333334,5.2818952367266245,1.3835666666666666,26.973252628916534,1.0
77,24178,127.79745555555556,6.786753376204094,1.3203666666666667,50.127653277719716,41.33333206176758
78,24179,69.13921111111111,11.22201114279158,1.4086222222222222,64.30765173799338,inf
79,24180,93.96085555555555,10.782147499043404,1.3817,42.55988572727277,0.9756097793579102
80,24181,138.61007777777778,7.185868426936405,1.3702333333333334,90.01060636163768,62.5
81,24182,137.67777777777778,9.097476435621175,1.4429888888888889,65.1861011078131,0.9839357137680054
82,24183,77.41085555555556,12.289951450582624,1.6234444444444445,84.24900067537489,1.0
83,24184,137.08786666666666,9.4273080475609,1.5223888888888888,32.79182263780635,1.0
84,24185,105.84413333333333,6.888816453747943,1.4669666666666668,22.358628441032813,83.66666412353516
85,24186,128.15567777777778,4.991075469987182,1.3974111111111112,55.79542319569976,30.75
86,24187,126.49632222222222,8.443437980950812,1.6187555555555555,43.64648852465889,0.9224137663841248
87,24188,0.0,0.0,0.0,0.0,0.0
88,24189,107.93466666666667,12.401725093582733,1.6978111111111112,56.18184883366932,30.75
89,24190,163.03418888888888,8.730036457510987,1.525811111111111,57.01899976218719,20.16666603088379
90,24191,141.38117777777776,9.23630506429789,1.585288888888889,42.368184744931995,1.0
91,24192,88.7932888888889,10.032701994848377,1.4779111111111112,74.84288287092173,1.0
92,24193,148.85546666666667,10.514131681829651,1.4089333333333334,76.77038673709,126.0
93,24194,121.94684444444445,5.665723117315295,1.2521,42.871394753627584,inf
94,24195,100.25263333333334,8.671687547268622,1.5832555555555556,76.6915516410017,126.0
95,24196,141.3678888888889,5.714730874165964,1.4258222222222223,64.28345126913906,35.28571319580078
96,24197,63.69116666666667,5.40481398004902,1.2552555555555556,36.345439876449596,1.0
97,24198,91.34513333333334,15.595327897147827,1.5810111111111111,66.24236919478254,1.0
98,24199,141.24757777777776,12.833635014239688,1.7238777777777778,24.566625842224383,0.9762845635414124
