,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,17500,124.0582,9.273144717013178,1.6595111111111112,23.49802988517891,9.608695983886719
1,17501,182.94457777777777,12.01001618792293,1.0923666666666667,92.34224878448327,1.0
2,17502,107.62365555555556,14.753134922086295,1.7376666666666667,51.81107655216831,1.0
3,17503,103.57667777777777,12.594375588720496,1.6032555555555557,53.577157938594645,1.0
4,17504,76.02047777777777,16.447912456139143,1.4698111111111112,32.34499625842549,1.0
5,17505,166.201,5.555031882087514,1.217,105.89733269437241,62.5
6,17506,100.3349,16.728963119269583,1.7341333333333333,22.315436014611088,1.0
7,17507,115.71585555555555,12.144229096679746,1.6740777777777778,55.06054989495035,1.0
8,17508,102.65822222222222,14.250041300251825,1.7399777777777778,67.80905627768931,1.0
9,17509,122.2688888888889,16.808640276926813,1.690588888888889,41.684998283183845,83.66666412353516
10,17510,149.09717777777777,16.448222894124925,1.6847,69.2788817924191,inf
11,17511,160.31794444444444,8.332304586679916,1.4043555555555556,56.91402074112372,0.9921568632125854
12,17512,159.6,12.267224993196947,1.1672888888888888,67.38374439903578,1.0
13,17513,146.7613111111111,4.176923996838875,1.1796,17.369009067901754,20.16666603088379
14,17514,77.89005555555555,12.139415951208134,1.352411111111111,72.61511882800508,1.0
15,17515,134.22505555555554,9.097566033906261,1.690588888888889,50.74431939304682,119.0
16,17516,114.2461111111111,16.82671171691312,1.7196444444444445,32.57476686362357,inf
17,17517,145.09654444444445,6.6591576691442365,1.2629333333333332,74.5881649705201,13.941176414489746
18,17518,141.87543333333332,2.8155171840779456,1.1147888888888888,56.808084097405185,0.7991967797279358
19,17519,0.0,0.0,0.0,0.0,0.0
20,17520,172.31232222222224,12.800061373008932,1.6142444444444444,37.26712036802279,253.0
21,17521,121.31632222222223,4.468936382249345,1.2549,38.97377510608006,123.0
22,17522,132.90534444444444,7.171627495203925,1.289188888888889,92.31219206407928,126.0
23,17523,43.86277777777778,11.066939898270125,1.3443444444444443,20.684937055473988,1.0
24,17524,0.0,0.0,0.0,0.0,0.0
25,17525,131.5706,5.669973469440062,1.444411111111111,51.27708159815661,0.9659574627876282
26,17526,111.20467777777777,13.305487288975302,1.6339777777777778,92.40512335555208,0.9595141410827637
27,17527,161.7269,4.874735439484361,0.9624444444444444,25.196974065068297,253.0
28,17528,96.88541111111111,12.98343624318576,1.6318666666666666,27.819681925210038,1.0
29,17529,183.76392222222222,12.91577630893428,1.1377666666666666,64.13021713471592,1.0
30,17530,148.81565555555557,12.351002735333665,1.720588888888889,77.03292661099631,1.0
31,17531,138.7414222222222,10.46042782918521,1.6271666666666667,53.7246281435394,126.0
32,17532,142.53754444444445,8.494265920924548,1.4968444444444444,63.81326821827693,41.33333206176758
33,17533,148.36852222222223,12.878892060892753,1.6960222222222223,79.99577572955724,83.66666412353516
34,17534,137.9575,7.619845285911451,1.3660222222222222,75.40172076124097,20.16666603088379
35,17535,85.75186666666667,5.110876131750405,1.3095555555555556,47.611123693736886,0.9895287752151489
36,17536,111.22492222222222,8.390589335613615,1.4691222222222222,53.355010153851055,41.33333206176758
37,17537,117.36461111111112,8.497899834482338,1.5962555555555555,55.15803502157777,0.9203187227249146
38,17538,122.24161111111111,8.523131658314064,1.4716666666666667,66.48981241623892,inf
39,17539,104.88501111111111,12.206048946873334,1.620611111111111,45.52096867521722,83.66666412353516
40,17540,102.56087777777778,8.339483028240041,1.3181444444444443,35.84832369782283,1.0
41,17541,143.56335555555555,3.2037891018097384,1.0685666666666667,50.44562111964416,8.809523582458496
42,17542,0.0,0.0,0.0,0.0,0.0
43,17543,94.00054444444444,16.152531351099395,1.6813777777777779,112.94388928656056,1.0
44,17544,136.66494444444444,5.962399277432065,1.3466888888888888,61.91338716624104,49.79999923706055
45,17545,143.42575555555555,7.089334229106636,1.3038333333333334,38.497040421482055,1.0
46,17546,119.7864,11.649935688850265,1.6608222222222222,51.82301692101397,1.0
47,17547,176.0908777777778,10.51603026044555,1.0622333333333334,60.82813217379805,1.0
48,17548,139.34348888888888,10.7770153609061,1.7177888888888888,74.96101935984512,15.933333396911621
49,17549,94.10276666666667,14.778011037110662,1.6531555555555555,39.080271161297496,20.16666603088379
50,17550,100.83148888888888,5.3455802256326646,1.019311111111111,97.06502435829064,1.0
51,17551,131.47556666666668,10.276082622919933,1.4049333333333334,68.98493177562587,1.0
52,17552,107.85347777777778,13.787083059416453,1.5431666666666666,120.7238017307116,1.0
53,17553,92.42956666666667,7.614379957645545,1.4228222222222222,29.160407846510616,62.5
54,17554,99.69203333333333,11.649940180053441,1.5284111111111112,106.29346204422095,1.0
55,17555,0.0,0.0,0.0,0.0,0.0
56,17556,182.47216666666668,5.813166098485891,1.1747666666666667,35.617808002740546,253.0
57,17557,113.10008888888889,11.625245788802882,1.7021,56.97588620474734,15.933333396911621
58,17558,127.65868888888889,7.9008256443221185,1.678,71.41155506766165,0.9701492786407471
59,17559,76.90067777777777,4.550344248821759,1.2037888888888888,28.446503660946387,62.5
60,17560,0.0,0.0,0.0,0.0,0.0
61,17561,120.3159111111111,8.76308353967217,1.5336888888888889,90.97331064472948,0.9842519760131836
62,17562,116.32776666666666,15.003015122461946,1.7860444444444445,59.38643605676674,62.5
63,17563,97.31756666666666,10.725834379743546,1.4796888888888888,106.39082111391355,1.0
64,17564,0.0,0.0,0.0,0.0,0.0
65,17565,155.90356666666668,6.3013561544228605,1.3431666666666666,85.23877191163848,13.11111068725586
66,17566,78.14441111111111,6.295508942019884,1.2878333333333334,34.63496607788466,1.0
67,17567,103.50746666666667,8.603842552932775,1.4207333333333334,46.37052422226612,83.66666412353516
68,17568,112.15848888888888,7.285764447107948,1.3618555555555556,47.79063353857503,inf
69,17569,132.74146666666667,3.2952675164692544,1.1646666666666667,22.02578742459729,12.625
70,17570,108.2547111111111,7.639209074616264,1.6043666666666667,28.347768046253165,1.0
71,17571,158.84607777777777,7.3755982234675415,1.2522444444444445,61.1441090139461,49.79999923706055
72,17572,92.00385555555556,6.805118040482411,1.402,33.31415202550365,253.0
73,17573,177.14006666666666,5.342526368717821,1.1043,71.48902684604205,10.809523582458496
74,17574,0.0,0.0,0.0,0.0,0.0
75,17575,155.90216666666666,10.16172183451845,1.627,50.63856636865379,14.875
76,17576,112.84256666666667,9.98139430970391,1.4981111111111112,36.291008180420064,inf
77,17577,108.59526666666666,13.988714795575182,1.666488888888889,59.29627835234893,1.0
78,17578,84.92715555555556,6.859064141657594,1.4581333333333333,33.27094541765982,1.0
79,17579,72.77917777777778,16.97047247634145,1.6192777777777778,31.293406922393164,1.0
80,17580,127.65438888888889,12.563412429026895,1.7399666666666667,60.424967483019,253.0
81,17581,183.28363333333334,6.5035143023160416,1.4837888888888888,70.7744354695871,124.0
82,17582,154.94453333333334,5.522531901337667,1.3403555555555555,89.32905282066046,0.9909090995788574
83,17583,116.5816,7.005222741524714,1.3738555555555556,54.54028023296151,1.0
84,17584,78.54626666666667,10.93048211347801,1.3118444444444444,68.35481901284864,83.0
85,17585,105.41133333333333,6.097679746092115,1.4923777777777778,51.37259646696502,inf
86,17586,107.07972222222222,19.63787786277239,1.4906444444444444,33.20571028571148,1.0
87,17587,150.06438888888889,4.027395053624934,1.1444,18.207381753005166,10.043478012084961
88,17588,106.99576666666667,11.204581721923907,1.5123444444444445,57.09458322188503,49.79999923706055
89,17589,92.32492222222223,9.098470628033786,1.4364222222222223,93.41643255701511,1.0
90,17590,174.03134444444444,11.537227166304955,1.5645333333333333,61.43802036919968,0.9921568632125854
91,17591,128.97084444444445,15.275369472392688,1.7394444444444443,72.37460931765465,1.0
92,17592,161.4432111111111,6.488078759161028,0.8527777777777777,22.16675642820015,1.0
93,17593,104.59628888888889,6.754093808083198,1.3156,32.74754102860647,inf
94,17594,148.5168888888889,11.834422344535039,1.5065222222222223,63.07359910816031,83.66666412353516
95,17596,138.0595111111111,12.638991143544306,1.6919222222222223,65.08629834762077,82.33333587646484
96,17598,90.47722222222222,6.80533377336843,1.2324,61.87477041300053,1.0
97,17599,116.61942222222223,19.693738180450595,1.6543444444444444,126.11940553464456,inf
