,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,13400,135.6637111111111,6.368116102126166,1.5321,58.66603080750453,18.83333396911621
1,13401,113.48113333333333,11.156148032831307,1.5737666666666668,37.934400197975116,1.0
2,13402,102.53321111111111,15.705403868904702,1.6645777777777777,46.15689134515993,30.75
3,13403,151.36967777777778,2.0219757525083746,0.8394777777777778,14.032689157697433,0.9921259880065918
4,13404,130.67396666666667,11.543522039398633,1.6851444444444443,22.469298781026637,30.75
5,13405,128.62616666666668,9.041169554998318,1.2695777777777777,25.242571044636712,83.66666412353516
6,13406,117.99892222222222,4.785708150901228,1.0788666666666666,46.4471729442473,27.22222137451172
7,13407,150.9122888888889,5.148030318624414,1.3620444444444444,43.81998746276869,20.454545974731445
8,13408,142.4604,5.121825872720813,1.1577777777777778,21.67855610152687,9.15999984741211
9,13409,122.10601111111112,9.382147376134,1.4570666666666667,94.49168282824816,1.0
10,13410,142.17568888888889,8.51585984227831,1.3719777777777777,66.32890298470609,18.538461685180664
11,13411,101.48593333333334,3.898598291704986,1.1856222222222221,83.0421388874641,47.0
12,13412,87.57405555555556,4.069275026853697,1.0545111111111112,29.92831777292418,0.991150438785553
13,13413,0.0,0.0,0.0,0.0,0.0
14,13414,0.0,0.0,0.0,0.0,0.0
15,13415,138.35242222222223,3.15029163712617,1.0030777777777777,35.28651066064296,0.8999999761581421
16,13416,171.1167111111111,7.158616183592749,1.341511111111111,45.72798137173315,1.0
17,13418,89.80162222222222,8.648954829385014,1.507088888888889,43.553224654571245,1.0
18,13419,183.7579111111111,8.797794219642231,1.3048777777777778,73.70243344407933,10.545454978942871
19,13420,152.4321888888889,7.682244312519942,1.3775555555555556,55.09911182106856,1.0
20,13421,107.32094444444445,5.902804852133098,1.3906777777777777,61.15046618152451,1.0
21,13422,146.87653333333333,6.794016834024925,1.4617888888888888,44.94454290254157,30.25
22,13423,97.30163333333333,9.19055030132803,1.5810222222222223,51.42758087724964,126.0
23,13424,131.8848,8.81487009162666,1.6148333333333333,97.68782389313151,0.9764705896377563
24,13425,0.0,0.0,0.0,0.0,0.0
25,13426,129.80066666666667,6.054920003542296,1.2690222222222223,79.3271191467721,251.0
26,13427,143.1694777777778,4.904241385743601,1.2939555555555555,65.54506892083185,1.0
27,13428,129.1585888888889,13.093383417669298,1.6715222222222221,94.25815138133507,1.0
28,13429,100.07505555555555,7.195747387341717,1.4669666666666668,62.75319953001249,inf
29,13430,114.05038888888889,6.910854188988041,1.4633333333333334,69.81152500569851,inf
30,13431,176.38386666666668,7.583054036002929,1.2811333333333332,97.03811936625061,6.470588207244873
31,13432,214.93203333333332,3.094616477524237,0.8312444444444445,25.369062540655896,15.933333396911621
32,13433,100.87511111111111,2.8107682889410652,0.8992333333333333,96.40749777542452,21.909090042114258
33,13434,107.19733333333333,9.207156925637037,1.6104888888888889,31.57785275244632,1.0
34,13435,74.80468888888889,6.2337768521513715,1.1599777777777778,40.74461612730748,inf
35,13436,112.30838888888889,10.763888358770675,1.5103444444444445,59.461765750319294,35.28571319580078
36,13437,112.71357777777777,7.753577533823016,1.315411111111111,86.40540540004555,1.0
37,13438,104.59837777777778,5.949838505052843,1.3994,45.72480796868092,126.0
38,13439,159.7913888888889,8.500940552825215,1.2935,49.0332129871944,1.0
39,13440,113.34313333333333,7.698693365173798,1.4671888888888889,47.909210908998546,7.193548202514648
40,13441,97.78498888888889,6.828042113974023,1.4336333333333333,43.129051388254794,249.0
41,13442,142.70932222222223,11.225003030094278,1.3648555555555555,64.69818087433526,49.79999923706055
42,13443,132.00758888888888,9.332812717001042,1.5361333333333334,64.03590321485213,8.407407760620117
43,13444,0.0,0.0,0.0,0.0,0.0
44,13445,110.26592222222222,5.766037705345574,1.3798444444444444,76.53810153410838,0.9028339982032776
45,13446,121.12106666666666,10.94712403415083,1.5424666666666667,44.178118784447946,12.368420600891113
46,13447,117.33987777777777,9.472393676051684,1.5857777777777777,42.085438381031565,15.933333396911621
47,13448,165.84394444444445,8.159470882510382,1.4352444444444445,81.70346771619751,49.400001525878906
48,13449,110.8259,9.7085470200246,1.4875555555555555,72.27661993745508,41.33333206176758
49,13450,116.94222222222223,9.483802803055102,1.5511333333333333,17.10342928616444,126.0
50,13451,107.92458888888889,7.449603969623852,1.2310777777777777,41.05495677828761,1.0
51,13455,105.80108888888888,12.435730794110775,1.5778333333333334,56.44676504685322,1.0
52,13456,170.1414,10.23023059740586,1.5040111111111112,35.34574671239835,1.0
53,13459,75.99563333333333,15.62339348100219,1.6592777777777779,70.31145450666766,1.0
54,13460,99.8172111111111,8.710488988262147,1.5403333333333333,55.40770797290376,1.0
55,13462,84.73298888888888,10.131527771758497,1.6069777777777778,80.77805800627758,1.0
56,13463,100.29557777777778,9.447699959210253,1.4316555555555555,76.06229896334892,1.0
57,13464,105.03633333333333,11.381882232359896,1.5762444444444443,59.11875501882606,1.0
58,13465,114.1417111111111,17.87501749351643,1.6933333333333334,43.746981092277565,251.0
59,13466,132.4917,14.315997308044311,1.6690555555555555,66.17478682234044,24.399999618530273
60,13467,120.53545555555556,11.039446172865105,1.4874444444444443,63.572559010967424,1.0
61,13469,0.0,0.0,0.0,0.0,0.0
62,13470,0.0,0.0,0.0,0.0,0.0
63,13473,64.92746666666666,3.3989889479413717,0.9307222222222222,70.91747067646287,1.0
64,13474,128.5544,9.27605057250181,1.5408777777777778,35.612216740841816,18.538461685180664
65,13475,172.41528888888888,6.118331545304411,1.2915222222222222,72.9801861711365,15.933333396911621
66,13476,84.02574444444444,8.389195716536786,1.5769777777777778,93.71239394891289,inf
67,13477,165.4073888888889,9.250161449513273,1.5894,65.24237642629811,inf
68,13478,111.10565555555556,11.488287652842605,1.6271222222222221,35.27353974984093,126.0
69,13479,124.61927777777778,5.654128188287889,1.5240555555555555,36.63797350553922,0.6521739363670349
70,13480,110.83651111111111,9.084023328205735,1.4989444444444444,72.70506870785371,1.0
71,13481,131.51205555555555,15.075733751936694,1.606011111111111,50.32497523856753,1.0
72,13482,112.44674444444445,13.418844933468906,1.6179,37.95376762663439,1.0
73,13483,149.67483333333334,11.544875128101985,1.575911111111111,63.27085421502446,83.66666412353516
74,13486,104.90172222222222,6.160003736265431,1.5550222222222223,33.96518909953278,0.9728506803512573
75,13488,85.9486888888889,7.131272709603486,1.3662666666666667,47.5109653862177,1.0
76,13489,103.3013888888889,8.114116025741884,1.5108777777777778,89.15914707793753,17.14285659790039
77,13490,109.42974444444444,17.448132539807425,1.7515444444444443,49.12085324416202,1.0
78,13492,108.43965555555556,11.109781449296195,1.5528111111111111,41.575556650860506,49.79999923706055
79,13493,80.36104444444445,7.927442736376853,1.3291333333333333,45.20164278286738,62.5
80,13495,123.35371111111111,11.8854354471777,1.6651333333333334,55.5422335861317,33.85714340209961
81,13496,107.76107777777777,13.95787800440972,1.7923111111111112,53.256088486015685,0.9282868504524231
82,13497,146.7275111111111,5.2933202946711315,1.5128666666666666,42.98857252118526,24.399999618530273
83,13499,129.05636666666666,14.271858495632038,1.7092,45.13544521646962,247.0
