,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,16600,146.3176222222222,12.448162479844656,1.6252777777777778,69.92928981356667,1.0
1,16601,88.18093333333333,9.267828138752353,1.3068333333333333,58.37488942820728,1.0
2,16602,112.41671111111111,8.209941357796824,1.5014444444444444,63.3970346076044,62.5
3,16603,142.48615555555557,14.136773079375514,1.6465555555555556,74.27169809468573,1.0
4,16604,135.43123333333332,4.376530065670039,1.2211666666666667,91.09965538136771,19.727272033691406
5,16605,83.5663888888889,8.769198216710853,1.6575666666666666,78.18167612902967,1.0
6,16606,124.90954444444445,10.04823000046177,1.4923111111111111,38.27586747316478,17.14285659790039
7,16608,0.0,0.0,0.0,0.0,0.0
8,16609,112.08704444444444,4.853805901498584,1.1028888888888888,63.57217964769045,0.9840637445449829
9,16610,102.19898888888889,11.0464919332243,1.6893222222222222,40.71918966287045,83.66666412353516
10,16611,124.40787777777778,10.00515013004482,1.5672222222222223,63.037981155763376,35.28571319580078
11,16612,151.23737777777777,13.621661109313418,1.5713777777777778,73.46815401844282,23.399999618530273
12,16613,164.90596666666667,13.869246121530276,1.6566777777777777,48.766261133512884,24.399999618530273
13,16614,124.96568888888889,6.692564152784206,1.4992333333333334,63.619007835833116,10.043478012084961
14,16615,0.0,0.0,0.0,0.0,0.0
15,16616,137.01781111111111,11.84758031021339,1.750811111111111,43.78259863084904,0.8934426307678223
16,16617,84.2242,16.793880082897626,1.6043888888888889,45.90642669221823,1.0
17,16618,83.35222222222222,5.771247832613538,1.3203,58.87182732945807,1.0
18,16619,146.14128888888888,8.443521686244218,1.535088888888889,76.72753970410602,27.22222137451172
19,16620,129.36553333333333,12.284757181146006,1.3833111111111112,67.66324381163183,1.0
20,16621,143.0208888888889,6.305450487488711,1.3561888888888889,39.81747989846404,83.0
21,16622,144.77666666666667,13.966539713489839,1.6574444444444445,59.33472759720178,1.0
22,16623,103.94625555555555,15.538596397381905,1.6992888888888888,49.42705635389757,1.0
23,16624,102.22395555555556,11.32119767439983,1.7311222222222222,44.603649926895834,1.0
24,16625,122.3713,9.074492296743179,1.4520666666666666,74.663150455132,41.0
25,16626,130.34692222222222,6.223105350601605,1.5773777777777778,84.04834722598832,10.368420600891113
26,16627,132.6852888888889,11.68754330232155,1.5198555555555555,43.08815416409602,1.0
27,16628,117.3805888888889,9.108946639208161,1.6448,46.53607229553454,0.9604743123054504
28,16629,80.97544444444445,5.441877982181533,1.079411111111111,121.54420383510187,1.0
29,16630,152.23201111111112,15.673136275971668,1.5966111111111112,50.376070190918135,1.0
30,16631,127.70757777777777,12.140184107516328,1.737311111111111,66.30888760936098,1.0
31,16632,125.07175555555555,10.779367235470538,1.5897555555555556,71.71701630012817,0.9921568632125854
32,16633,144.98382222222222,9.461435671300046,1.569811111111111,44.30911020707677,15.800000190734863
33,16634,134.41384444444444,6.260069699277097,1.3351555555555557,41.11567099320616,1.0
34,16635,112.28394444444444,15.999672095377983,1.6414444444444445,59.879557013150475,253.0
35,16636,145.3988,8.427702244838882,1.4802222222222223,71.64148335912655,62.0
36,16637,161.10423333333333,7.614167784195881,1.0534444444444444,36.71470439802386,inf
37,16638,88.08918888888888,10.765331774814399,1.765388888888889,35.92778916046394,83.66666412353516
