,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,24500,150.38915555555556,6.829206881109338,1.1539777777777778,40.78481634292694,20.0
1,24501,115.4678888888889,10.548367516044978,1.2854,39.76278308852884,1.0
2,24502,166.95478888888888,13.44223406085997,1.2605333333333333,41.63993007645852,83.66666412353516
3,24503,151.5995,11.05188913570675,1.7179888888888888,32.71942400659013,50.0
4,24504,138.6034,11.404040025762102,1.3424888888888888,59.88049784034777,83.66666412353516
5,24505,144.0669,9.790118007234618,1.5343555555555555,52.56040874909947,1.0
6,24506,159.2873111111111,8.111988351917892,1.3699777777777777,109.76350280567442,27.0
7,24507,98.49042222222222,5.44840693103742,1.1314777777777778,51.47431098240314,1.0
8,24508,102.93417777777778,6.813412773013522,1.5646666666666667,70.983670557144,49.79999923706055
9,24509,128.27464444444445,9.50505567138295,1.4469222222222222,36.050171592868,8.407407760620117
10,24510,0.0,0.0,0.0,0.0,0.0
11,24511,138.72823333333332,11.855397451285537,1.5924222222222222,54.355382418769864,1.0
12,24512,110.2992888888889,10.898499346220214,1.323888888888889,59.91358175775898,1.0
13,24513,73.87275555555556,7.068894472871109,1.301,41.568749706317035,1.0
14,24514,163.04551111111113,5.8068077533305065,1.2620777777777779,36.921640296787935,8.333333015441895
15,24515,192.60824444444444,5.776438299775626,1.2296777777777779,86.65433339292005,12.263157844543457
16,24516,158.16704444444446,8.068861294335685,1.6081333333333334,46.437461306951796,126.0
17,24517,77.10813333333333,9.157920704929062,1.4380777777777778,53.77565062606426,1.0
18,24518,164.98997777777777,6.033461126494709,1.3989333333333334,32.81260596359923,1.0
19,24519,108.38556666666666,8.774899555853361,1.5314222222222222,56.26163680311935,251.0
20,24520,114.70092222222222,10.076495706790043,1.4140555555555556,69.08670056131707,inf
21,24521,83.76206666666667,11.095105630125339,1.6338,87.0791443358298,126.0
22,24522,139.0756,9.001815515115021,1.5091,33.36694591963464,1.0
23,24523,74.03387777777778,5.3447401829238155,1.0815,40.29922611367715,1.0
24,24524,133.03776666666667,6.162451591497714,1.4493,58.33239776060915,27.75
25,24525,121.20887777777777,7.546639058630385,1.3164777777777779,48.99691092795674,41.33333206176758
26,24526,147.00137777777778,7.4545717739556,1.481511111111111,74.19877904801655,0.9842519760131836
27,24527,137.37703333333334,9.944238594006137,1.4860444444444445,34.64224238733845,1.0
28,24528,150.6937,8.912379007823935,1.6920222222222223,57.39294586975355,3.6666667461395264
29,24529,126.29987777777778,8.871270308522213,1.311288888888889,49.81054168964417,253.0
30,24530,110.08825555555556,12.387561733175113,1.5774222222222223,86.75519012182835,0.9527559280395508
31,24531,137.45005555555556,8.789438391753562,1.5941777777777777,72.66316642278937,13.941176414489746
32,24532,112.67102222222222,15.288509815252748,1.8070444444444445,69.79104183213465,0.9504132270812988
33,24533,113.5117,6.999652630935533,1.5255888888888889,36.9969579032385,0.9572649598121643
34,24534,195.98246666666665,5.751333767873975,0.9815111111111111,68.59275238786675,14.875
35,24535,117.54804444444444,8.712087630793537,1.559388888888889,19.98890864236767,126.0
