,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,17900,94.81612222222222,8.862928742835978,1.4571,79.88130496198916,1.0
1,17901,133.1750888888889,7.095738520774962,1.3372222222222223,46.86014341406249,inf
2,17902,102.20554444444444,13.162794255381346,1.5976222222222223,74.52947054645267,83.66666412353516
3,17903,123.95302222222222,9.539033946963784,1.5589222222222223,51.083985011314404,inf
4,17904,71.96295555555555,14.765943108262649,1.5247222222222223,52.82536901465343,1.0
5,17905,133.89753333333334,9.745573557547267,1.632611111111111,36.77913667084953,1.0
6,17906,96.98141111111111,11.414731161662228,1.5947222222222222,77.33018715832667,1.0
7,17907,102.65123333333334,12.026704096197548,1.699011111111111,77.17444209151674,1.0
8,17908,130.4374,8.788234494094937,1.257388888888889,119.27255145029561,62.5
9,17909,124.78237777777778,8.053682990766724,1.4485222222222223,54.12550671642345,14.875
10,17910,157.7920777777778,4.261722205322369,1.0151666666666668,34.631425447920485,251.0
11,17911,0.0,0.0,0.0,0.0,0.0
12,17912,136.8237,6.528812346832652,1.4695444444444445,91.15755979168142,11.526315689086914
13,17913,127.72984444444444,14.819643786152074,1.7582888888888888,32.70895839456736,1.0
14,17914,101.21792222222223,10.415143911649986,1.3555666666666666,30.53408734965126,62.5
15,17915,120.56771111111111,14.510195886456655,1.694688888888889,38.01060905778388,1.0
16,17916,67.31864444444444,7.066963985685291,1.480488888888889,43.81055266441555,1.0
17,17917,173.03626666666668,4.668843664347938,1.0603555555555555,65.03992841742794,10.399999618530273
18,17918,142.94153333333333,11.349189600500182,1.6508555555555555,43.54406769089833,126.0
19,17919,206.83727777777779,6.797716338772472,0.8355555555555556,36.279992134126104,1.0
20,17920,93.43872222222222,7.885006694755052,1.4466,43.27939044260285,1.0
21,17921,0.0,0.0,0.0,0.0,0.0
22,17922,135.5986,13.452277665863825,1.5323555555555555,51.268114526928,7.4666666984558105
23,17923,143.75074444444445,9.490521633818087,1.5915777777777778,40.35841237901505,7.758620738983154
24,17924,141.60735555555556,9.781705365902244,1.5834333333333332,58.89146422229484,inf
25,17925,135.5254111111111,14.839364389648525,1.7764555555555555,33.72870347206148,62.5
26,17926,87.48486666666666,13.375911696280433,1.5042555555555555,47.56413997123452,0.9838709831237793
27,17927,0.0,0.0,0.0,0.0,0.0
28,17928,134.02124444444445,7.244750543597708,1.4028,58.99019803786095,0.9327731132507324
29,17929,112.5469,7.574192796138051,1.4837777777777779,47.27224544864998,1.0
30,17930,132.3734888888889,12.870941036763327,1.7087666666666668,63.376034697987485,0.8632478713989258
31,17931,87.04134444444445,10.037276717631805,1.4801222222222221,49.875970401558,1.0
32,17932,133.83696666666665,8.815565839257028,1.4289666666666667,53.48184851765592,1.0
33,17933,118.88407777777778,8.430910017439379,1.5174333333333334,66.45535307352046,0.9841897487640381
34,17934,101.0950111111111,5.430190168196964,1.245411111111111,61.092669522454685,0.9626168012619019
35,17935,124.49763333333334,18.86353502031081,1.7765444444444445,64.96990236661121,1.0
36,17936,123.5791888888889,4.7157500102615595,1.0001222222222221,63.57039727823499,253.0
37,17937,113.26965555555556,8.195054287705835,1.6228444444444445,69.14310393537166,122.0
38,17938,128.42895555555555,11.070266864040331,1.5359444444444443,74.47070052556576,1.0
39,17939,124.51088888888889,12.905303383350704,1.6766666666666667,75.48054437993599,24.399999618530273
40,17940,108.29274444444444,20.05858454089267,1.7909444444444444,36.022190865515114,1.0
41,17941,141.6515222222222,12.291554030528332,1.5300444444444445,59.96267693244164,1.0
42,17942,0.0,0.0,0.0,0.0,0.0
43,17943,126.20247777777777,7.775681239520518,1.405888888888889,58.56621886862072,inf
44,17944,135.13555555555556,10.001736831910627,1.5233333333333334,43.03332138190204,1.0
45,17945,70.95163333333333,11.498286456418748,1.6641222222222223,53.63192448237726,253.0
46,17946,128.62678888888888,10.623514433866742,1.5864444444444445,27.263195867780965,41.33333206176758
47,17947,101.35187777777777,8.743719402515403,1.4844,21.439137492591712,1.0
48,17948,181.65377777777778,8.662132185802417,1.1657666666666666,50.24436204863639,41.33333206176758
49,17949,85.85126666666666,12.39176223436285,1.644111111111111,33.43489074046341,1.0
50,17950,113.7543,6.888202848965226,1.4381111111111111,45.83630278064591,30.75
51,17951,133.5916777777778,11.648526883990096,1.6868222222222222,63.28760398669707,27.22222137451172
52,17952,96.63986666666666,8.508907537644633,1.5602777777777779,65.02376551685285,1.0
53,17953,134.37565555555557,16.692219561423624,1.7512777777777777,79.03058770269847,253.0
54,17954,127.21158888888888,12.591025309593316,1.763288888888889,40.93658555987027,0.9568965435028076
55,17955,0.0,0.0,0.0,0.0,0.0
56,17956,141.90314444444445,5.754324108771126,1.2742111111111112,75.66973577501375,30.75
57,17957,116.63967777777778,12.606476050848379,1.5263666666666666,56.77492179594351,1.0
58,17958,0.0,0.0,0.0,0.0,0.0
59,17959,155.36391111111112,9.859905695853692,1.6597777777777778,63.21476326487817,1.0
60,17960,107.955,14.990775058441024,1.6334444444444445,62.53182014777086,1.0
61,17961,160.86197777777778,6.5932787047843755,0.9814444444444445,66.98416334711202,27.22222137451172
62,17962,130.57176666666666,6.332326698196747,1.3083666666666667,58.900044719660244,0.94017094373703
63,17963,142.25766666666667,9.601796368639667,1.602111111111111,40.645918113919066,125.0
64,17964,74.43847777777778,12.429691986482373,1.4922555555555554,26.69270852481536,1.0
65,17965,115.85995555555556,6.218378613382738,1.4670222222222222,50.23331091522569,1.0
66,17966,101.35668888888888,5.257985150505984,1.3816333333333333,55.39937358400972,62.0
67,17967,124.69146666666667,8.062357858585937,1.5217444444444443,80.98153773807176,0.9820627570152283
68,17968,107.01372222222223,10.528542007688461,1.635811111111111,65.93324032620015,83.66666412353516
69,17969,123.04322222222223,9.333964095982635,1.5925222222222222,50.88745136378289,35.28571319580078
70,17970,108.85636666666667,13.796091806344311,1.4873444444444444,50.7338604859858,1.0
71,17971,123.73042222222222,10.408002376679505,1.5318555555555555,60.5724059930365,54.5
72,17972,0.0,0.0,0.0,0.0,0.0
73,17973,108.63767777777778,10.544713206384888,1.4620555555555557,47.055514059231825,1.0
74,17974,140.25073333333333,5.635263045365663,1.3326222222222222,27.03167613305271,40.33333206176758
75,17975,102.83752222222222,8.882821664859275,1.5199,54.87139953345518,1.0
76,17976,118.19334444444445,7.782051640128347,1.4496555555555555,61.6877614505503,inf
77,17977,172.1728,6.976500611702315,1.4032444444444445,67.12623879561713,22.090909957885742
78,17978,84.09408888888889,13.11654863714307,1.5656,79.49799642621412,49.79999923706055
79,17979,79.7056,13.274694505749174,1.625711111111111,80.04224840171926,1.0
80,17980,121.93585555555556,5.782926924064466,1.3371444444444445,65.84623650937144,0.9917355179786682
81,17981,72.30018888888888,13.505249644609801,1.651888888888889,27.49854433205448,1.0
82,17982,141.0236,12.391505392122072,1.5953333333333333,70.30198749945117,0.9051383137702942
83,17983,135.25454444444443,11.573000295024055,1.4731888888888889,41.84751062510476,inf
84,17984,155.19436666666667,9.397319127058587,1.3946555555555555,68.3794671274969,49.79999923706055
85,17985,109.2548,7.70853490326654,1.5012,29.16910432176381,1.0
