,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,12900,143.06403333333333,12.362324636006601,1.4384444444444444,50.5442644444958,126.0
1,12901,129.79913333333334,9.171431336811068,1.6267222222222222,63.34234583894613,14.875
2,12902,111.53994444444444,7.7839378042060945,1.5253555555555556,42.358462922126186,15.933333396911621
3,12903,127.30518888888889,10.277774224420819,1.6013111111111111,47.17970695602943,22.090909957885742
4,12904,131.08342222222223,9.91628654013642,1.4389333333333334,55.43011750293722,1.0
5,12905,97.43228888888889,5.021771935649764,1.178611111111111,45.68980477169097,0.9130434989929199
6,12906,168.70795555555554,9.164073149947669,1.0965111111111112,70.261026299062,62.5
7,12907,164.24993333333333,5.1165702513756965,1.303511111111111,26.633557558478927,0.9842519760131836
8,12908,99.62268888888889,6.461210100257895,1.4689,84.76955545156036,22.090909957885742
9,12909,93.33136666666667,6.146276994250624,1.1807222222222222,69.13273610085594,1.0
10,12910,72.14872222222222,8.65100039464539,1.5123222222222221,66.93832921777293,1.0
11,12911,115.64475555555556,4.593021539287434,0.9890555555555556,88.24481843145247,1.0
12,12912,170.5088888888889,5.531438383712777,1.4243777777777777,71.0561447741389,12.0
13,12913,79.7682,7.365215974541648,1.4357444444444445,39.303405125644986,27.22222137451172
14,12914,129.80327777777777,10.899052265347626,1.6135222222222223,59.89091398660907,83.66666412353516
15,12915,104.1142,8.594317720952377,1.505188888888889,86.921675651862,1.0
16,12916,116.37902222222222,3.7090300008474735,1.1102888888888889,81.22651047324084,7.9285712242126465
17,12917,181.81005555555555,3.280532433383991,1.0904555555555555,34.45035173645644,1.0
18,12918,140.74476666666666,7.267679428464549,1.2441222222222221,40.8269796719544,83.66666412353516
19,12919,131.1858777777778,6.72907906393843,1.3709555555555555,27.4845303921161,1.0
20,12920,114.31776666666667,17.447984949001288,1.6306777777777777,67.56388329969433,41.33333206176758
21,12921,97.49085555555556,11.853580801582204,1.5118333333333334,84.39531133461949,1.0
22,12922,149.81516666666667,6.389908391029371,1.4124777777777777,54.05300150150851,253.0
23,12923,158.7496888888889,5.678643469568931,1.2558,43.96896791968699,41.33333206176758
24,12924,147.8385888888889,7.129847216214595,1.4370666666666667,50.226639773338654,22.090909957885742
