,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,15200,119.24953333333333,8.065996343320288,1.2432555555555556,38.958497827451936,1.0
1,15201,158.25253333333333,5.625359148112526,1.2496888888888888,55.83812524514754,0.8666666746139526
2,15202,134.40853333333334,4.6899737041208684,1.1857888888888888,67.01682689308609,30.75
3,15203,118.40094444444445,8.944546178568954,1.6175222222222223,50.969606984914,1.0
4,15204,86.16307777777777,6.083164770305669,1.208,70.43823470134213,1.0
5,15205,135.5186111111111,8.694859485588196,1.5253555555555556,62.81102294510174,253.0
6,15206,82.6871,14.026606618852426,1.6892444444444445,50.95500010219335,1.0
7,15207,108.08596666666666,7.8257282286469705,1.5867888888888888,44.646316400971855,41.0
8,15208,99.43376666666667,13.507271919089767,1.7701555555555555,74.25832688774281,49.79999923706055
9,15209,99.3522,9.839067784714677,1.5950444444444445,34.625921000436676,126.0
10,15210,130.20685555555556,11.214395251316928,1.5311777777777777,34.613435192618226,1.0
11,15211,116.83076666666666,11.66336328298751,1.6335444444444445,62.875970217221266,1.0
12,15212,192.2454111111111,4.4890344752323825,1.0624888888888888,17.140572079414568,8.407407760620117
13,15213,174.66441111111112,6.179188730262916,1.247288888888889,34.83933123768017,0.9209486246109009
14,15214,128.6349888888889,10.256798638587597,1.603811111111111,35.74447937022327,inf
15,15215,127.73566666666666,3.3105091012131145,1.1167444444444445,29.026678901934936,0.9099099040031433
16,15216,105.01153333333333,7.073880465973582,1.54,71.19938270425546,0.9420289993286133
17,15217,111.37021111111112,3.4391781861656434,1.087688888888889,18.771762228110877,0.9915966391563416
18,15218,154.59715555555556,7.761026694569885,1.5217666666666667,59.66454292924479,20.16666603088379
19,15219,106.34813333333334,10.863236013017522,1.7120111111111112,30.959512183904394,1.0
20,15220,0.0,0.0,0.0,0.0,0.0
21,15221,135.3794,13.323337858591982,1.7208444444444444,34.64141650785042,126.0
22,15222,109.76091111111111,8.422219283978517,1.5919333333333334,76.50768161122822,0.9383260011672974
23,15223,140.93318888888888,5.47299148503022,1.4501444444444445,45.203004569878956,0.7086614370346069
24,15224,144.4700222222222,6.741292082013768,1.3484666666666667,38.28361009193266,81.0
25,15225,119.73004444444445,9.387292042328015,1.510588888888889,34.738500637569146,1.0
26,15226,114.26601111111111,10.9183569650505,1.7001333333333333,43.647935395995205,18.230770111083984
27,15227,165.0274777777778,10.622502662713936,1.3910666666666667,59.51887103993646,83.66666412353516
28,15228,140.78351111111112,10.630275765771302,1.6973777777777779,61.18299451326834,113.0
29,15229,139.44084444444445,12.750975580627966,1.7321444444444445,44.81354522878621,15.800000190734863
30,15230,120.70581111111112,12.11458908254876,1.5586666666666666,35.81229283476917,1.0
31,15231,111.28107777777778,10.698687295080274,1.6574,57.6718019884937,1.0
32,15232,99.50506666666666,6.521166715205828,1.3797,67.6984455461353,0.9385964870452881
33,15233,129.27314444444445,9.741714098373834,1.6916333333333333,50.74943539467648,1.0
34,15234,114.54891111111111,9.020754349480091,1.5281,13.75659774421689,1.0
35,15235,136.9443222222222,15.202851669003126,1.6992555555555555,39.537791603693265,1.0
36,15236,136.39844444444444,7.843267772534904,1.425011111111111,70.04638826233275,1.0
37,15237,0.0,0.0,0.0,0.0,0.0
38,15238,129.64502222222222,8.558716048703,1.4275,44.4841406342752,0.9504132270812988
39,15239,104.24485555555556,9.456291194104098,1.5804444444444445,36.921219409539326,0.9399141669273376
40,15240,102.35624444444444,11.752630516421,1.5831222222222223,86.6172062172881,1.0
41,15241,125.92252222222223,4.350135740564093,1.2086222222222223,38.59416655702936,30.75
42,15242,86.91856666666666,7.211640587402527,1.3109666666666666,24.410164655430467,49.79999923706055
43,15243,102.56332222222223,8.740793202199143,1.6112555555555557,29.27438650566929,1.0
44,15244,93.65071111111111,7.437424150366135,1.2284777777777778,66.42742766184553,0.9662446975708008
45,15245,0.0,0.0,0.0,0.0,0.0
46,15246,82.97233333333334,12.668736623504222,1.6612777777777779,41.39374934355108,inf
47,15247,136.14444444444445,11.770788846192305,1.7200666666666666,26.446844780801854,0.8492063283920288
48,15248,148.34645555555556,11.50297541268685,1.6622333333333332,63.844494905732304,9.15999984741211
49,15249,115.71263333333333,16.258472132367192,1.6468888888888888,27.88342000967259,inf
50,15250,126.91637777777778,9.958417467499903,1.5864555555555555,55.18229634651945,27.22222137451172
51,15251,169.99415555555555,6.540305280674547,1.4130222222222222,29.176659626850427,1.0
52,15252,145.74272222222223,16.9473896413811,1.8288555555555555,23.28196498349402,0.9130434989929199
53,15253,146.8061,14.603893754918001,1.420688888888889,25.55820239175729,1.0
54,15254,175.19386666666668,11.232648399011623,1.4957666666666667,27.02569586755168,126.0
55,15255,225.8855111111111,5.31536881811004,0.36393333333333333,22.782975655007913,1.0
56,15256,0.0,0.0,0.0,0.0,0.0
57,15257,140.53622222222222,6.107020638323041,1.4110888888888888,60.79369795152603,83.66666412353516
58,15258,154.37272222222222,10.681991333515798,1.4639555555555555,40.06158657310334,35.28571319580078
59,15259,116.5868,6.92119063072949,1.3455777777777778,43.19168016477616,1.0
60,15260,166.59303333333332,9.94558576633996,1.5685888888888888,52.2990995881983,inf
61,15261,107.12675555555556,10.608266376709738,1.4844666666666666,49.73036759481179,inf
62,15262,130.863,22.772118408613025,1.6826555555555556,51.317846735646356,62.5
63,15263,146.97574444444444,8.396398683949226,1.2106555555555556,60.932145134212846,inf
64,15264,149.82766666666666,9.662823268811435,1.6089555555555555,62.47652935738175,60.5
65,15265,188.5817,6.296356463957299,1.2777555555555555,37.22690017048033,1.0
66,15266,141.31215555555556,8.198004325813892,1.4535444444444445,57.610207990319076,41.0
67,15267,131.09346666666667,17.406626280957006,1.6390888888888888,41.82974141136545,1.0
68,15268,102.48796666666667,18.155579121913885,1.7077,73.68569614772545,1.0
69,15269,122.79465555555555,11.560344179938078,1.6593555555555555,46.95573434689463,49.79999923706055
70,15271,0.0,0.0,0.0,0.0,0.0
71,15272,133.58718888888887,7.43982800770257,1.5904222222222222,55.72025974757163,62.5
72,15273,119.26442222222222,15.19889892439338,1.6870222222222222,62.83930495563951,1.0
73,15274,108.93398888888889,8.802959870467234,1.5467666666666666,48.25584351055797,inf
74,15275,0.0,0.0,0.0,0.0,0.0
75,15276,105.82342222222222,10.78601065648332,1.6065222222222222,43.956308579656564,83.66666412353516
76,15277,126.98136666666667,10.530101744807551,1.619,56.50915389012434,0.9913793206214905
77,15278,151.37696666666668,7.644947065553567,1.5677777777777777,16.432969387272607,0.9359999895095825
78,15279,163.4421,5.440265278359262,1.1486444444444444,43.90437727115223,1.0
79,15280,138.38792222222222,5.977298618162299,1.4368555555555556,32.19606332155882,35.28571319580078
80,15281,0.0,0.0,0.0,0.0,0.0
81,15282,120.3384,9.180773312219882,1.5885555555555555,25.30519187626773,0.9433198571205139
82,15283,136.84816666666666,9.710728845078462,1.5318555555555555,75.80042558604848,1.0
83,15284,120.47716666666666,5.300488630998848,1.0705333333333333,21.953193597973787,1.0
84,15285,135.94367777777776,11.456357339924185,1.6027333333333333,37.29624743967513,13.941176414489746
85,15286,95.20144444444445,8.605382921177606,1.341988888888889,54.754311856695836,1.0
86,15287,144.07274444444445,6.216652108395427,1.2836666666666667,27.637205314986147,1.0
87,15288,105.71422222222222,5.533735861951794,1.4058666666666666,24.95623571129921,1.0
88,15289,132.5202888888889,13.237252507414974,1.7215222222222222,35.83884402083301,83.66666412353516
89,15290,140.4022,21.362058095531545,1.8536222222222223,61.04385969005628,1.0
90,15291,0.0,0.0,0.0,0.0,0.0
91,15292,94.97898888888889,7.993141267934212,1.1973666666666667,47.73593529834128,247.0
92,15293,105.66097777777777,14.876967054279342,1.7223777777777778,76.433658869517,1.0
93,15294,110.70428888888888,8.098931826205515,1.4569444444444444,38.057840602486785,41.33333206176758
94,15295,135.7099111111111,9.701569436500511,1.5011444444444444,60.858479818040394,125.0
95,15296,122.86246666666666,8.38840132953763,1.5334666666666668,15.651140688127505,1.0
96,15297,106.37212222222222,10.83426485805257,1.5215,40.32390563986095,126.0
97,15298,0.0,0.0,0.0,0.0,0.0
98,15299,0.0,0.0,0.0,0.0,0.0
