,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,10300,97.10037777777778,7.743751249444962,1.5237444444444443,42.747239252511974,1.0
1,10301,155.24262222222222,10.813797049695255,1.5360222222222222,27.739527608622055,1.0
2,10302,76.08421111111112,10.838392648599502,1.3686555555555555,47.3606796131816,1.0
3,10303,134.07104444444445,13.35423200497894,1.5560555555555555,59.66319460132543,inf
4,10304,162.65546666666665,6.465279990352217,1.2628,64.69806114991134,inf
5,10305,118.77067777777778,15.30412457219942,1.7747,57.37500772906212,253.0
6,10306,0.0,0.0,0.0,0.0,0.0
7,10307,168.46422222222222,10.358309997301903,1.7278111111111112,52.96745183834537,104.0
8,10308,135.58645555555555,12.94350941550997,1.7344444444444445,44.078244511806275,81.66666412353516
9,10309,156.25316666666666,10.046215324480823,1.4468333333333334,72.31001587413391,1.0
10,10310,0.0,0.0,0.0,0.0,0.0
11,10312,118.11423333333333,6.589173415577323,1.5121333333333333,38.28000892107782,0.9442231059074402
12,10313,134.3740222222222,5.494869422654099,1.2601222222222221,56.43141526508005,49.79999923706055
13,10314,133.88601111111112,14.916548698283155,1.6842444444444444,37.93020788121293,24.399999618530273
14,10315,148.45312222222222,8.447135582962956,1.183988888888889,84.02315913542445,1.0
15,10316,0.0,0.0,0.0,0.0,0.0
16,10317,0.0,0.0,0.0,0.0,0.0
17,10318,162.9880777777778,9.120521351012984,1.5233777777777777,54.880297474146474,24.399999618530273
18,10319,125.17424444444444,10.967780623500722,1.637888888888889,36.327484808569736,0.9760956168174744
19,10320,133.41643333333334,12.063300632221727,1.6086111111111112,39.76977183766154,83.66666412353516
20,10321,174.35475555555556,11.11418421630246,1.5933444444444445,45.03845112697974,1.0
21,10322,152.16473333333334,5.623771390972113,1.1477555555555556,56.30973748158313,0.9912663698196411
22,10323,69.0532,10.663625275468942,1.5754444444444444,36.23331731708677,inf
23,10324,178.1765,9.097603012612113,1.2228555555555556,69.45996444077613,9.15999984741211
24,10325,115.48761111111111,5.8275355758480725,1.2783333333333333,26.58736125410894,1.0
25,10326,99.63204444444445,6.292867414125384,1.1,41.048413519406786,253.0
26,10327,132.7805,3.6056789183865723,1.0026,98.85772410162016,1.0
27,10328,90.57644444444445,19.969267807462973,1.7871,29.338892710513413,1.0
28,10329,86.88676666666667,2.9598419183009246,1.2338,15.336986520995083,0.9852941036224365
