,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,20303,0.0,0.0,0.0,0.0,0.0
1,20305,141.37936666666667,12.845438655639574,1.6835777777777778,34.710252000282445,11.699999809265137
2,20306,107.95632222222223,2.385175681641207,0.9804111111111111,80.19440873678832,0.7117903828620911
3,20309,175.8946,6.9898431604522395,1.4009666666666667,25.007962840302838,1.0
4,20310,145.65724444444444,9.59859934624375,1.477411111111111,74.94692738244137,1.0
5,20311,109.60426666666666,6.814268748840771,1.364188888888889,68.23285699278365,30.75
6,20312,109.14314444444445,13.142020343539041,1.6640444444444444,70.43907984382722,41.0
7,20313,152.99596666666667,5.633806177513594,1.3628111111111112,37.04953073793178,9.583333015441895
8,20315,0.0,0.0,0.0,0.0,0.0
9,20316,99.30006666666667,11.341355865146879,1.617,41.499926252886354,17.14285659790039
10,20317,121.57084444444445,9.274197407628575,1.4304666666666668,51.90393707248583,24.200000762939453
11,20318,162.9747,12.25120270564256,1.1481,20.14462325265434,1.0
12,20319,126.9336,10.556633672022652,1.6769333333333334,30.517385640705914,24.200000762939453
13,20320,173.4023222222222,9.582290456237299,1.3971333333333333,63.86570460260139,253.0
14,20322,120.18581111111111,10.015770668328594,1.5769111111111112,65.54746366911753,inf
15,20323,0.0,0.0,0.0,0.0,0.0
16,20324,141.56765555555555,12.911803691251835,1.6978111111111112,20.591355241466438,17.14285659790039
17,20325,117.7444888888889,4.971173343009062,1.1387444444444443,42.536690755079036,0.9913793206214905
18,20326,113.61615555555555,4.837650100867808,1.2540222222222221,65.95440917641817,0.9921568632125854
19,20329,0.0,0.0,0.0,0.0,0.0
20,20331,103.52373333333334,6.606868440248165,1.2682666666666667,45.53120965791012,1.0
21,20332,164.2645777777778,6.698955134898895,1.4068777777777777,77.9840258701821,34.71428680419922
22,20333,115.79841111111111,6.481538055085632,1.3150777777777778,45.39636066210695,1.0
23,20334,129.44612222222221,8.715061158582289,1.3186222222222221,39.3790449066737,10.545454978942871
24,20335,118.39086666666667,3.455380334653843,1.2788222222222223,23.05426659115737,0.988304078578949
25,20336,143.7179,6.1959885506316725,1.4233,75.85429388635592,inf
26,20337,144.45506666666665,10.47326777183266,1.3421888888888889,47.78189244128788,18.538461685180664
27,20338,120.76106666666666,11.448924597127943,1.6221777777777777,115.88532705085463,inf
28,20339,158.41168888888888,9.818412043177133,1.5744111111111112,53.87573087354609,1.0
29,20340,102.09265555555555,19.32712773235933,1.8002777777777779,54.60172214081898,1.0
30,20342,0.0,0.0,0.0,0.0,0.0
31,20343,129.67193333333333,9.359397264403112,1.4718,22.348985814682315,77.66666412353516
32,20344,0.0,0.0,0.0,0.0,0.0
33,20345,117.04222222222222,10.491854356626773,1.5695,42.51459078959998,1.0
34,20346,154.09214444444444,15.49097172232278,1.7817777777777777,97.67726158988155,62.5
35,20347,0.0,0.0,0.0,0.0,0.0
36,20348,0.0,0.0,0.0,0.0,0.0
37,20350,123.73228888888889,7.635642467838189,1.4514,56.25383847575586,0.9910314083099365
38,20351,139.63676666666666,1.3993761989002995,0.6733111111111111,55.897768683425284,0.9913420081138611
39,20352,143.6590888888889,2.1902881134795185,0.9703,33.57289271961417,0.7647058963775635
40,20353,125.42562222222222,6.62235744675727,1.5068222222222223,47.24637578470881,12.368420600891113
41,20354,95.51041111111111,21.739975770247323,1.8054333333333332,51.25679839316182,1.0
42,20356,167.10592222222223,10.03201310338845,1.6405777777777777,100.55333779457393,10.545454978942871
43,20358,149.96144444444445,15.91947578178504,1.7802111111111112,76.99065388144945,6.257143020629883
44,20359,103.1871,9.239847966932022,1.4271,85.45736184020188,1.0
45,20360,88.84231111111112,7.9985949630960915,1.4764111111111111,64.44114008611362,inf
46,20361,97.1818,5.990645370977172,1.4014888888888888,63.42018957516746,125.0
47,20362,84.39206666666666,7.857438365480109,1.5129444444444444,35.49747246738484,1.0
48,20363,129.93534444444444,12.291048904161972,1.3773555555555557,39.722426994606145,1.0
49,20364,135.13701111111112,13.425834385555284,1.7806,51.03305359537453,1.0
