,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,13900,123.90527777777778,4.894009350334028,1.1750666666666667,61.06692442939348,41.33333206176758
1,13901,140.70053333333334,22.341889106867722,1.8001333333333334,29.210713977900895,1.0
2,13902,131.36556666666667,15.955331705643603,1.635911111111111,60.88577210348109,1.0
3,13903,122.27843333333334,10.548927548723388,1.4523,44.8585412718288,1.0
4,13904,134.80516666666668,11.34172543263156,1.5519666666666667,53.07256938518699,251.0
5,13905,143.20356666666666,12.206263649885475,1.6655777777777778,92.63282653101184,126.0
6,13906,106.7739888888889,16.32215272722914,1.7520333333333333,58.147655698899584,253.0
7,13907,130.76715555555555,17.482024465488415,1.7785111111111112,45.363373932100046,1.0
8,13908,109.2812,10.079788229794849,1.4993777777777777,64.09609378744884,253.0
9,13909,0.0,0.0,0.0,0.0,0.0
10,13910,75.33054444444444,8.92734020690019,1.5796666666666668,77.40725421955813,1.0
11,13911,124.31941111111111,6.972191937205114,1.4435888888888888,45.60099315846685,49.400001525878906
12,13912,76.9088,6.435119738836513,1.3199222222222222,81.05974951007795,83.66666412353516
13,13913,93.21171111111111,12.910061312817971,1.4494888888888888,45.14616151731114,1.0
14,13914,90.22761111111112,4.711944457416661,0.9981111111111111,59.11396151459183,83.66666412353516
15,13915,128.13343333333333,12.74907187185787,1.7138888888888888,78.2291935152387,41.33333206176758
16,13916,105.60014444444444,14.691259906032048,1.5891666666666666,96.83901475283727,1.0
17,13917,141.73185555555557,11.482198424125032,1.635488888888889,68.79214246043313,1.0
18,13918,135.59454444444444,26.94402931366751,1.8793,43.247970652938164,1.0
19,13919,121.34015555555555,9.683187263952394,1.5388666666666666,54.432078537722354,1.0
20,13920,128.6626,7.362454380305584,1.4864666666666666,62.90995214152818,0.9919028282165527
21,13921,167.12116666666665,5.794574067429164,1.2937777777777777,29.803059628141625,0.9212598204612732
22,13922,122.55406666666667,8.113426752591208,1.5781555555555555,34.09633833809885,27.0
23,13923,98.87452222222223,5.237079831390785,1.1993,39.778605575867275,30.5
24,13924,130.6640888888889,11.961508959302577,1.4524333333333332,74.48753919164007,inf
25,13925,113.95635555555556,8.754967597905939,1.5883777777777779,65.6926184700174,1.0
26,13926,141.76375555555555,14.322006141467591,1.7281111111111112,61.26959214636767,1.0
27,13927,125.67346666666667,9.064832078836158,1.4905,63.33726314958112,1.0
28,13928,94.32993333333333,10.220521622804116,1.513611111111111,68.78240385712499,1.0
29,13929,0.0,0.0,0.0,0.0,0.0
30,13930,149.08493333333334,8.032888259845526,1.5726555555555555,54.104512577491846,8.407407760620117
31,13931,104.83983333333333,2.5344017021563707,0.7583333333333333,28.265802883826808,1.0
32,13932,131.52641111111112,10.982443359716203,1.4082,45.78389690775744,1.0
33,13933,138.85945555555554,17.29512541518595,1.7909111111111111,64.08293463980016,253.0
34,13934,117.87455555555556,6.517841300465092,1.3657555555555556,73.74587838829632,62.5
35,13935,147.63536666666667,13.39985669195881,1.667988888888889,70.49729841081016,1.0
