,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
42,10542,121.05666666666667,21.761357030452725,1.8809111111111112,31.726742768168883,1.0
43,10543,129.67085555555556,10.183286906763982,1.5522555555555555,55.645832840081866,30.75
44,10544,0.0,0.0,0.0,0.0,0.0
45,10545,162.10276666666667,8.290295547139767,1.4236555555555555,44.55979608467929,1.0
46,10546,145.69415555555557,11.914349360061093,1.4379,50.81894354112143,27.22222137451172
47,10547,97.78465555555556,8.14051701984156,1.2269666666666668,27.129010932652076,inf
48,10548,0.0,0.0,0.0,0.0,0.0
49,10549,166.38278888888888,11.5774800141429,1.195,5.5971175608333095,18.538461685180664
50,10550,130.26534444444445,21.89840596613849,1.841711111111111,40.23459802681543,1.0
51,10551,150.6232777777778,9.921273807811197,1.5981666666666667,49.899700104195794,126.0
52,10552,73.16327777777778,12.809799163295562,1.4612333333333334,24.880324237583462,1.0
53,10553,131.48667777777777,8.028811575905985,1.4516111111111112,34.981978987071116,0.9437751173973083
54,10554,111.2538111111111,11.059500261810689,1.6386777777777777,90.29956041270393,inf
55,10555,137.7044111111111,8.365209846893656,1.2651444444444444,43.832980432856175,1.0
56,10556,0.0,0.0,0.0,0.0,0.0
57,10557,127.52516666666666,9.425317557757712,1.616111111111111,82.6207283989886,61.5
58,10558,130.59965555555556,4.716264560243345,1.2170444444444444,52.6028943261925,0.8808510899543762
59,10559,0.0,0.0,0.0,0.0,0.0
60,10560,105.91694444444444,8.297039723627007,1.4084444444444444,63.74928342499562,1.0
61,10561,148.22125555555556,11.883690384924135,1.7127333333333334,34.52116759243321,13.941176414489746
62,10562,116.4599,13.400850374586865,1.4633,57.40578853395263,15.933333396911621
63,10563,137.44804444444443,10.129090815873434,1.6454888888888888,23.966929942864773,1.0
64,10564,160.8198888888889,6.905373440548004,1.4686,86.19721043859008,125.0
65,10565,0.0,0.0,0.0,0.0,0.0
66,10566,95.11284444444445,18.948848452569393,1.5837555555555556,57.71377130148939,1.0
67,10568,159.834,5.638525221056568,1.291011111111111,80.25660015691258,13.666666984558105
68,10569,127.66673333333334,8.947017690380541,1.5362,38.307760497367795,0.9912663698196411
69,10570,116.00335555555556,14.86035251121705,1.7052666666666667,115.96079252447643,0.9918032884597778
70,10571,163.0815888888889,7.574493447921365,1.3312444444444445,43.784188649144546,inf
71,10572,0.0,0.0,0.0,0.0,0.0
72,10573,149.14146666666667,9.707800384316542,1.6421333333333332,18.983706355866516,0.9679999947547913
73,10574,93.60246666666667,14.016050505700075,1.668088888888889,57.74188136951585,1.0
74,10575,0.0,0.0,0.0,0.0,0.0
75,10576,133.23097777777778,11.237260032704137,1.7130888888888889,32.10714779017781,253.0
76,10577,172.65852222222222,6.007427227549711,1.2754444444444444,49.37231960000653,20.16666603088379
77,10578,144.8977111111111,11.033157383896606,1.7348666666666666,42.04027698028575,0.9840637445449829
78,10579,129.6490777777778,13.851612190771604,1.7312666666666667,56.33427317651116,13.941176414489746
79,10580,126.29096666666666,11.419535615543275,1.6970777777777777,59.09895473232626,24.200000762939453
80,10581,123.227,9.43917802422217,1.6792555555555555,30.5554087337837,6.75
81,10582,0.0,0.0,0.0,0.0,0.0
82,10583,98.37694444444445,17.894777506990362,1.7195666666666667,75.19402378838969,0.9755101799964905
83,10584,123.31355555555555,5.598400207902905,1.345788888888889,57.41912840671272,14.857142448425293
84,10585,76.7941,10.355984653260832,1.6118,70.96797611640991,0.9835391044616699
85,10586,66.5115888888889,14.544650946724945,1.3128222222222221,42.76665613772811,1.0
86,10587,129.39353333333332,8.566504747119298,1.4767555555555556,73.47657444325941,1.0
87,10588,113.5223,9.064321844751882,1.4886777777777778,20.120954912840144,1.0
88,10589,128.55615555555556,10.281644661661307,1.6020333333333334,63.02619530269729,1.0
89,10590,134.80233333333334,9.199539709874934,1.4822111111111111,85.92493594258579,17.14285659790039
90,10591,129.64822222222222,14.623672645966954,1.6044333333333334,35.53421048143814,1.0
91,10592,137.04844444444444,5.155257767950171,1.0789666666666666,52.544139741696696,49.79999923706055
92,10593,144.91197777777776,11.629736766749033,1.6978555555555555,41.254194808347364,0.9448819160461426
93,10594,124.58964444444445,17.601014911219412,1.6599666666666666,63.72107211948787,0.9764705896377563
94,10595,74.45574444444445,11.927230999048321,1.5876444444444444,41.86793237855395,0.9921568632125854
95,10596,0.0,0.0,0.0,0.0,0.0
96,10597,109.4248,7.686912743872738,1.3819222222222223,68.12846948738502,35.28571319580078
97,10598,108.3120888888889,11.060493954373953,1.6608444444444443,84.13237567268732,126.0
98,10599,164.77765555555555,14.550392586465119,1.6033222222222223,55.93317898131522,1.0
