,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,22302,105.69235555555555,5.270937568606069,1.2050222222222222,68.13435825427693,24.399999618530273
1,22303,106.38945555555556,5.023728566497417,1.5301666666666667,67.59233627290558,0.9806763529777527
2,22304,130.28756666666666,11.58747134716393,1.4408333333333334,69.77467233170964,1.0
3,22305,147.65663333333333,9.169160040074045,1.6216777777777778,24.61619543665973,6.470588207244873
4,22306,146.56093333333334,11.88430454075219,1.7949777777777778,38.93495085360665,0.9116466045379639
5,22307,138.3157111111111,12.11120713729955,1.6690555555555555,40.081763389982925,9.583333015441895
6,22308,169.32484444444444,6.379024706386614,1.3133333333333332,86.42955210952636,13.823529243469238
7,22309,94.65133333333333,10.018721000853153,1.5921888888888889,64.51559646526235,1.0
8,22310,92.29056666666666,13.954551260145562,1.4862555555555557,43.21340759770415,1.0
9,22311,34.1922,7.745642859998632,1.3535222222222223,54.547347099597786,1.0
10,22312,105.48064444444445,14.053402038938886,1.5479888888888889,55.27515939974124,83.0
11,22313,148.45904444444446,8.216190908509285,1.5468222222222223,39.91256949353544,0.9682539701461792
12,22314,120.56742222222222,16.13785759579592,1.7553444444444444,96.37617384409698,1.0
13,22315,135.8171,10.561650893202035,1.5340444444444445,59.48736527954449,1.0
14,22316,126.34861111111111,11.165815833728796,1.6051,66.44806258078881,inf
15,22317,123.06534444444445,12.577018195563232,1.5530777777777778,43.81222079249932,1.0
16,22320,157.3099,3.3080002001713575,1.0148444444444444,68.05862251515187,9.583333015441895
17,22321,91.88264444444444,15.551092485981918,1.7656555555555555,36.10340766668571,inf
18,22322,140.57136666666668,8.155633196234682,1.5876333333333332,43.54597738496814,0.94017094373703
19,22323,114.05122222222222,11.12077318133624,1.6194666666666666,39.180419087709936,1.0
20,22324,0.0,0.0,0.0,0.0,0.0
21,22328,110.4388,8.801359297738822,1.5853333333333333,18.717556083609466,1.0
22,22329,131.09851111111112,7.345253598313858,1.3938444444444444,57.220188022844226,0.9596773982048035
23,22330,133.69704444444446,13.369577039574192,1.6911444444444443,53.67138115070797,9.583333015441895
24,22331,94.28021111111111,7.930454136890865,1.5028333333333332,58.15227238579925,0.9658119678497314
25,22332,127.22568888888888,13.816577100955527,1.5570666666666666,63.83786337223172,41.33333206176758
26,22334,125.07336666666667,6.435081126994422,1.3116222222222222,87.52328695454014,inf
27,22335,101.59073333333333,10.19924449068502,1.5159444444444445,49.46172790434746,0.9604743123054504
28,22337,107.92074444444444,7.655683627468103,1.3690333333333333,47.65861024850281,27.22222137451172
29,22338,146.53817777777778,11.398856385339167,1.7062222222222223,42.33404541631778,18.384614944458008
30,22339,160.38873333333333,9.381274282745812,1.4728444444444444,68.2243155010624,0.925000011920929
31,22340,109.89467777777777,8.464382089118487,1.5706,52.13493175786118,253.0
32,22341,137.47117777777777,10.8203538304854,1.5106666666666666,39.92499860895909,inf
33,22343,91.71081111111111,8.653910435149541,1.5717555555555556,58.50221842591198,inf
34,22344,118.38734444444444,14.219542981479131,1.5251222222222223,45.5361179677422,1.0
35,22345,117.37574444444445,8.313124309936073,1.6039777777777777,19.32150490050765,1.0
36,22347,158.68893333333332,5.251872346879917,1.2105444444444444,30.005363616450843,27.5
37,22348,94.80657777777778,9.104995296888783,1.5980222222222222,74.14860856601517,1.0
38,22349,109.37413333333333,3.2014454638976333,0.9908111111111111,74.52168873399314,1.0
39,22351,78.65047777777778,12.704104535776592,1.6056,76.9818156363678,inf
40,22353,114.54997777777778,5.825123558641606,1.4421444444444445,78.9404429525203,24.399999618530273
41,22354,145.32677777777778,8.612107564575542,1.5589444444444445,63.469677449919686,18.538461685180664
42,22355,0.0,0.0,0.0,0.0,0.0
43,22356,0.0,0.0,0.0,0.0,0.0
44,22357,115.49532222222223,7.097424605795459,1.4976333333333334,48.912699592858345,25.22222137451172
45,22358,143.76084444444444,28.697998330723784,1.8125333333333333,28.198410752299488,1.0
46,22359,0.0,0.0,0.0,0.0,0.0
47,22360,0.0,0.0,0.0,0.0,0.0
48,22361,97.04224444444445,12.200248596343323,1.5118444444444445,69.23482471954156,1.0
49,22363,124.0509111111111,10.988689338242555,1.6795777777777778,43.09320249746126,35.28571319580078
50,22364,134.26143333333334,9.119060913582281,1.5663444444444445,61.85822868077334,0.9489361643791199
51,22365,0.0,0.0,0.0,0.0,0.0
52,22366,97.51016666666666,8.55774521475262,1.509411111111111,46.465906281930366,1.0
53,22367,129.1046888888889,11.863019712970326,1.700388888888889,42.6229661221073,inf
54,22368,70.52975555555555,6.96728327550169,1.475088888888889,29.766704555136414,62.5
55,22370,101.92962222222222,10.154012360407355,1.4125,64.0472090067751,27.22222137451172
56,22372,127.32826666666666,16.28727071860963,1.718588888888889,63.980102236737885,inf
57,22373,110.1031888888889,10.199156355360662,1.6262222222222222,43.39209848226489,1.0
58,22374,141.4404111111111,8.333785339918903,1.4722444444444445,70.43431591763719,21.727272033691406
59,22375,165.3368,8.454340954413874,1.2314555555555555,34.61644171715912,35.28571319580078
60,22376,134.01596666666666,8.728105679677396,1.3850111111111112,41.09615003445662,41.33333206176758
61,22377,161.1455,7.2630651841208635,1.3443666666666667,42.8264066967624,9.608695983886719
62,22378,116.66177777777777,12.401976555898091,1.6199666666666668,27.800202334023126,inf
63,22379,124.59714444444444,8.655828955222951,1.6801666666666666,81.8857733398391,49.79999923706055
64,22380,0.0,0.0,0.0,0.0,0.0
65,22381,121.83932222222222,9.418944296592116,1.7228,66.72073391331558,0.8560000061988831
66,22383,93.62416666666667,10.641222614120291,1.5775,62.375312402855215,243.0
67,22384,128.29085555555557,11.430532558314766,1.5247111111111111,37.46326868831655,1.0
68,22385,117.24371111111111,11.027666842711652,1.5735444444444444,35.309330183109964,83.66666412353516
69,22386,101.20606666666667,25.95794537969713,1.7066,32.001657579912674,0.9523809552192688
70,22387,123.94597777777778,8.645045002281092,1.6170666666666667,48.48084851245598,1.0
71,22388,108.98774444444444,20.353518002778184,1.7422,55.29178558161918,1.0
72,22389,89.22403333333334,11.963692346662844,1.6401222222222223,49.392837280104,1.0
73,22390,102.19497777777778,22.9698020188469,1.774988888888889,40.73665387739299,1.0
74,22391,137.82096666666666,7.057407423804845,1.2075666666666667,29.23709693733621,1.0
75,22392,100.38296666666666,5.638508460353796,1.3568666666666667,39.473168261627876,0.9893048405647278
76,22393,0.0,0.0,0.0,0.0,0.0
77,22394,166.40993333333333,13.99296395298628,1.7058666666666666,60.29001441524163,inf
78,22395,110.42594444444444,21.62797534839764,1.7730666666666666,48.120639316298224,inf
79,22396,158.35806666666667,16.244337090472417,1.7476444444444443,58.73176553895924,inf
80,22397,101.42724444444444,9.881268180934692,1.6286444444444443,47.61712467155821,62.5
81,22398,160.8517,12.230851048721204,1.5530555555555556,42.17952769119994,1.0
82,22399,89.65818888888889,18.700216869256362,1.6331555555555555,56.27177807969119,1.0
