,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
30,12131,0.0,0.0,0.0,0.0,0.0
31,12132,147.01466666666667,7.663224015549981,1.6273444444444445,31.353041763817984,17.14285659790039
32,12133,93.14621111111111,13.248087492442036,1.4546777777777777,56.37614115003734,1.0
33,12134,0.0,0.0,0.0,0.0,0.0
34,12135,114.82396666666666,9.86026087959913,1.5234,47.677744391968346,126.0
35,12136,138.04494444444444,11.814454589731405,1.6399666666666666,37.91598659271318,27.22222137451172
36,12137,104.72003333333333,8.004198561090954,1.4108666666666667,107.22722077795831,1.0
37,12138,91.2943,8.434350884079963,1.5873777777777778,84.9866111136071,118.0
38,12139,118.93924444444444,8.211949769783844,1.3584666666666667,9.201350406664204,1.0
39,12140,119.5551,8.594085757157941,1.4653222222222222,50.64816184212879,1.0
40,12141,153.14744444444443,5.934111803705042,1.3023222222222222,35.367920282933426,1.0
41,12142,113.95321111111112,13.943135604027876,1.6929555555555555,100.67279534801118,1.0
42,12143,114.63713333333334,11.849627956461562,1.686488888888889,20.524462637419404,19.5
43,12144,145.1931,8.95176323669462,1.6348888888888888,64.3898672432585,17.14285659790039
44,12145,148.85416666666666,8.653073123730467,1.3705888888888889,17.639165615739273,0.9120000004768372
45,12146,0.0,0.0,0.0,0.0,0.0
46,12147,0.0,0.0,0.0,0.0,0.0
47,12148,111.44951111111111,9.020167871863446,1.5181222222222222,55.51349669548016,247.0
48,12149,83.39466666666667,5.494671554846454,1.0923777777777777,19.482661370296782,1.0
49,12150,0.0,0.0,0.0,0.0,0.0
50,12151,128.1622888888889,10.615629624592234,1.6149333333333333,59.788830620423525,253.0
51,12152,125.20496666666666,12.848499205770489,1.6552,41.90306553076735,1.0
52,12153,150.6666111111111,6.116183822153793,1.2646444444444445,37.099008774272505,0.9596773982048035
53,12154,168.16556666666668,6.248071475250941,1.4468222222222222,37.050909447486795,43.400001525878906
54,12155,126.96923333333334,14.180118020179428,1.6494444444444445,50.56272348665306,1.0
55,12156,137.7266888888889,11.462059302485041,1.5670222222222223,45.607124798582504,1.0
56,12157,121.47118888888889,7.252597541049215,1.3156222222222222,24.356365468516913,125.0
57,12158,109.63464444444445,5.900713863466447,1.2395,78.82042517958803,17.14285659790039
58,12159,180.14664444444443,18.382410205365208,1.8065222222222221,60.83310780158595,1.0
59,12160,133.1546888888889,15.41489487553412,1.7379555555555555,57.36504010612326,22.090909957885742
60,12161,175.65934444444446,5.312513056102785,1.1436222222222223,42.334678212178204,inf
61,12162,112.28784444444445,5.453105344927593,1.1961555555555556,28.387028475277006,253.0
62,12163,150.46731111111112,9.41074206138686,1.501111111111111,47.747930923218426,inf
63,12164,94.7003,11.809606959773765,1.6288111111111112,66.71746482563734,1.0
64,12165,124.55163333333333,19.602795206416612,1.8519,43.34320161100645,1.0
65,12166,124.16001111111112,9.130293933083482,1.4559555555555554,51.30262817845079,83.66666412353516
66,12167,146.34024444444444,9.204799581326997,1.6042666666666667,36.2976984233395,253.0
67,12168,129.83808888888888,8.15517289128591,1.6300555555555556,58.52392461040564,30.5
68,12169,130.82422222222223,15.639423405782058,1.6883222222222223,66.44564824143032,1.0
69,12170,130.11082222222223,18.931980191175054,1.658388888888889,58.507509969266245,1.0
70,12171,146.00327777777778,3.992247574875343,1.2148222222222222,58.70557407999135,23.399999618530273
71,12172,170.0609888888889,3.6510346171691994,1.2642,32.01275552658922,0.9740259647369385
72,12173,0.0,0.0,0.0,0.0,0.0
73,12174,162.36994444444446,9.94991999013851,1.555411111111111,25.800406005060097,1.0
74,12175,108.85132222222222,12.323948913676775,1.6849555555555555,42.8051435343881,30.75
75,12176,179.60992222222222,11.038939702861796,1.5385222222222221,63.886060080827406,8.769230842590332
76,12177,138.0019888888889,20.57443818190766,1.8322,59.379123380781934,1.0
77,12178,111.55333333333333,11.121753324589841,1.7274444444444443,69.7149888255036,13.11111068725586
78,12179,97.42574444444445,6.861771571265756,1.2948444444444445,29.90383014780318,inf
79,12180,107.39272222222222,7.196421118975847,1.4550333333333334,58.7120263961016,1.0
80,12181,155.91435555555555,13.181339616234766,1.6961555555555556,47.4846311967305,0.9841269850730896
81,12182,174.77367777777778,7.691436491045381,1.1795888888888888,42.33848829665596,1.0
82,12183,0.0,0.0,0.0,0.0,0.0
83,12184,124.9820888888889,9.11549546008301,1.4898,27.316289622113064,7.758620738983154
84,12185,101.83685555555556,14.70043063926354,1.726711111111111,39.023941568696316,1.0
85,12186,169.9723,6.086241065382474,1.5047,24.41817749133784,0.8770492076873779
86,12187,95.75204444444445,6.979766185771111,1.2861222222222222,34.56902021434357,1.0
87,12188,0.0,0.0,0.0,0.0,0.0
88,12189,110.71638888888889,4.918602703210148,1.0789777777777778,94.38549428521395,83.66666412353516
89,12190,84.95762222222223,4.961557979778338,1.3087444444444445,102.83130873585948,1.0
90,12191,112.17647777777778,9.436176723306515,1.5444111111111112,74.25941412301907,1.0
91,12192,99.9966,9.247212445709401,1.508588888888889,49.26531580319289,49.79999923706055
92,12193,140.50646666666665,8.982759199797906,1.4061555555555556,28.68724955936716,121.0
93,12194,128.89253333333335,6.820836591740812,1.382111111111111,20.504433704777853,1.0
94,12195,96.78136666666667,12.202907073600365,1.6140444444444444,41.53756339538947,1.0
95,12196,119.43815555555555,13.034830334840223,1.4737,73.81912843281256,83.66666412353516
96,12197,138.80274444444444,8.227129390385404,1.6350555555555555,37.58516090912765,0.9841269850730896
97,12198,121.1108111111111,7.6683044835468595,1.6384333333333334,52.45157937597344,83.66666412353516
98,12199,78.5299111111111,15.629876883115745,1.8267444444444445,39.268507905818,1.0
