,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,15400,157.16765555555557,19.97528075189704,1.3543666666666667,51.0192366824765,1.0
1,15401,95.56747777777778,14.459477779640611,1.6390333333333333,86.50107422083161,14.875
2,15402,151.50247777777778,5.528389405804506,1.2375333333333334,65.67165611055813,inf
3,15403,100.97935555555556,5.230308209798571,1.2162,55.9432161134556,1.0
4,15404,138.34052222222223,15.860897174418184,1.8085333333333333,48.52736463316255,20.454545974731445
5,15405,120.05904444444444,6.214995000884691,1.3601333333333334,70.56623673234458,125.0
6,15406,88.39101111111111,8.859199291213075,1.4554666666666667,61.333465684496076,1.0
7,15407,114.4946,7.674079992210599,1.5991444444444445,76.18457150595732,0.8373983502388
8,15408,121.14233333333334,10.12048191390865,1.6213666666666666,18.181629645685064,1.0
9,15409,144.2872888888889,9.666964180660466,1.6041,69.52024353482379,27.22222137451172
10,15410,102.6869,9.481961801330426,1.5608444444444445,59.879113419634784,1.0
11,15411,150.4835888888889,6.431881477438599,1.0630777777777778,52.22302383212103,inf
12,15412,148.0524888888889,12.684565970283028,1.6104333333333334,48.772500230671525,49.79999923706055
13,15413,138.06325555555554,13.06645748505334,1.578988888888889,59.069571617605554,1.0
14,15414,123.15095555555556,3.5074974504994914,1.2079,31.196862335283697,0.89682537317276
15,15415,169.52287777777778,7.034507934768916,1.521711111111111,75.4897773316059,15.0
16,15416,133.6335777777778,3.2861453838830634,1.0732555555555556,29.585181613639755,0.8399999737739563
17,15417,175.22608888888888,5.873478990736032,1.272888888888889,46.68863541158003,62.5
18,15418,181.5427,7.242457494767705,1.1674,86.44670642789772,27.22222137451172
19,15419,157.72895555555556,10.529456724442245,1.1373111111111112,37.643687616331164,1.0
20,15420,112.79952222222222,6.965001627715897,1.3583555555555555,86.89635670911802,inf
21,15421,0.0,0.0,0.0,0.0,0.0
22,15422,85.32616666666667,8.376045274207824,1.4346777777777777,33.26294505384614,1.0
23,15423,62.956633333333336,7.2608024768798884,1.2264333333333333,48.747970475999274,inf
24,15424,109.64241111111112,7.2501542087766095,1.2900555555555555,39.714495986425256,0.9838709831237793
25,15425,142.68387777777778,12.250410943870792,1.4359666666666666,68.02639679252951,1.0
26,15426,131.57082222222223,8.234583055979884,1.4480222222222223,69.0647662402176,1.0
27,15427,90.53302222222223,17.207553190724266,1.6473777777777778,49.00061270859335,1.0
28,15428,127.67058888888889,9.310323933581321,1.5859222222222222,48.63906707168806,27.22222137451172
29,15429,126.74843333333334,8.370848213153508,1.6209666666666667,76.09777083695646,1.0
30,15430,78.04418888888888,11.56310173537557,1.5533444444444444,84.8408520522856,1.0
31,15431,104.91387777777778,10.897486767283777,1.6002444444444444,70.40780473219246,126.0
32,15432,103.39106666666666,13.565528689731316,1.6557777777777778,40.494337082853974,1.0
33,15433,64.9025,6.043283048280392,1.279488888888889,27.185579833718045,0.982300877571106
34,15434,138.8404111111111,9.009610844369977,1.6342333333333334,50.52998356982381,10.043478012084961
35,15435,130.74566666666666,4.751919393217019,1.327188888888889,67.03280810522186,0.7991631627082825
36,15436,122.16945555555556,14.52897549709077,1.7727777777777778,71.53544723079659,253.0
37,15437,0.0,0.0,0.0,0.0,0.0
38,15438,89.1933,19.302483470442287,1.6953666666666667,31.507535488431827,1.0
39,15439,134.07573333333335,16.846503329243944,1.6931777777777777,50.60496194648877,124.0
40,15440,147.05223333333333,8.103928140993489,1.1971444444444443,58.45261452420478,253.0
41,15441,127.6205,12.131581802250109,1.7400888888888888,51.36181467169436,124.0
42,15442,115.9036111111111,12.712313496743771,1.690488888888889,62.23193903435977,1.0
43,15443,94.68527777777778,4.555025373082661,1.4317666666666666,29.707163826436513,0.9659574627876282
44,15444,122.80772222222222,12.876955278178684,1.6419,88.70782530729366,inf
45,15445,152.9755111111111,5.334810875375746,1.1247,47.026559312164,62.5
46,15446,134.73277777777778,12.369500942578037,1.5453333333333332,45.79517755956727,1.0
47,15447,172.2410111111111,4.908455578902267,1.2078666666666666,92.83348308717416,125.0
48,15448,101.97043333333333,9.542265794935659,1.463111111111111,65.94424723203568,1.0
49,15449,119.19175555555556,11.253581089178086,1.5792111111111111,50.44597957958797,1.0
50,15450,125.53763333333333,11.972331214632819,1.6761777777777778,55.21144156461492,13.941176414489746
51,15451,81.70872222222222,9.992899306495962,1.6800222222222223,54.55304071517499,1.0
52,15452,190.0647,9.590835384247164,1.5330444444444444,46.41970595868851,27.22222137451172
53,15453,131.49182222222223,15.532582013158125,1.7311888888888889,22.570153959661315,83.66666412353516
54,15454,134.56088888888888,17.646064611493166,1.7034888888888888,100.97173398831652,1.0
55,15455,131.36172222222223,4.848126238410174,1.3821333333333334,12.53908251688796,0.9835391044616699
56,15456,122.80674444444445,8.798354908142699,1.5118,93.31875032768488,1.0
57,15457,118.10261111111112,6.732955331686529,1.3991888888888888,13.776664124754179,0.982758641242981
58,15458,103.27023333333334,7.644069440682368,1.5904888888888888,54.72091217897679,0.8468468189239502
59,15459,91.59101111111111,5.246984084893012,1.1972777777777779,36.0624528458303,62.5
60,15460,107.03843333333333,16.87594690689032,1.7237666666666667,72.24861464766663,1.0
61,15461,112.27256666666666,7.602091904570981,1.385911111111111,30.605888453383436,1.0
62,15462,107.74797777777778,9.329003113774812,1.398211111111111,32.828454573161906,253.0
63,15463,123.25074444444445,5.463549210414514,1.2556555555555555,62.329771515585364,62.5
64,15464,97.53677777777777,5.907513098802459,1.5246222222222223,32.91035816356687,0.8524590134620667
65,15465,168.33372222222224,6.138913122545034,1.1652777777777779,30.259634706456648,3.2333333492279053
66,15466,101.16885555555555,12.975705846479858,1.6925777777777777,58.62064607472074,41.33333206176758
67,15467,113.59293333333333,10.77186526869961,1.6076333333333332,95.5509915369617,1.0
68,15468,105.00402222222222,12.453584347080652,1.4626666666666666,54.72141089347306,inf
69,15469,110.27962222222222,14.568391569655546,1.7369777777777777,33.38810917292477,1.0
70,15470,122.64838888888889,14.413704010564912,1.7524333333333333,61.40160139325651,1.0
71,15471,127.62278888888889,11.4545655371942,1.7270666666666667,27.020062249538285,1.0
72,15472,101.60161111111111,12.832112703241899,1.5771555555555556,34.802707968920224,253.0
73,15473,149.8441222222222,6.158509824778573,1.3785,63.72571752792315,0.8976377844810486
74,15474,148.98465555555555,9.34980162930222,1.530888888888889,42.900982293379094,1.0
75,15475,113.63857777777778,9.445866408063615,1.6112555555555557,57.615587860799174,1.0
76,15476,158.33263333333332,5.948715868833428,1.3451444444444445,59.491570888284585,0.9186992049217224
77,15477,169.5422,9.528426738317746,1.3284444444444445,36.572047926740815,1.0
78,15478,109.2795111111111,17.92135944119253,1.8022555555555555,40.56738658068956,1.0
79,15479,150.28457777777777,12.320483824412367,1.6792888888888888,38.73337080319186,inf
80,15480,148.65776666666667,8.753011555742878,1.563488888888889,45.74064344273391,62.0
81,15481,128.2489888888889,3.5841522988845376,0.8629777777777777,41.14876989018194,112.0
82,15482,129.68122222222223,14.594476433329973,1.6327888888888888,58.239711966806,12.368420600891113
83,15483,149.127,11.884955070434971,1.5874,59.46153827089282,18.538461685180664
84,15484,128.4692777777778,12.799285015450042,1.7555666666666667,62.48629278618736,1.0
85,15485,149.6414888888889,5.275179727260434,1.0723111111111112,30.676601902886613,41.33333206176758
86,15486,120.7311111111111,10.629871361471519,1.6515555555555557,74.70920349358673,41.33333206176758
87,15487,117.58616666666667,11.56663537407088,1.5570777777777778,70.9335460578147,12.368420600891113
88,15488,168.05585555555555,8.460877802093416,1.319911111111111,95.45438674290837,35.28571319580078
89,15489,151.87707777777777,6.11277466850168,1.1944555555555556,71.5506373982349,1.0
90,15490,126.1652111111111,14.290121236628899,1.7416666666666667,53.29088808247409,0.9673469662666321
91,15491,104.32965555555556,15.152780448107523,1.7104555555555556,85.16230006202474,1.0
92,15492,85.67792222222222,8.743100950942056,1.2798444444444443,41.49869273555327,1.0
93,15493,104.02566666666667,7.383131590099889,1.0578333333333334,60.426587374145775,1.0
94,15494,95.11116666666666,11.5919150064228,1.4420333333333333,104.32805482264203,1.0
95,15495,133.48255555555556,12.150753300471374,1.6924666666666666,58.465655488597235,1.0
96,15496,109.89614444444445,7.894300753642341,1.1756111111111112,56.644028336775406,126.0
97,15497,94.21284444444444,8.532618425258223,1.5518333333333334,38.321970038021824,62.5
98,15498,105.19285555555555,9.055654354199204,1.5061111111111112,61.43500301400271,0.9685039520263672
99,15499,129.69992222222223,14.966721802656288,1.6619333333333333,24.96311518026007,1.0
