,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,21400,116.68404444444444,12.007454997342567,1.6340777777777777,51.01457608231124,62.5
1,21402,110.7097111111111,10.026406356095114,1.5452,48.40869144452213,1.0
2,21403,131.13042222222222,13.537483264260503,1.6467333333333334,70.3874706812303,1.0
3,21404,93.21648888888889,12.143095981323416,1.4623222222222223,62.66867544230915,inf
4,21405,133.5748888888889,7.429442636498521,1.4619444444444445,47.180139798719864,0.9760000109672546
5,21406,171.61165555555556,13.728136806356083,1.476488888888889,74.75613424481438,83.66666412353516
6,21407,122.19302222222223,10.334034394721252,1.640388888888889,70.60369127874495,126.0
7,21408,141.07483333333334,5.785761934890167,1.1295666666666666,31.64582835773709,83.66666412353516
8,21409,0.0,0.0,0.0,0.0,0.0
9,21410,191.02086666666668,7.535636558509302,1.2122111111111111,73.11509976725443,7.193548202514648
10,21411,133.54873333333333,10.07154570564618,1.5371,27.703026941154974,0.8969072103500366
11,21412,166.58638888888888,19.85841143868741,1.7646,37.67088878685685,23.0
12,21414,123.02732222222222,10.764233747580843,1.3987555555555555,61.67061143564782,1.0
13,21415,154.7069888888889,6.284072599636134,1.3523666666666667,83.73276379134336,249.0
14,21417,116.83004444444444,5.615788553529556,1.349,31.685907684613994,1.0
15,21418,120.51041111111111,13.950497491908115,1.6223777777777777,58.22907910144055,0.9659574627876282
16,21419,116.29175555555555,15.141310112429757,1.7141555555555557,61.68425040722849,249.0
17,21420,143.60663333333332,11.411580612433706,1.5705,38.65133666825059,1.0
18,21421,147.00656666666666,4.4686851525085,1.3680777777777777,32.12028548928002,0.9561403393745422
19,21422,90.61385555555556,8.320531780620932,1.4332666666666667,48.94461066073819,41.33333206176758
20,21424,112.03384444444444,7.953893232886047,1.5949111111111112,88.24711307561788,61.0
21,21425,118.68894444444445,9.809053067130492,1.3776222222222223,39.72487031249912,1.0
22,21426,168.5767,7.698444628251234,1.5058111111111112,60.48402336736089,inf
23,21427,119.81844444444444,11.420600242163614,1.6290111111111112,61.37331001349322,62.5
24,21428,117.97397777777778,5.769245745030154,1.339288888888889,41.113928091361075,20.16666603088379
25,21429,104.68187777777777,7.860939119212853,1.5504888888888888,52.90439708573044,30.75
26,21430,97.54106666666667,12.111108185355537,1.4769444444444444,55.70818964359361,1.0
27,21431,93.26936666666667,12.359141146896896,1.7078222222222221,87.45203775747099,126.0
28,21432,117.2307,7.982124640543411,1.5007666666666666,70.00747203989505,41.33333206176758
29,21433,115.08266666666667,8.925026892173067,1.4012666666666667,49.94710466639221,33.57143020629883
30,21434,127.9173,8.308342868036476,1.3693444444444445,57.605082624602446,1.0
31,21435,123.96825555555556,11.137168898961487,1.7285555555555556,40.25153570320187,1.0
32,21437,134.9568,6.848356119675897,1.4317555555555554,64.88296198582354,0.9212598204612732
33,21438,83.20791111111112,12.255880675201668,1.6093333333333333,46.11707955266094,1.0
34,21439,133.4462111111111,16.91269998659697,1.8248444444444445,50.00069627130732,1.0
35,21440,111.50964444444445,9.08226933186623,1.6151777777777778,88.67145497390322,24.399999618530273
36,21441,127.7979,7.358314799740818,1.5623666666666667,46.45126719666854,48.599998474121094
37,21442,94.75387777777777,9.579256614385056,1.5817777777777777,63.52492497041527,1.0
38,21444,112.25044444444444,7.727800156770648,1.3383555555555555,63.57223438704327,inf
39,21445,92.09977777777777,11.963758206933731,1.619688888888889,97.56199713174617,1.0
40,21447,104.38832222222223,6.473538087744596,1.3246444444444445,100.78218866131184,125.0
41,21448,163.15355555555556,8.332068321072823,1.5906,66.28744726229192,35.28571319580078
