,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,10400,135.20014444444445,14.01913657208729,1.8005111111111112,15.746356868562845,253.0
1,10401,114.83877777777778,11.264576329982935,1.4502333333333333,59.46109606072355,inf
2,10402,135.95472222222222,6.8718045562122665,1.5731777777777778,17.26762297038034,0.862348198890686
3,10403,134.5979,6.828367383317759,1.4128777777777777,34.75764847487655,1.0
4,10404,125.82126666666667,17.44725347808824,1.8097444444444444,72.62425784899541,1.0
5,10405,70.76427777777778,5.1095871357806,1.2897444444444444,36.111948915445055,1.0
6,10406,0.0,0.0,0.0,0.0,0.0
7,10407,104.94028888888889,3.9167694145474505,1.1758333333333333,28.42679680502536,62.5
8,10408,0.0,0.0,0.0,0.0,0.0
9,10409,103.92126666666667,6.587698937174386,1.389588888888889,50.16993170681232,1.0
10,10410,137.42752222222222,7.045710298779448,1.3952777777777778,45.42253838821607,inf
11,10411,143.4713,6.87002200726244,1.4354333333333333,58.859806351288626,0.9590163826942444
12,10412,148.53895555555556,6.973055923404067,1.2924222222222221,44.97984940825806,49.400001525878906
13,10413,124.0326,10.117905803957267,1.644311111111111,46.48710289445971,18.538461685180664
14,10414,139.33695555555556,11.27908514849249,1.5777222222222222,74.2494671193519,83.66666412353516
15,10415,171.3810777777778,16.659305065534618,1.5677555555555556,85.15344410087378,10.545454978942871
16,10416,181.91502222222223,6.321106196099996,1.3328444444444445,71.97996768158072,40.0
17,10417,168.92187777777778,10.048399819776728,1.3417,82.61963799167256,35.28571319580078
18,10418,149.53636666666668,8.858107008681872,1.4122333333333332,63.98898168041835,20.16666603088379
19,10419,139.75171111111112,13.287777263566078,1.6725,53.12684216912048,0.9665272235870361
20,10420,127.58032222222222,14.770426752771929,1.7951555555555556,30.65495752196867,27.22222137451172
21,10421,135.35546666666667,6.9940333013656355,1.2868,57.7292340054604,0.9186992049217224
22,10422,155.1046111111111,10.82319453088871,1.4473444444444445,51.30205001785366,30.75
23,10423,114.34937777777778,3.602978676531808,1.1179333333333332,28.705407355393426,14.375
24,10424,86.21026666666667,7.439965632084847,1.5266222222222223,28.773393864509043,1.0
25,10425,120.87173333333334,11.749026304747048,1.6030333333333333,37.576035855733714,30.75
26,10426,153.83043333333333,6.545324310479886,1.4478444444444445,65.65012620916058,6.39393949508667
27,10427,142.3415,11.671308485487911,1.6932666666666667,47.452049779790826,253.0
28,10428,185.43033333333332,10.965486345329156,1.595711111111111,38.91162006975038,9.69565200805664
29,10429,166.58542222222223,5.52142483616097,1.0359222222222222,60.122078174926635,41.33333206176758
30,10430,0.0,0.0,0.0,0.0,0.0
31,10431,103.74613333333333,11.899937789808053,1.7460777777777778,70.7097225863454,1.0
32,10432,134.68933333333334,11.57644968611643,1.5114888888888889,37.38873362544112,30.75
33,10433,112.40637777777778,10.484600458240159,1.6805444444444444,24.921851281164727,inf
34,10434,161.13373333333334,8.104752578938056,1.5941222222222222,26.61319013131222,0.9372549057006836
35,10435,0.0,0.0,0.0,0.0,0.0
36,10436,0.0,0.0,0.0,0.0,0.0
37,10437,125.5059888888889,9.121938545352286,1.6351777777777778,29.822251886476778,20.16666603088379
38,10438,177.74335555555555,6.8391154773116085,1.5710222222222223,30.490226184273787,17.14285659790039
39,10439,158.37297777777778,5.8395229470945464,1.3385111111111112,28.878501084475342,0.9126983880996704
40,10440,148.37834444444445,12.711880110316333,1.5856222222222223,65.51524794005755,1.0
