,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,24000,0.0,0.0,0.0,0.0,0.0
1,24001,177.25632222222222,10.839512086892077,1.6106444444444445,63.58553939775773,126.0
2,24002,103.19071111111111,14.885772283380811,1.6456333333333333,29.86660832259564,1.0
3,24003,112.49928888888888,9.721967939942287,1.5288333333333333,68.25148202253827,14.875
4,24004,144.2231,10.712053245616131,1.4312777777777779,38.37103099710507,1.0
5,24005,118.63988888888889,10.069544410731366,1.5242555555555555,73.90399919283944,15.933333396911621
6,24006,102.70314444444445,10.363230080793878,1.5140666666666667,76.41407265342298,1.0
7,24007,135.1063,5.581015246641785,1.2942,57.92555892323988,48.599998474121094
8,24008,87.9445,8.35353123874288,1.2269666666666668,57.111032022822265,83.66666412353516
9,24009,118.68582222222223,5.72045419857437,1.3521777777777777,23.653245911420075,126.0
10,24010,91.82346666666666,10.759737428828696,1.6225555555555555,67.61251341349939,253.0
11,24011,139.23745555555556,8.509679153724003,1.519088888888889,34.73964019133075,0.9763779640197754
12,24012,96.82063333333333,7.583420309545908,1.4242777777777778,61.63861776676541,0.8894008994102478
13,24013,104.16571111111111,16.097773607465435,1.722388888888889,54.10129735230159,1.0
14,24014,129.63541111111113,14.474011232457952,1.7240666666666666,61.74712525919591,0.9764705896377563
15,24015,74.95571111111111,10.859830207292873,1.6729333333333334,44.925146900983236,1.0
16,24016,135.95357777777778,9.155990094685993,1.583,52.20841631186835,1.0
17,24017,197.25393333333332,6.994558659411815,0.8863333333333333,54.81359399824449,1.0
18,24018,96.93282222222223,10.047143233023094,1.6507333333333334,54.888465094781154,253.0
19,24019,124.8694,10.755477107777773,1.6996333333333333,67.38166778210285,253.0
20,24020,108.10052222222222,9.944668996194848,1.6651222222222222,25.26804200351151,0.991304337978363
21,24021,136.81876666666668,10.05707155751053,1.6013555555555556,43.888508893005586,126.0
22,24022,120.57975555555555,7.6977917137271,1.4603777777777778,44.64660783663637,0.9482758641242981
23,24023,113.19278888888888,6.094042490954191,1.377,36.34787624614353,1.0
24,24024,95.94213333333333,5.284386609777714,1.331888888888889,32.334800098254064,7.400000095367432
25,24025,133.69924444444445,17.21587277661292,1.6127444444444445,39.49156879197217,1.0
26,24026,0.0,0.0,0.0,0.0,0.0
27,24027,120.80571111111111,11.672876865610256,1.6367888888888888,39.93867987430944,inf
28,24028,132.19536666666667,18.169608702135292,1.7218666666666667,39.11085025844915,inf
29,24029,131.33275555555556,9.280594312177989,1.4614111111111112,59.04348684238653,1.0
30,24030,143.0942777777778,12.869210645723623,1.6670444444444446,50.541599486597235,126.0
31,24031,131.57825555555556,11.492884591740124,1.6355333333333333,47.0374585707614,inf
32,24032,113.44505555555556,19.73746890552206,1.6870444444444443,75.85168284402793,1.0
33,24033,90.74081111111111,10.073007693177209,1.6814555555555555,51.6046035650745,35.28571319580078
34,24034,135.50781111111112,10.638465408187571,1.6263888888888889,83.01736491461457,83.66666412353516
35,24035,119.52132222222222,7.904993832117158,1.4376444444444445,23.752591263317434,0.8305084705352783
36,24036,105.66881111111111,11.684630218217347,1.6072,60.78455670891128,1.0
37,24037,144.68685555555555,10.779297853678859,1.6466444444444444,29.077994746935993,inf
38,24038,164.54463333333334,5.5708022060991516,1.349688888888889,56.68433444227641,30.5
39,24039,124.1284111111111,13.867418002100967,1.5766111111111112,56.48315309502931,126.0
40,24040,66.83258888888889,1.9921163314727774,0.7735444444444445,53.91833640070493,0.9322034120559692
41,24041,175.22152222222223,6.797651353428951,1.1287111111111112,50.6377711217655,1.0
42,24042,156.59102222222222,9.55129176367785,1.3116555555555556,39.59155919487646,1.0
43,24043,113.3918,8.497617633206124,1.4070888888888888,35.782334033818216,0.9917012453079224
44,24044,171.01684444444444,9.04217215757813,1.5604,110.47202327852243,17.14285659790039
45,24045,0.0,0.0,0.0,0.0,0.0
46,24046,152.79021111111112,4.527838164645643,1.1120666666666668,47.43108863165551,41.33333206176758
47,24047,133.64024444444445,7.453019343868524,1.3817222222222223,64.4125861204456,1.0
48,24048,112.61604444444444,9.905114949983727,1.5275888888888889,46.80044800059525,1.0
49,24049,80.54597777777778,4.205315691756247,1.1850333333333334,20.533987431423274,1.0
50,24050,114.01296666666667,9.397483424860726,1.591888888888889,65.2069045578373,253.0
51,24051,105.29683333333334,11.799824785084844,1.5218222222222222,83.3694853290301,1.0
52,24052,107.33382222222222,10.532456124718275,1.2989,106.43914316862352,41.33333206176758
53,24053,80.74857777777778,12.225362666954931,1.4834555555555555,21.80499070580924,0.9919354915618896
54,24054,123.12434444444445,15.704032131595747,1.6513222222222221,20.348353512202213,1.0
55,24055,113.14312222222222,10.195313950798317,1.5032777777777777,82.53401338546772,1.0
56,24057,130.0993,11.71190637097277,1.7027,105.88122227743659,1.0
57,24058,112.54626666666667,15.693325898176957,1.6739222222222223,55.60692065993521,0.9843137264251709
58,24059,122.93646666666666,10.633804250560159,1.3658333333333332,32.20756342871386,1.0
59,24060,193.59816666666666,5.0277762988791865,0.7945444444444445,44.65296614112799,27.22222137451172
60,24061,143.60001111111112,10.45925104785756,1.5805333333333333,42.65779174820976,22.090909957885742
61,24062,94.82334444444444,12.460512973923803,1.718911111111111,45.03261227853766,126.0
62,24063,99.76782222222222,15.377048104315355,1.5169444444444444,87.27262858616908,1.0
63,24064,164.93505555555555,5.418361275080183,1.2905333333333333,72.67753521133062,11.699999809265137
64,24065,0.0,0.0,0.0,0.0,0.0
65,24066,87.937,8.070789374165859,1.4051555555555555,66.85732430978709,1.0
66,24067,131.02027777777778,11.931152390988684,1.480488888888889,86.87624687655288,1.0
67,24068,96.28496666666666,6.881495939138196,1.5203666666666666,24.4224482105654,49.79999923706055
68,24069,135.7885222222222,13.130833453954526,1.6904777777777777,48.669959486335365,inf
69,24070,0.0,0.0,0.0,0.0,0.0
70,24071,0.0,0.0,0.0,0.0,0.0
71,24072,96.72396666666667,8.564486952270757,1.4679888888888888,25.807817122168082,1.0
72,24074,132.09248888888888,8.597282648240002,1.5396555555555556,85.34756300604263,62.5
73,24075,103.8998888888889,12.232108572717573,1.5810444444444445,47.683225600738226,inf
74,24076,90.00644444444444,12.639447083569825,1.6341666666666668,64.93878251110823,30.75
75,24077,108.38932222222222,10.201522518164394,1.5894,69.230865012305,0.9918367266654968
76,24078,157.58836666666667,10.019160833173045,1.471311111111111,36.71122522325936,1.0
77,24079,113.86855555555556,5.986949629738703,1.3084111111111112,27.85154380698482,0.9746835231781006
78,24080,107.61952222222222,13.161978189598699,1.5767555555555555,90.28192725659119,1.0
79,24081,135.58225555555555,12.654271635914126,1.7426666666666666,83.54673236247731,7.758620738983154
80,24082,126.3367,11.71204118960252,1.4837777777777779,56.44003995421231,1.0
81,24083,113.175,18.74963526532085,1.5003666666666666,77.14790134030346,1.0
82,24084,117.24963333333334,12.7922517634124,1.5816666666666668,87.72285025314152,1.0
83,24085,99.91242222222222,10.577165211828282,1.2989666666666666,101.28368974284518,1.0
84,24086,122.5424,11.654904428430722,1.5165333333333333,88.61501153370355,1.0
85,24087,115.6592888888889,9.839464758181991,1.618188888888889,53.696821041522725,0.9520000219345093
86,24088,123.44846666666666,7.410377634242207,1.4503666666666666,76.73091310612384,0.925000011920929
87,24089,66.79311111111112,11.237009423099204,1.2141222222222223,22.67605421134318,1.0
88,24090,101.9888,16.415006565405456,1.7962222222222222,46.94469357398643,1.0
89,24091,156.32177777777778,8.817021992452174,1.4050555555555555,37.772123624799605,82.33333587646484
90,24092,60.67455555555556,9.557539373505644,1.4441444444444445,49.7963324593878,1.0
91,24093,129.7258,5.854046815987176,1.5117555555555555,59.24343736999511,1.0
92,24094,143.7002,6.087196394408142,1.5187555555555556,34.274733811082996,23.600000381469727
93,24095,137.18953333333334,8.253481467832232,1.6691444444444445,74.00333577330113,48.20000076293945
94,24096,134.5865777777778,9.96953391555995,1.3991222222222222,58.54077628826758,253.0
95,24097,124.12063333333333,9.383262876802021,1.4840666666666666,55.43907739403724,15.933333396911621
96,24098,0.0,0.0,0.0,0.0,0.0
97,24099,118.43665555555556,7.285580621322426,1.1923333333333332,38.68909767215391,1.0
