,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,21500,132.19727777777777,5.326095945079359,1.2159,67.53424047441383,41.33333206176758
1,21501,142.10073333333332,10.779658179931127,1.6193,44.55823986018392,0.9568965435028076
2,21502,123.60657777777777,9.22608962013574,1.6363222222222222,87.14424483692946,41.33333206176758
3,21503,117.20722222222223,6.593757703636101,1.4674333333333334,59.770887694538985,15.933333396911621
4,21504,123.81528888888889,9.671903907391187,1.5644888888888888,101.772687366497,235.0
5,21505,158.70736666666667,10.240395184540773,1.4752555555555555,55.137411613928904,inf
6,21506,132.92836666666668,6.48338186068094,1.3304888888888888,53.134089753909805,0.9918032884597778
7,21507,74.73732222222222,7.41034105353086,1.2271222222222222,59.04656772773865,1.0
8,21508,120.71415555555555,5.690160986609136,1.4395333333333333,43.116257553282374,0.8039215803146362
9,21509,138.27813333333333,11.966023840982736,1.4733777777777777,81.0408277521388,1.0
10,21510,0.0,0.0,0.0,0.0,0.0
11,21511,121.0483111111111,8.020351609831177,1.5516555555555556,54.229971739486786,0.9838709831237793
12,21513,150.77377777777778,9.499037083592114,1.4716666666666667,36.82667183743214,inf
13,21517,119.85586666666667,7.901003643162595,1.4142333333333332,99.07409604519852,1.0
14,21518,133.99915555555555,10.82396775628007,1.6185888888888889,37.21040086429297,1.0
15,21519,138.7991,7.028025274522959,1.3413444444444445,48.508381088048765,24.399999618530273
16,21520,116.77822222222223,7.173406978217946,1.3331444444444445,33.995690924157934,0.9920634627342224
17,21521,130.92381111111112,7.749432600119174,1.616011111111111,28.95027460424528,14.875
18,21522,133.93342222222222,8.281639778779908,1.5727666666666666,52.48652792698912,0.9446640610694885
19,21524,130.46946666666668,7.404925915324143,1.5732,97.10851900794827,41.33333206176758
20,21525,123.95191111111112,7.122878469357554,1.4074888888888888,53.918296866293076,inf
21,21526,78.66948888888889,6.740490128767892,1.3288222222222221,43.059294138309625,1.0
22,21527,161.44626666666667,10.034681492008417,1.3813333333333333,50.13426250300657,35.28571319580078
23,21528,118.78181111111111,7.496721001874198,1.2203333333333333,52.859468131336904,1.0
24,21530,131.91907777777777,10.510679462430996,1.4318555555555557,47.367088368534134,1.0
25,21531,121.97946666666667,10.082851887191334,1.6618555555555556,25.078078804409813,0.9567099809646606
26,21532,147.36726666666667,11.497498351937379,1.6309333333333333,48.34714380085029,30.25
27,21533,102.47671111111111,12.561610538850207,1.5631222222222223,43.67315824676884,253.0
28,21535,106.30285555555555,6.91723554423516,1.5142777777777778,100.17673924425479,49.79999923706055
29,21536,123.14594444444444,5.0475354486439326,1.1611111111111112,52.47558742326149,0.8807339668273926
30,21537,129.00183333333334,9.302418281084897,1.547288888888889,76.48553453395309,126.0
31,21538,0.0,0.0,0.0,0.0,0.0
32,21539,90.4654,9.655408377815741,1.3553666666666666,84.85007822532005,83.66666412353516
33,21540,0.0,0.0,0.0,0.0,0.0
34,21541,124.53872222222222,8.849812610558624,1.5024444444444445,76.90200509507648,35.28571319580078
35,21542,127.47237777777778,7.203251381870006,1.6075666666666666,65.9855272262123,24.399999618530273
36,21543,118.41915555555556,8.905457597649194,1.6763,74.79327199823376,253.0
37,21544,138.83256666666668,9.222555642834969,1.6038666666666668,60.983979715371675,125.0
38,21545,79.08602222222223,5.761843006821749,1.3116777777777777,50.514203642241974,0.9369369149208069
39,21546,121.96993333333333,9.306223724795336,1.3712222222222221,63.650998703376466,1.0
40,21547,0.0,0.0,0.0,0.0,0.0
41,21548,157.33415555555555,11.538856557574242,1.3151,43.96875149210364,1.0
42,21549,102.1613,8.703094580141407,1.3108,71.34587086482341,1.0
43,21550,143.39736666666667,8.479296020735145,1.4258111111111111,32.266344031175755,11.095237731933594
44,21551,106.63077777777778,11.131898844527802,1.5897222222222223,69.48264198467365,1.0
45,21553,116.88936666666666,9.633095430124555,1.5903222222222222,50.929635191897766,1.0
46,21554,160.25644444444444,9.478002815890001,1.3437222222222223,32.22202597114007,1.0
47,21555,102.54623333333333,10.784953978480123,1.5177444444444443,78.18634799009159,1.0
48,21556,128.1617,10.330887833223365,1.5506555555555555,50.30545919358503,41.33333206176758
49,21557,117.85981111111111,10.916651207333757,1.6529111111111112,47.140835444262834,0.9833333492279053
50,21558,119.32098888888889,11.946587276089975,1.538788888888889,54.30618255565233,1.0
51,21559,98.50756666666666,11.19365685638351,1.583888888888889,81.19298389653419,34.14285659790039
52,21560,105.85901111111112,9.237108035225665,1.4952,43.772855819242345,1.0
53,21561,105.49683333333333,8.68651017328382,1.5205777777777778,23.322086502540046,0.9755101799964905
54,21562,111.83381111111112,9.496812549912242,1.4513222222222222,110.16228517563684,253.0
55,21563,82.78514444444444,5.295614360352928,1.2260444444444445,84.93462764290973,inf
56,21564,84.23087777777778,10.11947427503218,1.4131666666666667,34.03225885104863,inf
57,21565,177.8219222222222,7.29178473679135,1.0769555555555557,69.33573687058906,30.75
58,21566,102.05477777777777,7.236357711087915,1.5533333333333332,80.80461425199559,0.9912663698196411
59,21567,167.16337777777778,12.517271304542357,1.533911111111111,27.86939996348762,1.0
60,21568,0.0,0.0,0.0,0.0,0.0
61,21569,124.7221888888889,7.153467653249589,1.4050444444444445,28.194727197404255,0.9583333134651184
62,21571,200.83625555555557,6.172303718593906,0.9057444444444445,81.49358566356038,10.545454978942871
63,21572,136.0565222222222,9.967489356643481,1.5896666666666666,64.95414743392601,48.20000076293945
64,21574,115.82515555555555,14.277696297435277,1.4854444444444443,87.13346301938131,1.0
65,21575,134.4404111111111,9.579257998892631,1.414811111111111,77.5258535315586,24.399999618530273
66,21576,157.42873333333333,10.340026683385165,1.450088888888889,66.88559704987668,1.0
67,21577,198.61914444444446,4.080233521436894,1.0901555555555555,56.98443125261449,3.2333333492279053
68,21578,169.51053333333334,3.329062247932595,1.0571666666666666,25.62011976356321,1.3689320087432861
69,21579,139.16197777777776,8.606510342884762,1.5843666666666667,72.11842739024607,13.941176414489746
70,21581,91.8592,10.566067834038913,1.6770888888888889,62.196545490100604,83.0
71,21582,163.50392222222223,5.801355031986662,1.2659111111111112,43.45556739078103,253.0
72,21583,148.3807,8.476995418209745,1.4986555555555556,38.69497563982567,1.0
73,21585,134.54215555555555,4.417388879692265,1.2840777777777779,22.362729855486354,0.9830508232116699
74,21586,140.86145555555555,6.569802916695016,1.3936333333333333,76.67988510491861,49.0
75,21587,148.60881111111112,4.5014490819078885,1.2389444444444444,37.46315371027654,0.9090909361839294
76,21588,132.61183333333332,9.934407747057715,1.428088888888889,66.42783582144641,1.0
77,21589,122.55113333333334,9.125202885326065,1.5322666666666667,93.95277048986692,126.0
78,21590,130.77893333333333,5.861760190903217,0.8854222222222222,93.21333447835565,24.399999618530273
79,21591,108.15172222222222,10.261402351801992,1.545688888888889,52.09463108437543,1.0
80,21592,161.70864444444445,12.217869496891927,1.5467222222222223,54.37449692432768,41.33333206176758
81,21594,141.91415555555557,11.198854707183921,1.4046333333333334,27.5728655628527,1.0
82,21595,0.0,0.0,0.0,0.0,0.0
83,21596,163.44355555555555,6.659758707530266,1.2088,29.383975929130013,24.399999618530273
84,21597,111.53302222222223,6.7803125483851465,1.3554666666666666,54.63226652081276,1.0
85,21598,164.1539111111111,4.675377026656183,1.1980333333333333,59.88144704445205,5.8108110427856445
86,21599,166.55672222222222,4.432452395724319,1.246688888888889,34.114360067138634,inf
