,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,19500,110.70042222222222,20.518639624055908,1.7426777777777778,64.40410199187606,1.0
1,19501,141.58533333333332,7.142789914553161,1.3087,49.63498308594613,1.0
2,19504,113.76014444444445,13.36945822233604,1.725011111111111,93.34964060824217,inf
3,19505,121.23494444444445,7.702785838358499,1.4924777777777778,54.0891507723502,40.66666793823242
4,19506,150.85464444444443,7.4567889732384804,1.5404444444444445,67.32978962227833,0.8503937125205994
5,19507,178.5470777777778,5.355951775940925,1.0080777777777779,44.04345311255156,126.0
6,19508,145.8608111111111,9.212734734263595,1.5337777777777777,56.991763924658365,30.5
7,19509,136.8209222222222,11.651816314174525,1.672711111111111,55.17078266036573,62.5
8,19511,120.83742222222222,6.123741353541227,1.3861222222222223,32.302082122708626,0.9921568632125854
9,19512,0.0,0.0,0.0,0.0,0.0
10,19514,108.98573333333333,8.9430552813907,1.6255222222222223,48.020975392350046,22.090909957885742
11,19515,89.83177777777777,8.559221860574779,1.5106777777777778,58.46815726444446,1.0
12,19516,120.2675111111111,19.146307901001165,1.6402444444444444,113.49963606234053,1.0
13,19517,103.3475888888889,14.801060374519945,1.7543222222222221,47.900315934689374,126.0
14,19518,147.2804111111111,7.307241466725543,1.5227666666666666,63.7945324566725,1.0
15,19519,127.42804444444444,5.935650800015461,1.2915333333333334,93.30021335906966,1.0
16,19520,107.74381111111111,6.628190601205447,1.3518222222222223,49.92585317918373,1.0
17,19521,136.46864444444444,12.568716358533388,1.6893777777777779,57.35148092159246,83.66666412353516
18,19522,137.13288888888889,8.033234882754732,1.3722,70.148130898206,0.9921568632125854
19,19528,127.62668888888889,5.952904688997732,1.2083,79.77902666629521,30.75
20,19529,138.10963333333333,5.5459623415505375,1.0801,98.31016061533744,0.935742974281311
21,19531,128.34742222222224,7.802000447522265,1.5265444444444445,40.15676057084946,62.5
22,19532,121.09962222222222,9.606062997179059,1.446188888888889,42.552694127502136,inf
23,19533,106.98851111111111,11.257301711828049,1.5395444444444444,79.60210082674855,1.0
24,19535,107.28282222222222,12.037484594385536,1.4257333333333333,54.1640517386091,1.0
25,19536,126.28552222222223,7.736090799279662,1.533511111111111,35.21790145762117,0.9636363387107849
26,19537,123.85413333333334,8.251806654580413,1.5681666666666667,78.30057297946472,49.79999923706055
27,19538,131.67102222222223,11.992058925360311,1.5456666666666667,60.505429883689736,253.0
28,19539,110.38617777777777,9.209160652795525,1.5563888888888888,41.05890760234831,1.0
29,19541,131.41591111111111,7.430121179838656,1.341511111111111,67.09624425286944,126.0
30,19542,107.95723333333333,14.566133564561957,1.7218333333333333,84.48755666985292,1.0
31,19544,129.9542,11.854126785584167,1.615911111111111,48.862871632127664,1.0
32,19545,115.51263333333333,7.9457948354795445,1.3751333333333333,33.880797311936895,1.0
33,19546,151.03564444444444,3.811410197252507,1.1425,90.70520469102101,6.636363506317139
34,19547,117.23702222222222,13.45927313017773,1.7516,27.6246558479031,1.0
35,19551,0.0,0.0,0.0,0.0,0.0
36,19552,0.0,0.0,0.0,0.0,0.0
37,19553,103.37964444444444,14.130458089888945,1.7623,31.399970832807913,1.0
38,19554,102.56212222222223,7.449361078929409,1.571888888888889,62.89829158968388,27.22222137451172
39,19555,162.2905111111111,8.687291623064262,1.609288888888889,54.80649239791294,0.8360655903816223
40,19556,156.74332222222222,10.832293865217085,1.6763333333333332,68.18142852294667,34.71428680419922
41,19557,96.1992,7.059613178308556,1.5739333333333334,60.747873873410086,14.875
42,19559,128.78707777777777,15.239763957287018,1.5512444444444444,57.46206413549666,20.16666603088379
43,19560,121.0036,9.32602510167423,1.673988888888889,73.51233666852316,20.16666603088379
44,19564,117.29304444444445,7.345281806077944,1.5531777777777778,58.04536697848236,0.9466666579246521
45,19565,140.4602,12.944818394545303,1.6453666666666666,42.983414329659844,1.0
46,19567,142.33837777777777,8.698609635267744,1.4832555555555555,43.20992769783951,1.0
47,19568,132.5277111111111,7.734814441668849,1.4870333333333334,61.25240793867701,0.9506173133850098
48,19570,134.24668888888888,10.928729929480733,1.4805222222222223,49.41091273815424,41.33333206176758
49,19571,133.83391111111112,5.981236125870606,1.3467111111111112,24.118048051748175,18.538461685180664
50,19572,120.07655555555556,15.19685374436348,1.7091,74.64863008259434,1.0
51,19574,128.63295555555555,21.32085756666297,1.7551555555555556,78.80273072753599,1.0
52,19575,123.58064444444445,11.160181769960216,1.6756333333333333,58.21047929044035,1.0
53,19576,137.63892222222222,7.858559070164939,1.5043555555555554,73.27776392629389,1.0
54,19578,0.0,0.0,0.0,0.0,0.0
55,19580,148.1211888888889,5.5075186544116566,1.3249111111111112,63.90812160110458,0.75
56,19581,119.53661111111111,7.443570505595999,1.4701333333333333,46.63913871483604,1.0
57,19582,127.1596111111111,9.858090216374931,1.4904222222222223,53.03394268421742,126.0
58,19583,129.37637777777778,5.203819608030289,1.2505444444444445,56.83779747274743,1.0
59,19584,101.21514444444445,7.6049939208115,1.389488888888889,40.0212809137547,49.79999923706055
60,19585,118.53622222222222,3.8188499861710263,1.2988111111111111,31.04625659247983,4.7727274894714355
61,19586,132.85927777777778,9.796368168615894,1.6588333333333334,61.134502801411,20.16666603088379
62,19587,113.6708,6.989739564363456,1.3434222222222223,26.871673000468668,inf
63,19588,107.72663333333334,6.451113744647786,1.3156,82.9556905539406,inf
64,19589,93.37907777777778,7.696185814595548,1.4157444444444445,74.08637157929847,0.9916666746139526
65,19590,108.4318,9.285191908601357,1.6512888888888888,46.90034829617863,10.043478012084961
66,19591,102.23114444444444,6.880912021081039,1.437888888888889,61.50939629449398,0.9817351698875427
67,19595,121.07926666666667,8.092021771529202,1.4353444444444445,58.24537819736338,1.0
68,19597,0.0,0.0,0.0,0.0,0.0
