,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,13200,134.97967777777777,5.6532449561627915,1.3771222222222221,25.86506996851034,35.0
1,13201,135.21504444444443,6.379553070866765,1.3871444444444445,57.081049051652315,20.16666603088379
2,13202,103.46654444444444,9.66256883068323,1.5456222222222222,96.59138836312499,1.0
3,13203,129.58285555555557,15.336373868156066,1.5694222222222223,26.56039155826468,1.0
4,13204,171.81163333333333,4.364613315852033,0.8525555555555555,44.57232529482666,1.0
5,13205,86.63183333333333,7.523425054381985,1.333188888888889,31.965903406647687,62.5
6,13206,116.6947888888889,8.157499419498388,1.5548,60.51357262292706,83.66666412353516
7,13207,128.6353,5.020216982001718,1.2976,58.091904333626914,1.0
8,13208,118.70267777777778,4.860780803550693,1.1735444444444445,60.633258854320516,41.33333206176758
9,13209,202.6453111111111,6.339496594158499,1.158011111111111,49.79103122037276,1.0
10,13210,144.02738888888888,7.427123523459155,1.3489444444444445,79.58713426606415,22.090909957885742
11,13211,155.2045222222222,8.675986152600963,1.4416555555555555,63.72400065645452,14.875
12,13212,129.0435222222222,5.56032335965311,1.2618111111111112,50.317312573138096,27.22222137451172
13,13213,96.52204444444445,7.394898609883377,1.4490888888888889,39.89216009841653,1.0
14,13214,100.49444444444444,10.665333120694836,1.4695111111111112,69.30239725871353,1.0
15,13215,201.53662222222223,5.6473448189700415,1.156511111111111,61.120127881903876,8.769230842590332
16,13216,120.54794444444444,13.561656299880442,1.7359111111111112,79.4407391353694,1.0
17,13217,141.4967,10.850058422816042,1.6340444444444444,66.70780085904644,126.0
18,13218,134.84745555555557,6.227653870710054,1.3408333333333333,24.749698018085603,inf
19,13219,0.0,0.0,0.0,0.0,0.0
20,13220,108.92221111111111,15.816141608335187,1.6635555555555555,47.80165430784243,35.28571319580078
21,13221,121.48756666666667,5.678303354860352,1.3165222222222221,42.540359045084344,1.0
22,13222,130.10178888888888,8.407712976566293,1.5839777777777777,80.83117164439119,24.200000762939453
23,13223,108.01812222222222,6.976651035391777,1.3722555555555556,43.59209680008289,inf
24,13224,123.06401111111111,8.846791714452255,1.592211111111111,47.50385086976343,62.5
25,13225,106.75031111111112,8.68703601987113,1.4864,39.660041943150844,41.0
26,13226,163.06903333333332,3.6345793723965425,1.2196222222222222,52.827642186529886,12.368420600891113
27,13227,149.93731111111111,8.545716909289528,1.432711111111111,73.86603865996739,1.0
28,13228,115.1802,7.682675725557608,1.4112333333333333,72.32153975393372,83.66666412353516
29,13229,143.0595,6.3993979157341565,1.2924333333333333,55.55037983638571,0.9764705896377563
30,13230,151.99246666666667,10.688665432852938,1.6602,51.50105240682204,1.0
31,13231,119.69167777777778,8.619341503489427,1.6193,62.953972268277,10.545454978942871
32,13232,134.0696888888889,8.060047701754055,1.4844555555555556,58.44471814645455,49.79999923706055
33,13233,122.4691111111111,9.26782918036894,1.5825777777777779,56.59132366664114,15.933333396911621
34,13234,174.1219,6.732428656500345,1.0677777777777777,40.736578408620055,35.28571319580078
35,13235,125.1241888888889,12.743272078833506,1.6174666666666666,71.48625032906722,inf
36,13236,113.8934111111111,6.956396551706212,1.0599444444444444,47.21654184218262,1.0
37,13237,147.21212222222223,8.930338413828167,1.553,66.52756779115201,83.66666412353516
38,13238,122.28765555555556,5.754815663783213,1.2098888888888888,67.30524599557819,1.0
39,13239,115.1005888888889,6.936219152507121,1.3839333333333332,47.26956015669944,49.79999923706055
40,13240,0.0,0.0,0.0,0.0,0.0
