,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
38,11338,136.73763333333332,7.738886165911794,1.612211111111111,45.7396181189152,0.8650793433189392
39,11339,167.61055555555555,10.275380593945501,1.4640111111111112,45.18536978964408,124.0
40,11340,106.85521111111112,27.085533035656884,1.837511111111111,20.732068568844795,1.0
41,11341,102.15732222222222,10.962378848640954,1.5839333333333334,23.8719410764758,253.0
42,11342,0.0,0.0,0.0,0.0,0.0
43,11343,125.17065555555556,14.76551575444099,1.6507888888888889,21.677213919004412,17.14285659790039
44,11344,140.46838888888888,21.391860544887304,1.7026333333333334,48.47054076590838,1.0
45,11345,146.8527222222222,6.07659251346757,1.2566666666666666,57.36968363539205,28.428571701049805
46,11346,162.89198888888887,6.739058068231144,1.3796444444444445,29.868989698817206,30.75
47,11347,113.31337777777777,10.743735468645772,1.5346666666666666,44.77742018927037,0.9921568632125854
48,11348,132.46382222222223,7.706230930339351,1.535011111111111,60.26480335726917,83.66666412353516
49,11349,93.56722222222223,10.962418692130473,1.5927444444444445,23.239073858075834,0.9650654792785645
50,11350,188.45572222222222,12.481749865663607,1.5210333333333332,85.85885912517794,126.0
51,11351,168.49782222222223,11.469870296641233,1.5430777777777778,62.49485926146495,1.0
52,11352,95.26501111111111,8.638709225048576,1.4369222222222222,32.491195546994604,0.9836734533309937
53,11353,172.0731111111111,4.731115934982642,1.2782333333333333,64.69554064882236,6.030303001403809
54,11354,100.38206666666666,6.511369884739008,1.2014666666666667,39.06335215623575,83.66666412353516
55,11355,136.24167777777777,12.83470507555525,1.5925555555555555,74.5061975124699,inf
56,11356,164.16482222222223,11.573723641747641,1.6153111111111111,46.79219659914505,13.941176414489746
57,11357,127.4157,6.322458709530844,1.5679666666666667,22.31030446206144,0.9377777576446533
58,11358,125.86176666666667,12.231045227405039,1.6492111111111112,54.91749151838965,1.0
59,11359,0.0,0.0,0.0,0.0,0.0
60,11360,0.0,0.0,0.0,0.0,0.0
61,11361,140.7891,8.699214233958253,1.526,63.701323255899,1.0
62,11362,130.8613777777778,4.762548335050688,1.1830444444444443,43.6998098343483,0.7647058963775635
63,11363,92.30603333333333,16.51118551164346,1.6294666666666666,27.287987380435595,1.0
64,11364,124.61952222222222,13.442860141938612,1.6157555555555556,44.88550868036627,0.9921568632125854
65,11365,159.996,4.61894397474977,1.1408888888888888,53.926159679667485,2.2207791805267334
66,11366,114.10962222222223,13.11588240142824,1.6667333333333334,42.609264317472494,61.5
67,11367,0.0,0.0,0.0,0.0,0.0
68,11368,158.17602222222223,6.781378591145038,1.2725222222222223,36.855407415720734,0.9837398529052734
69,11369,170.20397777777777,4.83053120258036,1.0887777777777778,26.544263680637627,253.0
70,11370,165.1511888888889,13.764864251650039,1.5696,34.420921457254586,1.0
71,11371,132.04351111111112,18.44121893698435,1.7962888888888888,28.662129742170094,24.399999618530273
72,11372,138.35104444444445,8.769142403107166,1.6085222222222222,59.58634023089341,61.5
73,11373,155.32126666666667,20.422202777309227,1.8232111111111111,23.02255998711126,0.9440000057220459
74,11374,112.9923,11.942222477188317,1.5960777777777777,29.5822513712168,35.28571319580078
75,11375,123.00441111111111,11.754630196820665,1.5258555555555555,25.958297250961813,1.0
76,11376,88.59977777777777,14.27581427164752,1.6150666666666667,35.76467505505707,1.0
77,11377,131.88266666666667,9.082352146271997,1.5558,40.384434168050454,41.33333206176758
78,11378,129.0039111111111,10.774663920777206,1.4729222222222222,49.915467483871815,inf
79,11379,93.65813333333334,8.54628103798997,1.363388888888889,44.61734415605828,253.0
80,11380,100.10987777777778,10.30980344606237,1.5884777777777779,48.50334630784343,1.0
81,11381,160.48182222222223,6.8437106557259595,1.1806,69.30464026813706,49.79999923706055
82,11382,124.0941888888889,14.244360291146522,1.7927,48.193113153497876,41.33333206176758
83,11383,121.69357777777778,9.81848960984796,1.6601333333333332,59.73938982985021,0.9764705896377563
84,11384,127.82086666666666,14.442551346876478,1.6654444444444445,78.73023033129354,253.0
85,11385,103.33574444444444,3.485937162333199,1.313088888888889,36.94244790460523,1.0
86,11386,134.18117777777778,7.62384129971948,1.4489888888888889,48.13976609476292,15.933333396911621
87,11387,130.9839,9.049202668030393,1.5193333333333334,13.107308432523224,1.0
88,11388,90.95352222222222,9.115541158269172,1.4248222222222222,42.96843170974527,inf
89,11389,0.0,0.0,0.0,0.0,0.0
90,11390,125.42643333333334,19.971194652527068,1.8676222222222223,53.56554907450541,114.0
91,11391,139.3771,15.223124264666236,1.7741111111111112,50.159597270242514,49.79999923706055
92,11392,143.57086666666666,6.2263355463782855,1.2098444444444445,56.13821968521281,0.9840637445449829
93,11393,116.1888,10.713174197027543,1.4016333333333333,86.57568531881473,83.66666412353516
94,11394,85.29098888888889,5.476306284250018,1.4030555555555555,66.54075845341418,49.79999923706055
95,11395,104.20204444444444,7.535104142803768,1.5599555555555555,50.18863173957327,1.0
96,11396,115.74063333333334,8.303616533239497,1.6000444444444444,58.4195773680358,0.9090909361839294
97,11397,100.56951111111111,7.150268129825243,1.4533111111111112,77.16162476071956,1.0
98,11398,173.46116666666666,6.381365310833281,1.4941555555555555,49.80460753049766,24.200000762939453
99,11399,119.29218888888889,12.187741013382674,1.6917777777777778,88.50570992020695,1.0
