,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,13100,63.51603333333333,5.818634502807468,1.2475222222222222,108.19840694966281,1.0
1,13101,105.86642222222223,5.289229253915057,1.4389,83.81659225815079,27.0
2,13102,123.1307,8.016679804316889,1.3878666666666666,80.12098424015355,1.0
3,13103,150.69584444444445,10.22181587753136,1.6951888888888889,72.93729641853297,30.75
4,13104,143.2978222222222,3.7941527153157546,1.1081777777777777,63.033057620812485,4.906976699829102
5,13105,175.16217777777777,13.348729739706172,1.1897555555555555,55.02765741210152,62.5
6,13106,75.59856666666667,5.21417757804004,1.3332666666666666,23.553906387503766,62.5
7,13107,73.34957777777778,5.828154789165626,1.1975444444444445,27.21810288829946,1.0
8,13108,152.34404444444445,4.589726149273971,1.2594,41.16021659533442,6.05555534362793
9,13109,155.89527777777778,6.499261297251163,1.4383333333333332,75.59476798394651,18.538461685180664
10,13110,108.3407111111111,11.323076608242014,1.6128,64.4473916643506,1.0
11,13111,114.96265555555556,7.277101049670083,1.370411111111111,59.37473165100133,inf
12,13112,178.8281111111111,4.19992667221125,1.2251333333333334,13.421994471722547,126.0
13,13113,98.14917777777778,5.746077681158117,1.259211111111111,115.206946606636,1.0
14,13114,144.6611111111111,9.197092849279343,1.3575111111111111,37.74924095087894,1.0
15,13115,137.20641111111112,7.3613094115967685,1.412611111111111,95.94851152792748,inf
16,13116,129.11417777777777,10.855252305336112,1.6173111111111111,70.41207956971012,24.399999618530273
17,13117,145.8881,5.275409150759597,1.2183666666666666,80.50119411724833,6.9375
18,13118,164.7119,7.381041511514027,1.4688444444444444,58.007701602702674,1.0
19,13119,0.0,0.0,0.0,0.0,0.0
20,13120,136.17827777777777,7.543515350340079,1.3965,59.283138977394266,1.0
21,13121,82.73245555555556,6.414844494769932,1.399788888888889,69.58162583743879,1.0
22,13122,127.86781111111111,10.404862454335873,1.5241,81.5741034349258,1.0
23,13123,145.751,7.2066198084636435,1.3547111111111112,38.717581796845145,83.66666412353516
24,13124,152.7140777777778,10.99684761873026,1.5529111111111111,74.31532917932017,59.0
25,13125,91.57597777777778,9.452071995164047,1.3969222222222222,30.332704470805062,1.0
