,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,22900,98.49074444444445,9.258920707388237,1.6202444444444444,60.85366277201036,253.0
1,22901,159.70477777777776,6.9326060168428505,1.3647444444444445,75.82842907573165,15.933333396911621
2,22902,153.96046666666666,13.015451518623914,1.7359777777777778,76.17575123595661,11.0
3,22903,106.61011111111111,6.1475830365993795,1.4481111111111111,47.27555295356224,1.0
4,22904,104.25304444444444,13.8477303089955,1.7044777777777778,58.37529461109647,1.0
5,22905,107.90683333333334,11.322657259445444,1.6032222222222223,71.76636586056063,inf
6,22906,136.34156666666667,5.065667215957789,1.2293555555555555,40.76082936244761,0.8292682766914368
7,22907,122.72851111111112,13.437043762848827,1.712511111111111,61.7586081597143,25.66666603088379
8,22908,146.55692222222223,8.413413045111868,1.4208444444444444,76.73983797718088,83.66666412353516
9,22909,126.59626666666666,7.336956634422814,1.5086555555555556,92.99157896637116,0.991150438785553
10,22911,138.88127777777777,9.234115793541115,1.5385,47.53241307176271,253.0
11,22912,123.78354444444444,7.577312233384558,1.3677,52.147542398493925,18.538461685180664
12,22913,0.0,0.0,0.0,0.0,0.0
13,22914,177.83643333333333,5.9262490597284385,1.2179111111111112,24.16077087776087,15.933333396911621
14,22915,139.86553333333333,4.331756075828293,1.3372,31.62477133940432,9.416666984558105
15,22916,97.17222222222222,10.898874180887782,1.6586222222222222,71.8330866599276,1.0
16,22917,118.76592222222222,7.370443028230414,1.3807333333333334,52.06849760698084,14.875
17,22918,112.81398888888889,7.251440227994047,1.4715333333333334,68.64901072470715,49.79999923706055
18,22919,95.35681111111111,7.7139072001621525,1.4592222222222222,64.07334421097633,33.57143020629883
19,22921,141.60587777777778,9.480695444948974,1.4644444444444444,57.96918625868376,253.0
20,22923,135.45553333333334,7.832649225585807,1.3549777777777778,74.0732809777929,83.66666412353516
21,22924,131.237,12.889476194720508,1.427988888888889,59.79433794050177,0.9603174328804016
22,22925,83.55347777777777,7.653655198155212,1.4338555555555557,54.57064778329175,22.090909957885742
23,22927,152.58463333333333,7.082100045131123,1.2961111111111112,42.66730330745054,1.0
24,22928,0.0,0.0,0.0,0.0,0.0
25,22929,182.13935555555557,5.756211832695803,1.3928333333333334,55.113087238268086,18.538461685180664
26,22930,161.40865555555555,6.926801213619435,1.5496333333333334,73.95242737401685,61.0
27,22931,102.7156,9.566279946628184,1.5603,88.45197644104728,1.0
28,22932,79.1453,11.432522938407196,1.3300444444444444,41.06220455768232,1.0
29,22933,109.84318888888889,10.357080894833697,1.7377666666666667,60.80549596498015,1.0
30,22934,114.3480111111111,13.179882915355604,1.5516,58.49479334381913,1.0
31,22935,124.8351,6.653478468496098,1.4933888888888889,91.61356907488496,21.909090042114258
32,22936,122.56493333333333,9.30609624608394,1.4842222222222223,48.25008365559747,0.9836734533309937
33,22937,127.63563333333333,6.543499192815387,1.5360555555555555,30.7735709827803,0.9843137264251709
34,22938,78.42892222222223,9.941703860750282,1.3638,61.87667451762001,1.0
35,22941,84.99553333333333,6.162364070981588,1.3793666666666666,53.494492457468574,1.0
36,22942,88.45044444444444,13.483179518301508,1.6816444444444445,42.15800866748479,27.22222137451172
37,22943,158.37542222222223,8.324256935118102,1.4419,39.18092076202339,35.28571319580078
38,22944,122.16983333333333,6.614873174645113,1.2600666666666667,47.04849807719986,126.0
39,22945,99.06861111111111,13.44159480057897,1.612411111111111,58.12330366314255,253.0
40,22948,177.12355555555555,8.471204053137452,1.2401444444444445,42.37450166583848,5.8108110427856445
41,22949,77.78966666666666,8.486684494391588,1.2897333333333334,57.51179522685802,1.0
42,22950,93.62951111111111,7.336765458128763,1.2534222222222222,54.32220325709238,1.0
43,22952,0.0,0.0,0.0,0.0,0.0
44,22953,163.7778111111111,5.533793762325195,1.1415666666666666,39.43039419236998,inf
45,22954,146.12933333333334,5.852779196410182,1.1942333333333333,92.19720074969663,1.0
46,22955,101.9677,17.372136834548865,1.7127444444444444,34.42589981727377,inf
47,22956,96.83707777777778,4.8931245989770575,1.3008333333333333,57.98469691491176,10.043478012084961
48,22957,125.00343333333333,13.26077016732091,1.6525444444444444,110.41426615121108,inf
49,22958,157.87793333333335,5.054354175459961,1.2682,42.90473003509756,33.0
50,22959,138.17567777777776,14.063156679239187,1.7346444444444444,64.42384258688121,0.9419087171554565
51,22960,109.36361111111111,12.552910977268542,1.6905555555555556,41.92964952207087,62.5
52,22961,184.93235555555555,7.042641155306735,1.2698777777777779,53.941243104119856,1.0
53,22962,118.31221111111111,5.1882938113593475,1.263711111111111,36.35124424234618,13.11111068725586
54,22963,98.9937,8.406426575117031,1.4914666666666667,44.11211322912841,0.9907407164573669
55,22965,0.0,0.0,0.0,0.0,0.0
56,22966,122.50974444444445,5.443008412510469,1.222988888888889,66.19643172245591,83.66666412353516
57,22967,112.66865555555556,16.48115187027696,1.7342444444444445,55.0924285838969,1.0
58,22968,81.24183333333333,10.087145292237588,1.5646555555555555,45.25477285625116,1.0
59,22969,122.09093333333334,11.478996413130236,1.6177444444444444,59.04685007530779,1.0
60,22970,122.8422,5.649706457796128,1.2868222222222223,46.58518561968768,1.0
61,22971,135.50153333333333,12.284686984273096,1.5646555555555555,78.42563739966985,49.79999923706055
62,22972,133.94361111111112,6.509317518588899,1.4482777777777778,42.84489322221537,inf
63,22973,105.09178888888889,9.81942450674585,1.587888888888889,78.06702729776676,125.0
64,22974,0.0,0.0,0.0,0.0,0.0
65,22975,127.9628,11.115759894423087,1.6529888888888888,21.407346127577075,1.0
66,22976,124.15065555555556,10.150321068283523,1.6378,59.61153696712272,1.0
67,22977,117.01173333333334,8.079859238675658,1.3803333333333334,37.855367305982725,20.16666603088379
68,22978,142.93334444444446,8.140822446541414,1.3036444444444444,78.98103810027504,30.75
69,22979,119.63414444444444,8.19009709172863,1.5826111111111112,30.081710591374716,62.5
70,22980,160.4133,11.015121942604427,1.6361333333333334,61.41174544875763,41.33333206176758
71,22981,107.89044444444444,9.742934955314835,1.6903777777777778,72.94444191018808,0.7637130618095398
72,22982,144.55636666666666,10.880784603999796,1.4884666666666666,77.48889360427707,0.9921259880065918
73,22983,123.92473333333334,10.006500014452294,1.6054666666666666,43.3997781168427,83.0
74,22985,138.6393888888889,13.424931906472395,1.789411111111111,49.195275387678954,0.9841897487640381
75,22986,159.1937111111111,6.788037685694209,1.3438,35.98358194227222,inf
76,22987,165.73416666666665,8.340062727206833,1.2652666666666668,38.77917829711343,21.363636016845703
77,22988,125.78097777777778,9.872846254077636,1.5060777777777778,59.56521977320449,1.0
78,22989,90.27946666666666,11.116108033866222,1.6651555555555555,79.82037275902701,inf
79,22990,115.7559888888889,7.147189207636448,1.4832222222222222,26.101884987332305,1.0
80,22991,127.24226666666667,10.098682533519925,1.5060333333333333,63.13244533896856,249.0
81,22992,155.0148888888889,10.534206686005067,1.4165,57.85694392989263,83.66666412353516
82,22993,119.59221111111111,10.075271833262684,1.7553777777777777,57.46935910486364,11.699999809265137
83,22994,128.17166666666665,6.427519279045301,1.4637,86.15529134219639,0.9764705896377563
84,22995,165.86635555555554,13.60922741910741,1.639888888888889,53.38585960344818,1.0
85,22996,150.95797777777778,8.622827963050291,1.2512,83.40557452138577,40.66666793823242
86,22997,108.43444444444444,9.111468343866985,1.4931222222222222,60.764527570725846,1.0
87,22998,108.13965555555555,7.664135520941717,1.4605777777777778,44.885060109201376,inf
88,22999,89.4424,5.284011793506741,1.294788888888889,70.4962249471975,1.0
