,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,10700,115.3685,5.922600126714078,1.2792777777777777,13.889406240339698,0.8972331881523132
1,10701,94.09901111111111,7.926902721907919,1.5028777777777778,57.45517317282233,0.9921568632125854
2,10702,131.92174444444444,5.482517383181762,1.4596666666666667,49.38802034881493,122.0
3,10703,94.97903333333333,11.069875959895942,1.6501555555555556,52.92527550867379,0.9812206625938416
4,10704,139.70162222222223,4.8684281199337285,1.3621777777777777,37.063442665837734,0.841269850730896
5,10705,109.48954444444445,14.729543694518727,1.6411555555555555,77.52282209249266,1.0
6,10706,174.1119,8.341815031976015,1.4903222222222223,37.43712080846335,18.230770111083984
7,10707,104.11246666666666,10.074630546956728,1.4517777777777778,54.01645656225899,1.0
8,10708,117.04081111111111,16.729317285843646,1.4178222222222223,29.586408829618584,1.0
9,10709,125.37577777777778,8.981712223274275,1.395888888888889,34.01689090936001,inf
10,10710,144.8256888888889,23.58806259476934,1.7811333333333332,36.93290266005678,18.538461685180664
11,10711,168.54045555555555,8.831113752262617,1.3509222222222221,43.94572912480429,inf
12,10712,111.73266666666666,7.560132601542011,1.5511444444444444,62.96648213301369,1.0
13,10713,115.80987777777777,8.300364036210674,1.4933888888888889,75.09255388930272,0.9762845635414124
14,10714,113.06923333333333,10.10562608205951,1.4216,24.70161876873379,1.0
15,10715,119.80904444444444,14.068485173956189,1.7533555555555556,29.326942313433428,243.0
16,10716,92.16447777777778,11.4203732178777,1.6248,34.4401142354039,1.0
17,10717,87.38237777777778,6.724010246420428,1.3719555555555556,43.38464039262351,62.5
18,10718,168.56757777777779,16.57258201354188,1.6990777777777777,61.23527996432334,253.0
19,10719,0.0,0.0,0.0,0.0,0.0
20,10720,162.75466666666668,16.39397755243846,1.7786333333333333,34.90227582638517,1.0
21,10721,123.87827777777778,7.53249566657054,1.3732222222222221,43.48873331723135,24.399999618530273
22,10722,110.0883,6.807452042931909,1.487188888888889,59.47341227036884,0.9918699264526367
23,10723,123.20138888888889,11.435531412742177,1.4284,68.5097793364809,0.9919028282165527
24,10724,95.45475555555555,5.681984925574981,1.3186222222222221,84.18350771420695,1.0
25,10725,111.9401,8.69569187524032,1.4782444444444445,82.75551342377743,18.538461685180664
26,10726,0.0,0.0,0.0,0.0,0.0
27,10727,131.4358,19.791432004174506,1.8203,34.541558817127026,17.0
28,10728,136.84906666666666,9.329787498901284,1.5489666666666666,114.97300116248147,253.0
29,10729,0.0,0.0,0.0,0.0,0.0
30,10730,155.65804444444444,5.702268169955746,1.311211111111111,24.328004890772597,12.222222328186035
31,10731,69.8176888888889,9.988591512681905,1.4142333333333332,56.72054497658444,0.9449541568756104
32,10732,0.0,0.0,0.0,0.0,0.0
33,10733,0.0,0.0,0.0,0.0,0.0
34,10734,130.24133333333333,13.607091296231824,1.779388888888889,58.09876376907165,1.0
35,10735,0.0,0.0,0.0,0.0,0.0
36,10736,191.2561888888889,6.417297929696693,1.3613111111111111,37.375119007242084,0.9919354915618896
37,10737,102.87747777777778,5.5972079694368375,1.4918444444444445,62.86558112942672,0.9130434989929199
38,10738,132.71162222222222,12.308918053116106,1.7277444444444445,33.05938323338283,1.0
39,10739,91.50024444444445,10.879682763111852,1.573911111111111,25.82422918386243,1.0
40,10740,137.82234444444444,6.152348330435784,1.4822222222222223,71.6763456445151,0.9729729890823364
41,10741,108.08926666666666,4.777559408770088,1.433111111111111,51.965701341282035,116.0
42,10742,0.0,0.0,0.0,0.0,0.0
43,10743,131.55994444444445,14.421630017247054,1.5391777777777778,40.110456586164375,1.0
44,10744,92.96316666666667,9.431095241422101,1.6171444444444445,48.337269784501714,0.9904761910438538
45,10745,90.8942888888889,20.571996095074176,1.7698888888888888,40.16147005148781,1.0
46,10746,116.32742222222222,6.8744353151528435,1.5517444444444444,21.025210370578026,0.8206278085708618
47,10747,87.0188,9.113463348182595,1.4809444444444444,30.696853100262558,0.9561403393745422
48,10748,102.85826666666667,6.549434692915363,1.446288888888889,62.19394698663184,1.0
49,10749,152.92033333333333,9.602293095931374,1.5086444444444445,27.912077767521012,1.0
50,10750,120.44367777777778,15.747617993790294,1.6396444444444445,49.919625914593134,1.0
51,10751,131.21823333333333,7.874809760500571,1.4804444444444445,30.826931451347143,1.0
52,10752,143.83653333333334,5.032726747740754,1.2245666666666666,69.41028854994639,13.588234901428223
53,10753,120.47036666666666,15.620562091301435,1.6161444444444444,22.162323849713587,1.0
54,10754,160.80554444444445,7.966275023563169,1.573088888888889,68.43744766962682,9.857142448425293
55,10755,125.5076,6.151358728778471,1.5078,45.49647265386786,0.9030836820602417
56,10756,104.41402222222223,7.949290835689842,1.2588,45.35162587621618,1.0
57,10757,116.64554444444444,17.866358905058508,1.7516666666666667,45.590941387457185,24.399999618530273
58,10758,119.77033333333334,12.72912369874304,1.7478777777777779,110.36178214661885,1.0
59,10759,162.1844888888889,11.992353716827777,1.7272666666666667,44.45206043884817,126.0
60,10760,154.19424444444445,7.473519352152904,0.9296777777777778,28.110838248862972,1.0
61,10761,133.6817111111111,6.028048327353541,1.4764222222222223,41.43789732210678,113.0
62,10762,0.0,0.0,0.0,0.0,0.0
63,10763,141.72236666666666,9.435707760325542,1.6459777777777778,81.40044384623596,41.33333206176758
64,10764,110.04416666666667,10.171338172442542,1.3565666666666667,66.07563665793543,0.9679999947547913
65,10765,148.29526666666666,12.424892008003184,1.7670777777777777,56.90209580383939,49.79999923706055
66,10766,123.52194444444444,8.875056015207942,1.6190222222222221,40.46441746300229,62.5
67,10767,152.13984444444444,19.581663704620773,1.8289111111111112,72.32152941055847,126.0
68,10768,145.27672222222222,9.332273641563217,1.2627111111111111,45.46111529191229,33.28571319580078
69,10769,89.9674111111111,9.04216018260834,1.5393666666666668,50.2535675686497,83.66666412353516
70,10770,129.37194444444444,9.571814143751759,1.4756555555555555,49.064445485440345,0.992094874382019
71,10771,0.0,0.0,0.0,0.0,0.0
72,10772,152.32313333333335,18.391866055373864,1.7335444444444446,45.655998263996324,1.0
73,10773,0.0,0.0,0.0,0.0,0.0
74,10774,151.92945555555556,8.368186674293772,1.4798444444444445,43.01098963711418,0.8745098114013672
75,10775,148.1591,6.589093393267401,1.410711111111111,91.6942974596289,17.769229888916016
76,10776,131.64303333333334,14.992856705510404,1.7374555555555555,32.69540510204018,62.5
77,10777,157.5849888888889,13.303770193449077,1.6764555555555556,38.30482696689932,1.0
78,10778,122.17523333333334,9.847419512532017,1.6695777777777778,36.656023156122814,1.0
79,10779,0.0,0.0,0.0,0.0,0.0
80,10780,109.41303333333333,9.412912572277698,1.6152222222222221,59.528095462981184,1.0
81,10781,108.58525555555556,17.67344058435779,1.7665666666666666,39.062160732309415,1.0
82,10782,142.98816666666667,9.74511783820434,1.5728666666666666,63.548590332035275,inf
83,10783,122.5953,16.00696381326305,1.6771555555555555,51.61166611295736,1.0
84,10784,152.8036888888889,10.972753297376356,1.7053111111111112,69.22571200513016,0.9763779640197754
85,10785,74.93411111111111,8.80693262071791,1.4449333333333334,37.5128180531606,1.0
86,10786,0.0,0.0,0.0,0.0,0.0
87,10787,173.36004444444444,6.532946081976348,1.2989,83.98091361697175,12.368420600891113
88,10788,120.49077777777778,16.42408406652136,1.7251666666666667,63.20902782715717,1.0
89,10789,103.96454444444444,11.73460441622717,1.4758333333333333,59.532206285678875,1.0
90,10790,156.41825555555556,22.299026296762694,1.787211111111111,56.18544041920152,1.0
91,10791,106.56493333333333,4.9654170018525186,1.2564666666666666,30.88377368512238,1.0
92,10792,130.32614444444445,10.887970074907429,1.7256111111111112,56.49108971621693,0.9904305934906006
93,10793,119.96007777777778,11.201264380610933,1.6276222222222223,58.181256047396175,1.0
94,10794,0.0,0.0,0.0,0.0,0.0
