,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,14900,121.4726,12.053311619632385,1.7273888888888889,71.70060180909732,1.0
1,14901,158.62682222222222,7.227049788572875,1.372411111111111,63.632771291825264,6.470588207244873
2,14902,154.99592222222222,8.858283948745832,1.5209666666666666,32.454543117383935,1.0
3,14903,150.49547777777778,10.11316885325712,1.4782444444444445,58.49965645979681,1.0
4,14904,147.34232222222224,3.2975789025402897,1.1239,55.6283221301719,24.399999618530273
5,14905,108.3004,12.856797505933766,1.6466333333333334,58.01066631401217,27.22222137451172
6,14906,149.94436666666667,11.402536935005648,1.4909333333333334,75.89145132650471,1.0
7,14907,158.96486666666667,9.268692018905636,1.6167666666666667,70.39148753759667,253.0
8,14908,130.8729,8.147321620770043,1.5512444444444444,64.16082346260548,49.0
9,14909,117.96552222222222,12.089011776829045,1.6759222222222223,54.69194049942292,1.0
10,14910,131.41534444444446,11.16302418759457,1.626011111111111,38.580999667046235,253.0
11,14911,162.2308888888889,5.410506846630338,1.3936555555555556,43.24103566659667,1.0
12,14912,96.4953111111111,3.774119271610388,1.3089666666666666,75.78163542795123,0.8823529481887817
13,14913,142.9511222222222,7.3912335003422305,1.504,61.11371563815631,0.949367105960846
14,14914,0.0,0.0,0.0,0.0,0.0
15,14915,96.19777777777777,8.502181854518751,1.4810555555555556,72.4195236859849,249.0
16,14916,84.58667777777778,11.538865984107932,1.4943,78.84531423687648,1.0
17,14917,104.2615111111111,5.405692033325429,1.2598111111111112,73.71146323814679,20.16666603088379
18,14918,130.7272888888889,16.39564130711978,1.6750666666666667,48.82137016333853,16.285715103149414
19,14919,98.1116,9.493067531627762,1.3932444444444445,65.99900409224287,1.0
20,14920,115.05417777777778,9.364689464038728,1.6093777777777778,82.30372674568717,253.0
21,14921,104.11938888888889,14.301837972643389,1.5336666666666667,69.94108277849938,1.0
22,14922,133.6926222222222,12.838519534613631,1.627488888888889,56.2444870017342,inf
23,14923,118.78932222222222,7.694682897645137,1.5649111111111111,58.36688799057036,24.399999618530273
24,14924,88.67194444444445,6.284231349557597,1.3544555555555555,52.69394058618083,1.0
25,14925,89.5685111111111,6.679677907768849,1.4646333333333332,71.79402607257835,1.0
26,14926,0.0,0.0,0.0,0.0,0.0
27,14927,114.61031111111112,8.84217973535249,1.578211111111111,53.099031307391904,253.0
28,14928,115.65423333333334,7.286060117238601,1.507088888888889,84.54701059863098,49.79999923706055
29,14929,150.98243333333335,12.805383470278288,1.3593777777777778,39.304131183979436,49.79999923706055
30,14930,128.51507777777778,13.694051069674781,1.6668666666666667,54.31871720886218,inf
31,14931,141.6681888888889,4.6523988209269636,1.1271555555555555,39.31875179552564,0.9906542301177979
32,14932,105.52723333333333,2.7153972702130513,0.8067777777777778,55.45446508980226,13.11111068725586
33,14933,0.0,0.0,0.0,0.0,0.0
34,14934,0.0,0.0,0.0,0.0,0.0
35,14935,156.47864444444446,17.74864851890822,1.5883,106.92113464000832,inf
36,14936,131.9593,11.338774169533568,1.6711111111111112,62.83071430939803,9.583333015441895
37,14937,128.5441111111111,7.944788425176747,1.4710777777777777,56.367807049041616,80.33333587646484
38,14938,125.7072,7.560949170799525,1.2918888888888889,84.18597908706377,18.538461685180664
39,14939,113.91656666666667,16.24005451649819,1.8082666666666667,58.3388272293473,1.0
40,14940,162.76701111111112,6.643619070644105,1.308,79.02869827790558,82.33333587646484
41,14941,101.8814888888889,9.270118868155759,1.2645777777777778,39.42874448330248,0.9916666746139526
42,14942,139.98888888888888,8.606396087151575,1.149688888888889,43.4087649370518,81.66666412353516
43,14943,107.82702222222223,9.953292944161452,1.6641555555555556,55.34394754720334,0.9917355179786682
44,14944,154.33573333333334,12.820913774037562,1.6685666666666668,43.2746792647374,1.0
45,14945,142.005,25.494948384698713,1.735311111111111,50.44837940247763,1.0
46,14946,174.13712222222222,11.311922644902499,1.4038555555555556,93.25949736220238,253.0
47,14947,118.82395555555556,8.756805423689098,1.3693333333333333,56.295975165002815,1.0
48,14948,133.00241111111112,20.71915082615433,1.8206111111111112,83.2178035470917,1.0
49,14949,0.0,0.0,0.0,0.0,0.0
50,14950,133.80947777777777,9.255082054571432,1.3010777777777778,69.35520118952296,0.9686274528503418
51,14951,160.01845555555556,7.0143401567269645,1.258588888888889,39.95923470600547,0.991631805896759
52,14952,145.64466666666667,12.295769315314256,1.7260111111111112,78.33370730266654,1.0
53,14953,0.0,0.0,0.0,0.0,0.0
54,14954,111.02638888888889,12.684823482511943,1.5908,96.39558396390737,1.0
55,14955,136.43955555555556,10.088813588682921,1.6394333333333333,72.69434414466903,1.0
56,14956,112.7581,16.337333869923672,1.7716,35.00564136643104,83.66666412353516
57,14957,149.1911,5.785774379908083,1.136511111111111,40.86805792363774,61.0
58,14958,148.4653,11.774423971933006,1.4352,67.72182274685073,1.0
59,14959,124.80072222222222,6.425891031091867,1.2317333333333333,41.6517432451799,0.9838709831237793
60,14960,0.0,0.0,0.0,0.0,0.0
61,14961,146.264,18.59779231161026,1.7048222222222222,46.46488848895447,1.0
62,14962,120.91782222222223,12.819525966730627,1.684388888888889,63.99946869400175,inf
63,14963,130.55152222222222,8.643811759454222,1.3791888888888888,50.46938651313282,inf
64,14964,131.24285555555556,12.587185399129519,1.7094333333333334,43.021990629407725,1.0
65,14965,103.83446666666667,12.616714601506184,1.512488888888889,68.63440270389705,253.0
66,14966,143.5910888888889,8.370769402541608,1.2801666666666667,32.2118585832001,126.0
67,14967,154.4093,6.928176932104976,1.2595222222222222,64.95147117403634,20.16666603088379
68,14968,104.59285555555556,9.843081209085609,1.5355666666666667,34.64347619745284,14.875
69,14969,92.5218,5.642621232738301,1.2183555555555556,20.591759513301245,41.33333206176758
70,14970,113.53836666666666,14.802005046384595,1.7644777777777778,73.03090822685212,1.0
71,14971,0.0,0.0,0.0,0.0,0.0
72,14972,112.8925111111111,13.276058167067514,1.6011444444444445,42.47853959111109,1.0
73,14973,149.89163333333335,5.307251211454565,1.2248555555555556,38.64613786665103,0.9518072009086609
74,14974,107.1044,5.189017852479252,1.1316555555555556,37.0372411267587,8.071428298950195
75,14975,0.0,0.0,0.0,0.0,0.0
76,14976,135.96854444444443,9.50204567889056,1.0197888888888889,41.96485968735371,inf
77,14977,111.82461111111111,4.713365815682265,1.0857777777777777,40.85419938703049,1.0
78,14978,127.18618888888889,8.760432445494272,1.5322555555555555,32.81148445145952,1.0
79,14979,106.13024444444444,12.296024351613552,1.670211111111111,76.44778469108991,0.975806474685669
80,14980,126.59815555555555,10.060460812808286,1.7085444444444444,59.965670804174,17.0
81,14981,92.2041888888889,8.86931245217954,1.2259444444444445,44.73067514102562,1.0
82,14982,141.23306666666667,8.359839881828863,1.5569555555555556,66.73824918564995,15.933333396911621
83,14983,124.24813333333333,8.601943165037879,1.539488888888889,80.81776175115156,62.5
84,14984,106.95912222222222,13.879976508828415,1.735111111111111,43.48461961393339,249.0
85,14985,139.9177222222222,12.113550355462882,1.6,88.43880126340932,5.864864826202393
86,14986,113.92617777777778,12.943256340804494,1.6231444444444445,50.09552371335711,1.0
87,14987,186.49635555555557,7.667324681124119,1.4459222222222223,45.10714719109122,4.5217390060424805
88,14988,134.80554444444445,7.413120007481022,1.4189444444444443,29.812739231227802,0.9282868504524231
89,14989,88.4067,9.69477365756315,1.6449444444444445,47.3220641900149,11.095237731933594
90,14990,146.34905555555557,7.866853394231637,1.4817777777777779,91.99357409417411,8.071428298950195
91,14991,117.72712222222222,3.9437236828727236,1.3361666666666667,38.21880861327311,0.9764705896377563
92,14992,149.60145555555556,14.155472634210678,1.7978222222222222,47.24613795462828,253.0
93,14993,153.9108,9.496749109571763,1.6202,74.86575219565053,inf
94,14994,107.56466666666667,16.76445617187204,1.7832555555555556,38.56250622856089,1.0
95,14995,132.45128888888888,12.672622396272374,1.4807444444444444,39.884655791529035,1.0
96,14996,113.4009,9.601939821385084,1.4841666666666666,46.71779186557928,1.0
97,14997,112.0573,7.680340282840761,1.4479444444444445,48.77488222654982,inf
98,14998,92.6789888888889,10.964980050619989,1.5622,60.09476676104531,126.0
99,14999,147.85656666666668,13.22979625821802,1.4029333333333334,62.33615910477583,1.0
