,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,21200,99.3644,3.9413851056339393,1.1245222222222222,97.24954262250566,1.0
1,21201,83.73352222222222,10.55151208737286,1.326988888888889,29.477582258577414,1.0
2,21202,148.36053333333334,7.792209325551633,1.5119888888888888,81.94635019652138,115.0
3,21205,138.02662222222222,19.926946433903506,1.7142555555555556,38.761843786100485,1.0
4,21206,134.09941111111112,11.282020069181298,1.6769444444444443,58.83020551865009,83.66666412353516
5,21207,134.61362222222223,5.768689273209124,1.3067555555555554,48.31860773228475,30.75
6,21208,164.23612222222224,9.444121399413067,1.427,54.677737643533256,126.0
7,21209,121.35673333333334,10.598908919204224,1.3587666666666667,68.89877181080081,1.0
8,21210,132.95713333333333,3.83524126784108,1.0310444444444444,17.972529974453103,82.33333587646484
9,21211,98.89015555555555,6.3893023075333275,1.329,109.93704795781225,126.0
10,21212,0.0,0.0,0.0,0.0,0.0
11,21213,171.21375555555557,11.883005180223542,1.5328111111111111,64.99291803896615,1.0
12,21215,71.65042222222222,10.156884120483472,1.4957777777777779,42.0593947671644,1.0
13,21216,144.4901888888889,7.472774066374863,1.4279222222222223,41.20853147428672,0.9833333492279053
14,21217,104.47345555555556,10.24843984752999,1.5443333333333333,78.91531956792163,1.0
15,21218,134.00528888888888,8.007236472658443,1.2067777777777777,42.2349072242466,1.0
16,21220,103.08198888888889,13.67566687784276,1.7020555555555557,100.05048374536065,253.0
17,21224,138.63196666666667,17.754731800589745,1.5898666666666668,69.6574843306805,1.0
18,21225,115.49625555555555,6.990666958256938,1.4672,20.863462697071594,49.400001525878906
19,21226,106.46978888888889,11.273908662235401,1.568888888888889,58.624970585385476,0.8983050584793091
20,21227,176.7546111111111,7.42663428403884,1.5036,60.50469511636566,13.11111068725586
21,21228,101.07632222222222,9.858593664884946,1.6232444444444445,38.53123001281285,inf
22,21229,0.0,0.0,0.0,0.0,0.0
23,21230,100.21743333333333,16.203595168182993,1.6413888888888888,53.36246432467487,1.0
24,21232,114.90706666666667,8.77648627064463,1.433011111111111,47.18118857510887,17.14285659790039
25,21233,108.18665555555556,8.19937156214788,1.2826111111111111,59.71274932841893,inf
26,21234,86.04545555555555,7.101811875411627,1.3480555555555556,48.69748907757798,1.0
27,21235,0.0,0.0,0.0,0.0,0.0
28,21236,142.00176666666667,9.518625053475068,1.5061333333333333,65.26034886751671,14.875
29,21237,0.0,0.0,0.0,0.0,0.0
30,21238,138.13266666666667,9.593525587224013,1.5725,63.521256893649756,8.071428298950195
31,21239,74.34693333333334,8.53717079970618,1.1655111111111112,44.58442491003773,1.0
32,21240,118.13103333333333,7.830230583280307,1.4692444444444444,35.700751848609656,1.0
33,21241,161.6354888888889,5.968282811100891,1.3776111111111111,49.48061284787234,9.083333015441895
34,21242,124.0372888888889,8.485575845740819,1.3946666666666667,65.18052722296726,inf
35,21244,153.9729111111111,5.968416449141459,1.2322555555555557,26.530441308713126,inf
36,21245,88.93821111111112,10.211285679665963,1.2785111111111112,58.135924476857355,1.0
37,21246,0.0,0.0,0.0,0.0,0.0
38,21247,134.77605555555556,9.900568850374109,1.6991888888888889,30.83756132892124,16.714284896850586
39,21248,131.6851,13.068580811853604,1.7778777777777777,43.84491642649709,0.9253112077713013
40,21249,137.43122222222223,8.445635563278222,1.5043111111111112,87.22341129799617,inf
41,21250,133.6911,13.337170824137809,1.6683444444444444,46.172196105753386,1.0
42,21251,120.10486666666667,12.345360585633355,1.6257666666666666,44.16184762447774,1.0
43,21252,124.10476666666666,5.505829827634295,1.4090888888888888,39.738212665793526,62.5
44,21253,158.48134444444443,7.926524661863721,1.5240777777777779,52.47322577503458,1.0
45,21254,107.00848888888889,9.115531794898947,1.4242666666666666,72.09287157471994,1.0
46,21255,0.0,0.0,0.0,0.0,0.0
47,21256,152.77148888888888,9.973910857260048,1.4339444444444445,62.792193147460154,0.9604743123054504
48,21258,147.87914444444445,9.520009500148678,1.6138777777777777,51.335968038940706,41.33333206176758
49,21259,137.51357777777778,8.051040399418769,1.5818777777777777,40.24058749596236,1.0
50,21260,109.99631111111111,9.71705469933512,1.5338555555555555,45.37946234770503,1.0
51,21261,131.15423333333334,11.655005121787609,1.6838777777777778,24.055871428178378,41.33333206176758
52,21262,112.05302222222222,11.076671407728542,1.629711111111111,70.17827356204177,1.0
53,21263,125.09777777777778,8.018531783155321,1.3076777777777777,48.09401232957979,83.66666412353516
54,21264,81.03262222222222,8.854115823733698,1.303088888888889,23.711231509697495,83.66666412353516
55,21265,0.0,0.0,0.0,0.0,0.0
56,21266,103.46048888888889,9.4555873257257,1.5045666666666666,38.644225960594994,inf
57,21267,96.91782222222223,3.839818151290247,0.9074333333333333,34.73041257502175,0.9764705896377563
58,21268,168.1569,12.435586878497938,1.6432222222222221,21.533791428626355,30.75
59,21269,104.36991111111111,5.2457624135556395,0.9637333333333333,100.4728841414897,1.0
60,21270,146.3142222222222,6.803083269451633,1.4796222222222222,57.89933835291852,62.5
61,21271,134.55423333333334,8.535367873000837,1.6166888888888888,45.29242472808307,0.939393937587738
62,21272,134.27976666666666,8.330642141108388,1.4163222222222223,68.5787424506364,1.0
63,21273,122.42334444444444,14.650656703633558,1.6621777777777778,56.54955054363302,20.16666603088379
64,21274,138.14991111111112,11.331376273534529,1.6333444444444445,102.01491654243686,inf
65,21275,123.32788888888889,10.1329708902811,1.481511111111111,87.12402822481219,1.0
66,21276,139.81946666666667,8.279289319997085,1.4839777777777778,68.97298210229101,41.33333206176758
67,21277,106.90977777777778,11.645736654862052,1.554,58.47712495999629,1.0
68,21278,169.75215555555556,9.860902784318899,1.6030333333333333,46.39882736992644,60.0
69,21279,129.35108888888888,10.265862067442661,1.6949222222222222,31.34306744556821,0.9668049812316895
70,21280,96.54467777777778,14.408294770452999,1.3462444444444444,68.9784411417056,1.0
71,21281,178.48871111111112,9.988590428378213,1.3504777777777779,61.01489588054567,40.66666793823242
72,21282,0.0,0.0,0.0,0.0,0.0
73,21284,179.96753333333334,7.100946299671806,1.3213777777777778,74.46742234657998,3.9803922176361084
74,21285,103.1362,15.379001824054042,1.7790666666666666,88.1249590451582,inf
75,21286,125.56837777777778,7.024582391468069,1.3138333333333334,79.54621423260514,10.545454978942871
76,21287,66.85777777777778,5.328746786562254,0.9896777777777778,52.148732283256905,1.0
77,21289,104.16155555555555,12.246387680595042,1.5885333333333334,77.45678221200261,62.5
78,21290,127.21684444444445,10.95366742792277,1.6133111111111111,64.22542028988939,1.0
79,21291,117.16033333333333,7.397277084610285,1.4232111111111112,77.7001724103519,253.0
80,21292,0.0,0.0,0.0,0.0,0.0
81,21293,110.19774444444444,6.19761032398403,1.3457666666666668,89.08017150157826,0.9352226853370667
82,21294,131.4491111111111,10.424949448600398,1.6912444444444446,55.29085948140998,0.8235294222831726
