,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,19000,155.96754444444446,7.139187445519619,1.4772444444444444,78.42694830888871,5.8108110427856445
1,19001,115.84397777777778,8.729810322495117,1.3191222222222223,19.580101074813154,1.0
2,19002,146.89947777777778,8.715408615167537,1.2096111111111112,68.79383813576041,inf
3,19003,79.11666666666666,12.99564171412819,1.4420555555555556,97.23247980128262,1.0
4,19004,115.89161111111112,6.229630244577026,1.2583333333333333,69.34883306082433,0.960629940032959
5,19005,119.59851111111111,8.662964969126145,1.4546444444444444,74.22761938495148,20.16666603088379
6,19006,0.0,0.0,0.0,0.0,0.0
7,19007,0.0,0.0,0.0,0.0,0.0
8,19008,111.92267777777778,14.568820986344836,1.5215444444444444,36.549268682306796,1.0
9,19009,107.9893111111111,9.429585745544681,1.5059333333333333,43.75171140498288,20.16666603088379
10,19010,128.01435555555557,4.97791285232327,1.2222222222222223,49.226335078186096,22.090909957885742
11,19011,123.92572222222222,9.396430679752807,1.2531777777777777,61.27602376292225,0.9920318722724915
12,19012,62.19123333333334,7.309824921473823,1.3328555555555555,57.558316601714814,253.0
13,19013,104.3261,10.459396236026718,1.3065444444444445,36.62666555138972,253.0
14,19014,110.40825555555556,15.473495471867567,1.5107777777777778,18.751188720400954,22.090909957885742
15,19016,132.40814444444445,5.4277777117105055,1.2840222222222222,35.79143404952695,1.0
16,19017,130.79236666666668,7.4387285034860895,1.2735,23.750761844365176,62.5
17,19018,148.6428,11.794476667563695,1.2747222222222223,51.64248887276334,1.0
18,19019,138.05146666666667,11.223762644003074,1.5237777777777777,52.55202648480655,1.0
19,19020,127.4055,16.709711719558367,1.7735222222222222,44.28521708052364,1.0
20,19021,0.0,0.0,0.0,0.0,0.0
21,19023,160.0425111111111,7.831607084988899,1.4834555555555555,50.58867162145246,1.0
22,19024,168.15325555555555,29.77906012997583,1.4977555555555555,21.168280641284017,1.0
23,19025,131.80036666666666,10.174376960884608,1.6261333333333334,59.22338077886095,46.20000076293945
24,19027,88.97275555555555,4.853256219761418,1.088211111111111,74.99426541969504,49.400001525878906
25,19028,70.70304444444444,6.916763614927322,1.3568777777777778,37.20046567570456,253.0
26,19029,130.6878888888889,11.94590069943526,1.652288888888889,44.578185064203396,1.0
27,19030,129.68696666666668,13.11606036596093,1.6683777777777777,61.61952936109411,83.0
28,19032,116.42114444444445,8.978523104088332,1.5875333333333332,47.518237419345525,253.0
29,19033,126.06098888888889,5.434880654729174,1.3335666666666666,62.61360836732686,14.75
30,19034,120.33436666666667,6.842372337483475,1.3673111111111111,43.214579712319214,49.79999923706055
31,19035,139.50652222222223,7.102960071771487,1.4107444444444444,30.86331657264776,inf
32,19036,127.0710888888889,14.59154520316239,1.5907444444444445,54.68479600365789,1.0
33,19037,125.07177777777778,14.591642476510351,1.4427444444444444,31.656600182558087,1.0
34,19039,114.96498888888888,2.665640983872735,0.9862333333333333,46.2405893081568,3.6181817054748535
35,19041,0.0,0.0,0.0,0.0,0.0
36,19042,125.35237777777778,7.309376568442033,1.6102,22.330004548926993,8.769230842590332
37,19043,103.2144888888889,7.939902057738458,1.4128222222222222,47.70443022337729,13.941176414489746
38,19044,124.9733,6.908993155433326,1.341588888888889,57.675815426108244,126.0
39,19045,100.6596111111111,18.6866407212842,1.7554666666666667,25.70845303744023,1.0
40,19046,135.14414444444444,10.212800608635286,1.648111111111111,36.58301410348808,1.0
41,19047,118.84891111111111,6.725240499693397,1.2234222222222222,52.1675338733843,1.0
42,19048,85.17501111111112,10.93689910735293,1.2814,39.49153347095523,inf
43,19049,111.7028,5.552443365032044,1.2534444444444444,71.47639889222629,83.66666412353516
44,19050,103.42611111111111,4.650346961582284,1.1815777777777778,25.981474242584632,49.79999923706055
45,19051,137.75875555555555,8.060509428595456,1.4188333333333334,59.4448137629125,1.0
46,19052,73.04508888888888,6.341348936148812,1.1671777777777779,46.911896839871815,62.5
