,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,15600,138.34423333333334,7.849231628200663,1.4715444444444445,78.32007765692417,0.9596773982048035
1,15601,91.3115,12.914591623198055,1.6845222222222223,94.74436947054407,1.0
2,15602,152.5742,6.945473386106944,1.0452777777777778,43.39488614512852,35.28571319580078
3,15603,134.29208888888888,6.316561140321397,1.3531666666666666,35.20168081999693,0.9669421315193176
4,15604,166.64153333333334,7.359565446767701,1.4306777777777777,67.05273584157442,0.9683794379234314
5,15605,132.71137777777778,11.08827667812515,1.555111111111111,63.193672564843354,35.28571319580078
6,15606,156.70602222222223,7.984422386742158,1.3701666666666668,57.66737534688585,253.0
7,15607,73.75631111111112,8.721496779367174,1.2798444444444443,32.76487659417589,0.9841269850730896
8,15608,113.96122222222222,7.377382374787331,1.3650111111111112,86.46904076957948,1.0
9,15609,122.68905555555556,8.816937075150113,1.5273,43.090635562286394,1.0
10,15610,109.58565555555556,6.797628453867174,1.5421777777777779,29.326753546068883,14.875
11,15611,110.74022222222223,7.063839173960255,1.4396777777777778,43.8403496538097,inf
12,15612,102.56351111111111,9.974520788987228,1.6670555555555555,36.97345063445387,14.875
13,15613,91.24486666666667,5.8997928318495685,1.4534111111111112,44.315335726435876,0.9763779640197754
14,15614,167.51721111111112,8.13696330371755,1.3291333333333333,41.58300706424308,0.9919678568840027
15,15615,111.10207777777778,6.520072561195384,1.2231888888888889,99.98011588870597,1.0
16,15616,127.4336888888889,11.73616465274093,1.4816,74.69737052810584,1.0
17,15617,141.9604111111111,7.279011658676904,1.4603444444444444,68.7717850626523,21.909090042114258
18,15618,129.59215555555556,11.170168115952029,1.6197,108.43512634380072,41.33333206176758
19,15619,191.33818888888888,5.52134964659144,1.0810222222222223,105.63062901418252,11.947368621826172
20,15620,140.86384444444445,8.447581530627168,1.5020777777777778,55.732421844805174,1.0
21,15621,127.7692888888889,10.120274782673883,1.5257222222222222,44.56365962270782,1.0
22,15622,99.30166666666666,7.219390150181232,1.4159777777777778,46.324766017942686,0.9911894202232361
23,15623,0.0,0.0,0.0,0.0,0.0
24,15624,116.42213333333333,14.803320233302532,1.6883555555555556,53.84572894626256,1.0
25,15625,164.45352222222223,7.28854216138828,1.3957111111111111,44.90558378720486,7.4666666984558105
26,15626,105.81241111111112,14.587213012906181,1.7035888888888888,60.80899704214647,inf
27,15627,115.46782222222222,16.215903389278324,1.7739333333333334,45.33608128938322,1.0
28,15628,82.81716666666667,21.271690676372444,1.8391222222222223,31.452992534672347,1.0
29,15629,181.1190777777778,12.748343751418474,1.6472444444444445,86.29688997276334,41.33333206176758
30,15630,151.94495555555557,3.892805279190554,1.4209666666666667,24.997903361815435,0.914893627166748
31,15631,139.21231111111112,8.593241362047888,1.4795666666666667,81.30136086290429,1.0
32,15632,109.26112222222223,10.953991678064279,1.67,53.402723865112165,253.0
33,15633,98.46778888888889,18.020901513194282,1.7258888888888888,70.81917933922969,1.0
34,15634,0.0,0.0,0.0,0.0,0.0
35,15635,106.77855555555556,8.741133176849191,1.3356222222222223,71.50182794995993,83.66666412353516
36,15636,125.06975555555556,8.279757581291246,1.5172555555555556,89.50243103365916,1.0
37,15637,106.66656666666667,9.054351995979742,1.5204777777777778,70.7257245402238,0.9921259880065918
38,15638,170.66611111111112,6.854972217986461,1.2535888888888889,28.648984745068496,15.933333396911621
39,15639,115.7216,4.4616041519914145,1.3190777777777778,76.43501464688187,83.0
40,15640,124.18251111111111,16.41934892905883,1.6836,65.97783624974775,1.0
41,15641,157.14641111111112,16.158973597883655,1.5852222222222223,71.04495816703033,1.0
42,15642,132.23204444444445,12.59367510287652,1.520588888888889,61.185493799941774,1.0
43,15643,106.87124444444444,12.160440108817303,1.5232222222222223,42.395183831075634,1.0
