,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,22800,0.0,0.0,0.0,0.0,0.0
1,22801,112.5215,9.627601233289877,1.5719888888888889,56.054075296865435,1.0
2,22802,0.0,0.0,0.0,0.0,0.0
3,22803,137.08693333333332,17.318818050616507,1.8362777777777777,26.22883146392961,1.0
4,22804,128.2836,11.947871455420684,1.6423,64.94549575341478,253.0
5,22805,123.55186666666667,8.385513306294694,1.6310888888888888,73.52768081788543,83.66666412353516
6,22807,140.26196666666667,12.932833704293477,1.6570777777777779,20.63557613722132,1.0
7,22808,130.06192222222222,5.9971464385446165,1.4148888888888889,74.29762095615396,14.875
8,22809,134.33206666666666,5.742371157803613,1.5558555555555555,22.964515436039463,0.9502074718475342
9,22810,166.76082222222223,7.403735053081492,1.2583111111111112,49.03073353260196,18.538461685180664
10,22812,132.7710111111111,4.368062505421793,1.2917777777777777,69.49107302651778,27.22222137451172
11,22813,105.15792222222223,14.29861454125023,1.4978333333333333,43.343332843880475,0.9921568632125854
12,22815,117.34611111111111,9.778295193462428,1.6329111111111112,37.41309513834157,0.9921568632125854
13,22816,102.73061111111112,6.157416967016679,1.4243777777777777,32.1281248373962,0.9839357137680054
14,22817,110.56804444444444,11.0333376281194,1.5398666666666667,55.86657362579031,1.0
15,22818,101.44362222222222,8.208212432763707,1.2767111111111111,27.261322798088447,1.0
16,22819,176.59625555555556,11.510965477278132,1.2082555555555556,38.89008244168012,1.0
17,22820,139.32122222222222,14.194530641654744,1.6419555555555556,57.1244046413148,18.538461685180664
18,22821,130.00572222222223,9.851552520817702,1.4089444444444446,62.662629368792814,41.33333206176758
19,22822,61.406711111111115,6.996096204115277,1.301511111111111,72.46667150586995,1.0
20,22823,121.0673,6.919456565858421,1.3624222222222222,43.54613323141604,62.5
21,22824,113.47463333333333,14.119763318522512,1.7218555555555555,54.034468073770014,253.0
22,22825,113.96662222222223,5.5348860659750265,1.4101333333333332,86.26466313578484,13.941176414489746
23,22826,123.70788888888889,4.678136180956809,1.3639444444444444,85.7851124875724,1.0
24,22827,162.47428888888888,9.633182229877375,1.436811111111111,52.84522609160001,27.22222137451172
25,22830,127.23694444444445,5.037900381895555,1.3633777777777778,86.0984767066698,253.0
26,22831,112.05952222222223,5.294592999197894,1.241,30.158374888466277,inf
27,22832,162.0564222222222,5.856351563609576,1.3528333333333333,87.426118026212,9.583333015441895
28,22833,90.87325555555556,12.360960838705108,1.5543222222222222,38.15246080990034,1.0
29,22834,111.14385555555556,7.068200419222509,1.3818666666666666,74.39471738697415,1.0
30,22835,108.05888888888889,8.697502062378637,1.3789555555555555,57.447016408957914,inf
31,22836,68.6376,15.623358676533313,1.5773444444444444,24.517705195757596,1.0
32,22837,122.59811111111111,15.706544386380031,1.5985111111111112,61.32319083127388,1.0
33,22838,115.7898,10.608299328670688,1.6921333333333333,45.997359585700536,0.8166666626930237
34,22839,157.58932222222222,6.077006184260946,1.1190888888888888,93.54334829342635,1.0
35,22840,124.22597777777777,11.127929750110814,1.640411111111111,40.20108024140124,253.0
36,22841,189.79016666666666,6.815571901149027,1.2889444444444444,22.887408240951213,inf
37,22842,0.0,0.0,0.0,0.0,0.0
38,22845,97.25831111111111,11.88041338090465,1.5294666666666668,53.49812708893085,49.400001525878906
39,22846,126.45217777777778,8.173656996162384,1.4207666666666667,52.892320057847286,inf
40,22847,145.1974111111111,5.690060120663601,1.2093333333333334,26.720701572408505,126.0
41,22848,147.11664444444443,8.180355638083698,1.5019222222222222,58.61627627297284,251.0
42,22849,134.35716666666667,9.27755920624215,1.5165666666666666,71.79172676381297,0.9760956168174744
43,22850,116.9611,12.674849747022467,1.5122333333333333,27.25026918916003,1.0
44,22851,132.37622222222222,12.662409711422399,1.7343555555555557,47.998999953532596,1.0
45,22853,87.99332222222222,6.505369026595345,1.4427222222222222,32.43901680783754,0.9682539701461792
46,22854,159.46656666666667,5.81488068636064,1.3849666666666667,54.22516179424383,4.5
47,22856,123.42431111111111,8.178860708224967,1.3181555555555555,85.08968303789806,1.0
