,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
23,23128,111.19435555555556,7.141875475708747,1.4904,27.01945895174272,30.5
24,23129,123.58575555555555,11.306296932961619,1.5240444444444445,37.15673337113203,8.071428298950195
25,23130,158.12462222222223,6.637042689778863,1.5605111111111112,78.40892066129696,inf
26,23131,155.8884111111111,13.83949681670289,1.748911111111111,61.897374352304844,81.66666412353516
27,23132,129.45597777777778,6.3453848623127405,1.507288888888889,38.16918642546979,13.117647171020508
28,23133,115.13826666666667,6.536589440543255,1.5114333333333334,44.985036337454915,1.0
29,23134,128.2793,8.216658275877368,1.521111111111111,84.15730984662052,49.79999923706055
30,23135,143.6160888888889,10.6879971129616,1.5391555555555556,99.99533266500482,inf
31,23136,141.15855555555555,8.705199964372275,1.5299,61.667990691816144,0.9921568632125854
32,23137,129.24053333333333,11.25814809223545,1.6125,63.828996690131376,1.0
33,23138,78.5412,7.960286738854001,1.1880666666666666,54.09701270092005,253.0
34,23139,156.59064444444445,11.30148930015047,1.5075333333333334,68.4260220927091,inf
35,23140,112.35342222222222,8.962413685324147,1.6379444444444444,74.47242957546182,30.25
36,23141,77.52203333333334,8.823789313587444,1.3447222222222222,55.595369200016584,1.0
37,23142,122.08534444444444,7.3410718771635635,1.5007333333333333,28.758067746185137,1.0
38,23143,137.35824444444444,9.880696006785723,1.6337555555555556,25.87769396529565,1.0
39,23144,126.35987777777778,10.30203021401885,1.655688888888889,57.30587965191127,49.79999923706055
40,23145,122.36895555555556,10.488515231574631,1.5142555555555555,69.93191190377924,1.0
41,23146,83.5967111111111,8.89983019174039,1.4763666666666666,47.63101682022655,inf
42,23147,160.06396666666666,7.629593357689747,1.612011111111111,63.86386793430553,8.071428298950195
43,23148,110.98193333333333,9.243970138095506,1.4277444444444445,31.68888109085499,49.79999923706055
44,23149,115.27082222222222,13.931772004835585,1.6781,72.4434383452884,49.79999923706055
45,23150,138.31683333333334,6.883116731083615,1.4290444444444443,24.38881673118526,35.28571319580078
46,23151,154.23883333333333,8.381339740603424,1.2157444444444445,42.94618138466642,41.33333206176758
47,23152,131.64752222222222,9.029054851252841,1.4884666666666666,55.39997115907741,62.5
48,23153,185.2467888888889,3.5401724090236653,0.9974777777777778,44.1656250277464,18.384614944458008
49,23155,85.39038888888889,8.521020394963223,1.1999333333333333,28.901740596431203,inf
50,23156,123.01297777777778,5.42433512472982,1.2406,48.25882312023526,0.9555555582046509
51,23157,124.41126666666666,7.777543230068994,1.4529,37.95499750612741,49.400001525878906
52,23159,121.96241111111111,14.218204119051217,1.7774555555555556,81.46159020529788,49.79999923706055
53,23161,126.20787777777778,9.913556481823164,1.6808555555555555,68.99540242015999,24.399999618530273
54,23162,114.29587777777778,10.930904723482653,1.5484,31.11221740357159,0.9918699264526367
55,23163,143.0852888888889,10.872906012158495,1.4946222222222223,48.667400367002415,1.0
56,23165,101.54566666666666,13.233274289715187,1.3932111111111112,62.7168956467561,1.0
57,23167,117.33433333333333,11.302760980282766,1.6007666666666667,60.306691703672755,253.0
58,23168,189.8574888888889,8.261889731030179,1.1937333333333333,80.29226456221164,12.368420600891113
59,23169,108.29147777777777,8.830581760822255,1.5802444444444443,35.315398301776234,83.0
60,23170,97.11384444444444,10.943805788150524,1.5013,60.32413246379393,inf
61,23171,90.18693333333333,19.880837201748868,1.7637777777777779,37.61113968009435,1.0
62,23172,189.91586666666666,7.849058997294681,1.4715444444444445,73.46828793111717,9.956521987915039
63,23173,132.70544444444445,7.436783903059177,1.3090222222222223,49.92565128601152,inf
64,23174,183.0,3.563745503319212,1.1280777777777777,62.65178471283285,8.769230842590332
65,23175,104.09621111111112,13.53980525657487,1.688311111111111,54.544311477852574,1.0
66,23176,140.96134444444445,23.038220669172492,1.725,33.91310256359007,1.0
67,23177,116.45817777777778,12.00939176293943,1.615888888888889,66.61223299969407,1.0
68,23180,145.70894444444446,9.083315611312882,1.5781444444444443,59.16395358198637,7.758620738983154
69,23181,131.11953333333332,12.635310021802423,1.719211111111111,98.98562295159462,35.28571319580078
70,23182,81.69983333333333,8.60595089562483,1.3630222222222221,77.42239344057656,49.79999923706055
71,23183,127.12463333333334,12.002159086656695,1.6064888888888889,41.847687218834245,1.0
72,23185,145.81986666666666,7.284643949131777,1.4484333333333332,36.23309261816249,21.0
73,23186,164.98862222222223,10.95334015853008,1.4869777777777777,65.48665906206807,17.14285659790039
74,23187,151.27625555555557,8.10375778336021,1.3537333333333332,62.64363011377851,17.14285659790039
75,23188,160.10875555555555,13.409794238060506,1.4686555555555556,39.735982540110065,1.0
76,23189,123.85573333333333,7.366210099924146,1.3954888888888888,65.69129998576362,0.9831223487854004
77,23192,142.74805555555557,7.556331755949456,1.2669555555555556,20.42177699551918,1.0
78,23193,160.5485,3.6466034459853423,1.1650222222222222,56.153566378066856,5.349999904632568
79,23194,114.50608888888888,14.34742050558344,1.6534777777777778,58.541960714676804,1.0
80,23195,134.84733333333332,5.441413110625987,1.4631555555555555,56.92014846882991,18.076923370361328
81,23196,140.58482222222221,13.165380519305241,1.64,49.452561410421424,0.9322034120559692
82,23197,160.42846666666668,2.659314711831479,0.8876222222222222,48.154653716832854,2.7352941036224365
83,23198,131.29358888888888,3.3178650969306034,0.9585777777777778,55.34540810446249,126.0
