,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,20200,103.93778888888889,14.380900018088703,1.7514,45.481878092245026,1.0
1,20201,132.94336666666666,9.010717651601368,1.5547,63.38502929683544,10.545454978942871
2,20202,104.11993333333334,3.7487597835632895,1.0009777777777777,24.702366704649947,inf
3,20203,154.4875111111111,10.305764949081768,1.5828,38.95091107703209,1.0
4,20204,0.0,0.0,0.0,0.0,0.0
5,20205,139.97014444444446,7.003516674951002,1.1382555555555556,63.25594062541066,1.0
6,20206,161.00114444444444,11.175739282920475,1.6752666666666667,32.00284735682671,7.4666666984558105
7,20207,162.74107777777778,7.1136938553221185,1.3732444444444445,47.416230144980304,inf
8,20208,189.17818888888888,4.0579958877850695,1.0768,57.39266222277472,13.0
9,20209,99.58132222222223,7.442062357596024,1.5278,99.38494177721407,62.5
10,20210,88.73067777777777,12.218406174246145,1.373788888888889,48.460139383951336,1.0
11,20211,128.5063111111111,10.895097476340828,1.5868111111111112,21.38073659474678,253.0
12,20212,115.59005555555555,8.912727807313743,1.5911222222222223,32.08207505099151,22.090909957885742
13,20214,141.52564444444445,8.90900138294201,1.4475555555555555,46.88957104382396,41.0
14,20215,105.94792222222222,6.6555467572828855,1.2954666666666668,60.33930900513139,1.0
15,20216,68.78087777777777,3.5385210628794566,1.3669111111111112,10.720936510487398,1.0
16,20217,0.0,0.0,0.0,0.0,0.0
17,20218,130.9973222222222,15.288799062965852,1.4806,44.60213008424832,1.0
18,20219,116.43252222222222,6.393896285798897,1.3995777777777778,35.299295506334815,253.0
19,20220,116.57885555555555,17.029519489813183,1.5805,77.51942374135477,1.0
20,20221,125.02762222222222,9.891285651727147,1.6231444444444445,49.27596860026691,253.0
21,20222,112.78261111111111,6.793022287271986,1.4368888888888889,62.39906535085229,62.5
22,20223,30.8523,3.7120829070261028,1.1391666666666667,35.04899377302067,1.0
23,20224,105.5338111111111,9.392859111079098,1.291388888888889,57.32116753464583,1.0
24,20225,137.08516666666668,15.671568258411158,1.669988888888889,60.34404953014249,24.399999618530273
25,20226,81.98107777777778,10.037791144291905,1.25,35.44038278263057,1.0
26,20228,157.76206666666667,7.876246940125395,1.4781555555555554,54.381449608716736,126.0
27,20229,112.22644444444444,10.862045188884561,1.4865666666666666,74.43514466604192,1.0
28,20231,110.81642222222223,9.731305197226872,1.4094333333333333,37.27640892592002,1.0
29,20232,166.85086666666666,6.530280939804458,1.4998,42.58271274993714,0.9137254953384399
30,20233,127.37772222222222,10.488173585519732,1.4580666666666666,43.30947858134236,inf
31,20234,0.0,0.0,0.0,0.0,0.0
32,20235,38.724022222222224,3.4861617620250676,1.0714444444444444,90.56814878876236,inf
33,20237,143.73906666666667,7.878598280237318,1.3652333333333333,82.07437094018935,13.941176414489746
34,20238,114.98486666666666,8.202281784526214,1.591611111111111,17.235914202471655,0.8842975497245789
35,20239,118.93374444444444,7.434708733016546,1.346311111111111,75.01753004862029,0.960629940032959
36,20240,121.17617777777778,13.785995382486004,1.6747444444444444,65.02935845002908,18.538461685180664
37,20241,111.00418888888889,6.969312928300827,1.4794666666666667,60.79241658577256,49.79999923706055
38,20242,160.74235555555555,6.665131998429701,1.3818555555555556,42.48390980907712,1.0
39,20243,108.0391,15.364346562236856,1.6935777777777778,86.8028355664525,1.0
40,20244,146.96646666666666,16.524044669328422,1.7629555555555556,42.78287309381659,1.0
41,20245,96.21842222222222,9.63659866378479,1.7205,62.27880232986692,1.0
42,20246,128.06997777777778,6.454895476032093,1.3071111111111111,44.90383478986306,15.933333396911621
43,20247,118.06055555555555,8.170015933152817,1.3440555555555556,23.117303160985756,1.0
44,20249,125.88158888888888,13.820359363762662,1.5873333333333333,35.35930246041524,0.9843137264251709
45,20250,156.61773333333332,6.311851882963201,1.3119222222222222,40.38696407799648,inf
46,20251,0.0,0.0,0.0,0.0,0.0
47,20252,141.86522222222223,11.988702877642758,1.5705777777777779,70.36848141787249,1.0
48,20254,121.98525555555555,13.520583388999565,1.6942555555555556,73.88113649287104,0.9673469662666321
49,20256,122.82755555555555,9.21639106322438,1.4016333333333333,36.758233786617765,253.0
50,20257,116.08843333333333,6.910130339214977,1.3193333333333332,64.67858775638595,0.9921568632125854
51,20258,181.08196666666666,8.072647769756522,1.4755444444444445,89.95815614606765,1.0
52,20260,84.70024444444445,15.420168219124898,1.6863777777777778,43.17299252549625,1.0
53,20261,177.57448888888888,10.292784799707027,1.1753666666666667,55.59337515763723,1.0
54,20262,119.08784444444444,7.543968652846749,1.452688888888889,63.52464558048087,0.991304337978363
55,20263,109.63454444444444,11.361079221873933,1.5203444444444445,60.9304283766322,inf
56,20265,117.03707777777778,14.081254901892462,1.5374555555555556,45.78391122961725,1.0
57,20269,122.69477777777777,6.506700765033286,1.4425666666666668,32.04855312499131,1.0
58,20271,95.2641,16.327225127560293,1.5685777777777778,67.57874567707105,1.0
59,20277,118.3268,9.588610162246033,1.5999222222222222,36.36857071523616,253.0
60,20278,166.57541111111112,5.909254842378195,1.1228333333333333,42.73887758073525,81.66666412353516
61,20279,150.46426666666667,9.370801365893941,1.4751777777777777,79.70076961474382,83.66666412353516
62,20280,66.82243333333334,5.719840127425829,1.3737666666666666,55.888140810394404,1.0
63,20282,0.0,0.0,0.0,0.0,0.0
64,20284,0.0,0.0,0.0,0.0,0.0
65,20286,121.47916666666667,7.687647412968366,1.4613888888888888,93.53443934722422,80.33333587646484
66,20287,145.26415555555556,7.946688947087603,1.5935666666666666,21.05408638592969,5.195121765136719
67,20288,151.5571,7.797987234206217,1.458888888888889,47.95735769472522,83.66666412353516
68,20289,146.65892222222223,10.721194001486207,1.4053222222222221,29.78718469919913,1.0
69,20291,95.10162222222222,6.111239425214758,1.3160333333333334,32.55115894877821,0.9920634627342224
70,20292,92.88251111111111,3.569280916540418,1.1183444444444444,38.73686646113906,0.934272289276123
71,20293,118.33763333333333,8.142752824522418,1.544988888888889,36.32659576582481,0.9471365809440613
72,20295,0.0,0.0,0.0,0.0,0.0
73,20297,128.73371111111112,14.622854580075547,1.6625666666666667,45.05304072596822,inf
74,20298,83.9332888888889,6.529545279209976,1.3408,70.75975348318434,1.0
