,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,17600,141.7691,6.460368844721102,1.3443666666666667,60.090019751255056,249.0
1,17601,131.1874222222222,14.037469990720002,1.654188888888889,75.55893251147418,83.66666412353516
2,17602,103.43001111111111,6.639383129276817,1.5403555555555555,37.73008364969727,0.9428571462631226
3,17603,127.16776666666667,17.386444968508677,1.8101888888888888,65.08761791378465,0.9921568632125854
4,17604,0.0,0.0,0.0,0.0,0.0
5,17605,101.12564444444445,10.026400998923135,1.4585666666666666,44.68738608523484,1.0
6,17606,0.0,0.0,0.0,0.0,0.0
7,17607,116.58983333333333,7.825452546841447,1.4593666666666667,61.82619940472502,126.0
8,17608,139.9145,7.612994524914843,1.4649444444444444,74.16747915503663,253.0
9,17609,135.62751111111112,12.067853684743522,1.6005111111111112,88.79969106047372,126.0
10,17610,125.38082222222222,9.244544911203583,1.5336666666666667,16.33214837071353,15.800000190734863
11,17611,148.68386666666666,11.538425202108835,1.642611111111111,65.28983018469408,1.0
12,17612,110.49556666666666,19.071606615168033,1.5939333333333334,19.057617567026618,inf
13,17613,134.00992222222223,11.420271278651526,1.6250333333333333,52.23612556584651,30.75
14,17614,143.16832222222223,8.150401821481955,1.4160444444444444,46.75664897040274,24.399999618530273
15,17615,167.67221111111112,4.739510824184932,1.2309444444444444,34.27187278278835,61.5
16,17616,86.94304444444444,16.58328303732749,1.7896222222222222,50.57805144248143,1.0
17,17617,90.32338888888889,12.01988888116807,1.6222444444444444,67.44210676464868,41.33333206176758
18,17618,119.56746666666666,11.174906794970383,1.680588888888889,28.128147825326607,0.9186992049217224
19,17619,152.92736666666667,7.190919733676607,1.452388888888889,47.772766841579475,83.66666412353516
20,17620,103.5064,13.817828454082798,1.6476222222222223,114.78438166393103,1.0
21,17621,0.0,0.0,0.0,0.0,0.0
22,17622,76.6555,5.82887911258283,1.2515222222222222,30.637998935378462,inf
23,17623,135.71443333333335,8.156571537110757,1.4820444444444445,48.30130208922985,17.14285659790039
24,17624,124.10916666666667,5.29885194651979,1.2781888888888888,58.59995653530319,20.16666603088379
25,17625,130.29978888888888,10.551492582303885,1.4739888888888888,73.94670203167345,inf
26,17626,90.36285555555556,12.07424750394127,1.506911111111111,57.253268925206214,1.0
27,17627,0.0,0.0,0.0,0.0,0.0
28,17628,117.85125555555555,8.531627299896831,1.4761111111111112,50.9068399315905,253.0
29,17629,79.2224,9.69332360765145,1.1996777777777778,78.71004905316195,1.0
30,17630,193.0545888888889,3.952808986561506,1.057211111111111,74.05404024914642,3.576923131942749
31,17631,150.54091111111111,8.348150156125993,1.1933111111111112,38.41150043586092,126.0
32,17632,114.77826666666667,9.10651135209215,1.4579888888888888,79.05443236420545,1.0
33,17633,0.0,0.0,0.0,0.0,0.0
34,17634,169.93214444444445,15.298132698465832,1.1716777777777778,71.21819629803127,1.0
35,17635,94.94695555555556,8.701846180710728,1.5925111111111112,42.98774579816873,1.0
36,17636,109.15611111111112,8.56550859133548,1.4119555555555556,56.655824976064636,0.9918699264526367
37,17637,146.9167888888889,3.7093154802729758,1.0920666666666667,15.344034501855418,251.0
38,17638,108.32376666666667,8.843453610965128,1.498888888888889,104.21908174337312,0.9921568632125854
39,17639,0.0,0.0,0.0,0.0,0.0
40,17640,109.8818,7.4428292140167605,1.4282555555555556,39.374730708608595,0.9686274528503418
41,17641,130.00345555555555,10.992486857970412,1.4086333333333334,51.4090451176265,62.5
42,17642,118.67297777777777,5.013076921566103,1.2368444444444444,80.24713810339534,1.0
43,17643,142.55357777777778,7.251705384866847,1.1150888888888888,15.371601375209718,253.0
44,17644,114.45366666666666,17.957773352348685,1.6346333333333334,80.117080450066,1.0
45,17645,92.0797,8.682577994933755,1.5579,68.39508646180187,1.0
46,17646,123.40533333333333,8.16814285574247,1.5105777777777778,44.2450773276957,1.0
47,17647,113.74645555555556,7.412196762620276,1.5179888888888888,23.316570230636366,62.5
48,17648,108.7285,9.653378375308368,1.5627444444444445,70.21124967560371,126.0
49,17649,150.65975555555556,13.584182773854717,1.4665222222222223,68.07810059547592,30.75
50,17650,155.85673333333332,5.961478839596698,1.477111111111111,37.984201459047284,7.689655303955078
51,17651,133.5222,10.34941602392739,1.6665222222222222,53.29407859366614,49.79999923706055
52,17652,150.26044444444443,11.035640923135233,1.6505888888888889,54.454614400943214,1.0
53,17653,124.55682222222222,9.08410103694288,1.4595777777777779,29.70544293627568,7.758620738983154
54,17654,85.32574444444444,10.397824797580737,1.4358111111111111,58.69647094635508,1.0
55,17655,135.87754444444445,7.863761053755071,1.4174777777777778,74.15257750571052,251.0
56,17656,148.2767111111111,12.118756083018662,1.6921222222222223,90.44741981936225,253.0
57,17657,125.431,11.988850580242506,1.5717777777777777,81.07871597789082,inf
58,17658,104.14713333333333,9.50878676142769,1.5252666666666668,38.10704560333699,1.0
59,17659,90.15937777777778,10.0036203588312,1.4170888888888888,57.3874630099459,1.0
60,17660,149.54732222222222,7.400028905494064,1.2898222222222222,75.60876221590648,41.33333206176758
61,17661,130.09246666666667,7.6571358598012775,1.2677888888888889,15.819673224965701,1.0
62,17662,151.09443333333334,15.26170434303454,1.6773222222222222,30.747893904283067,253.0
63,17663,130.88632222222222,9.336415076282657,1.5058777777777779,90.35085729287208,0.9679999947547913
64,17664,105.96693333333333,6.164119874464196,1.4159333333333333,50.54757577533414,0.9444444179534912
65,17665,152.0235111111111,12.768448125692542,1.5100555555555555,51.11970846019253,24.399999618530273
66,17666,122.3438,10.829163362806746,1.5101777777777778,62.932154742586704,62.5
67,17667,126.42335555555556,6.646864635531332,1.4068333333333334,99.3058383043676,62.5
68,17668,109.40295555555555,10.804553940117652,1.6121666666666667,116.3615035805916,253.0
69,17669,114.27207777777778,6.141987760145711,1.4445,56.228544220193555,1.0
70,17670,88.45098888888889,9.624749873903253,1.4832666666666667,63.55176105716584,1.0
71,17671,140.3877222222222,8.319162319006761,1.5168333333333333,70.76450808939731,20.16666603088379
72,17672,75.32644444444445,18.332500359607103,1.7721888888888888,68.71648487724785,1.0
73,17673,111.80782222222223,9.720287965715368,1.3603222222222222,49.55896158511248,1.0
74,17674,95.91754444444445,7.196098125189765,1.5850222222222223,35.22787135126063,1.0
75,17675,88.44342222222222,15.191139387426857,1.6353333333333333,121.00045968095407,1.0
76,17676,82.64824444444444,8.68569506680657,1.5296777777777777,79.06370925993306,1.0
77,17677,176.70335555555556,10.768448070891925,1.523811111111111,57.56601225087327,1.0
78,17678,156.0949222222222,9.60354719168954,1.4472777777777779,55.56607164782987,83.66666412353516
79,17679,146.4645111111111,6.942074695874178,1.367811111111111,34.57757920066947,0.9918032884597778
80,17680,93.61286666666666,9.112466300845119,1.5905777777777779,61.484055166328,0.9916666746139526
81,17681,147.42966666666666,11.196101226319328,1.3586555555555555,35.416354821018594,1.0
82,17682,0.0,0.0,0.0,0.0,0.0
83,17683,141.58747777777776,11.010678923058075,1.5280666666666667,64.95842326691141,35.0
84,17684,112.94841111111111,4.683355751044496,1.1535666666666666,72.79010669588598,35.0
85,17685,126.45243333333333,9.438457046458863,1.4580222222222223,42.55980031874495,126.0
86,17686,150.0341222222222,13.957903754103068,1.6668,57.13909954424069,18.538461685180664
87,17687,89.70585555555556,10.770876575681418,1.2897222222222222,107.69395936635874,41.33333206176758
88,17688,104.9233,8.1966069714567,1.3893222222222221,17.892465420178098,62.5
89,17689,162.05655555555555,6.9329022574748995,1.1789555555555555,57.98313123312744,0.9527559280395508
90,17690,126.68508888888888,10.511486425874699,1.4913444444444444,49.82301055547828,1.0
91,17691,132.66517777777779,9.331048492537617,1.6154,77.42340125803713,1.0
92,17692,115.06974444444444,14.229419111674392,1.6302777777777777,45.172357894409565,1.0
93,17693,117.6321,9.324225031934072,1.494,79.9504625140786,253.0
94,17694,178.58738888888888,7.5492744578627,1.1831222222222222,105.19027142402285,1.0
95,17695,156.43765555555555,9.496009114129011,1.4319222222222223,59.104250381982496,1.0
96,17696,116.80647777777777,10.208091262115646,1.6672111111111112,72.00997453561958,0.8834080696105957
97,17697,137.36332222222222,8.45828547132563,1.4596333333333333,36.031450289271525,125.0
98,17698,0.0,0.0,0.0,0.0,0.0
99,17699,134.43597777777777,5.400452501224493,1.4581333333333333,15.868456492298813,0.8303571343421936
