,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,20700,120.56195555555556,8.904303873892168,1.2034666666666667,48.429948345741124,inf
1,20701,129.91095555555555,6.15603676260627,1.5246333333333333,72.55072291201515,0.9750000238418579
2,20702,136.22212222222223,6.518776216913449,1.2518333333333334,36.04796511295616,0.9430894255638123
3,20703,111.4011111111111,9.499106320649412,1.5063555555555554,76.29591384730384,1.0
4,20704,142.70347777777778,13.166725438728163,1.6683777777777777,58.773717236210985,0.9764705896377563
5,20707,170.27616666666665,10.97603978997801,1.4302555555555556,74.47980641504574,253.0
6,20708,117.73291111111111,8.895082443208782,1.5872444444444445,44.968021243782545,0.9921568632125854
7,20710,0.0,0.0,0.0,0.0,0.0
8,20713,0.0,0.0,0.0,0.0,0.0
9,20714,144.9988,9.595545305560286,1.4328666666666667,53.04876268909737,0.9520000219345093
10,20715,129.05892222222224,19.21330033306131,1.801611111111111,61.76553567955084,1.0
11,20716,156.50992222222223,11.29690461424036,1.6224222222222222,34.4741430000104,inf
12,20717,145.51953333333333,5.2847884244975445,1.0870555555555557,49.32203877871231,62.5
13,20718,103.95013333333333,9.947675922138423,1.6697555555555557,70.84789168518313,0.9919999837875366
14,20719,130.16103333333334,10.58896218747633,1.5848777777777778,64.20166174400272,1.0
15,20721,159.21787777777777,11.866934727764257,1.392111111111111,62.39056842807038,83.66666412353516
16,20722,112.91387777777778,4.935683573831547,1.2087444444444444,67.78071686626014,inf
17,20723,142.3838111111111,7.911781371780975,1.4364777777777777,39.07641659076822,126.0
18,20724,118.3802,20.048169796220936,1.8178555555555556,47.57397644490618,62.5
19,20725,114.78635555555556,8.528899464229227,1.3025777777777778,81.41228270202151,1.0
20,20726,129.50407777777778,7.830539821263962,1.5622555555555555,37.70239206804182,13.823529243469238
21,20727,100.7555,17.418433420656967,1.6873444444444445,44.19895254036953,1.0
22,20728,180.0506,6.143626079656403,1.2874555555555556,77.56225432626604,18.230770111083984
