,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,11700,133.0550111111111,9.365893171669356,1.5882222222222222,41.73011839124196,7.758620738983154
1,11701,144.26517777777778,9.014119477187327,1.4057666666666666,49.61122848620145,0.9920318722724915
2,11702,173.7984,8.674393455086156,1.2786111111111111,39.57425902743722,1.0
3,11703,0.0,0.0,0.0,0.0,0.0
4,11704,146.305,13.869475198362977,1.4819,67.04110739395173,0.9921568632125854
5,11705,145.19224444444444,9.140731142156806,1.405,94.47352126964702,1.0
6,11706,108.60754444444444,5.760868177786837,1.1859333333333333,60.46617110635827,49.79999923706055
7,11707,118.48358888888889,10.40513857051652,1.5021,66.94053069888786,1.0
8,11708,139.34116666666668,12.876591030400567,1.5661555555555555,58.42433694177929,83.66666412353516
9,11709,149.4189,8.822455373837442,1.4511777777777777,69.65750297050262,10.454545021057129
10,11710,109.02566666666667,8.71877162354413,1.4379222222222223,51.31651723664456,0.9836065769195557
11,11711,123.358,9.952745200213856,1.6358333333333333,70.53078024772151,35.0
12,11712,199.5717111111111,5.734694018410086,1.0464666666666667,53.28232172904316,24.0
13,11713,156.15835555555554,14.13662064162943,1.7624222222222221,82.54405275478925,15.933333396911621
14,11714,107.46982222222222,17.33848226594289,1.7499888888888888,65.15482802797521,1.0
15,11715,136.65332222222222,13.023306225346985,1.6087777777777779,80.88237356985212,0.9921568632125854
16,11716,135.23067777777777,11.637360727198605,1.5964555555555555,77.99915861602014,24.399999618530273
17,11717,143.9835,11.522183519975368,1.5171666666666668,62.17002144056984,35.28571319580078
18,11718,143.10278888888888,3.8185387344377792,1.2246444444444444,46.00603040910528,16.16666603088379
19,11719,140.81015555555555,9.668288425040618,1.5502666666666667,110.82890167137586,1.0
20,11720,157.85237777777778,6.999745198351057,1.4293444444444445,53.18281516901917,8.769230842590332
21,11721,129.9012,7.683220317399734,1.4351333333333334,33.6354491214038,34.71428680419922
22,11722,124.962,7.081469811173716,1.4600444444444445,33.0657339638085,0.9316239356994629
23,11723,126.48277777777778,10.86126554100688,1.7085444444444444,73.70488405795558,0.991631805896759
24,11724,93.71457777777778,14.317008930183512,1.5937555555555556,70.18136259295692,1.0
25,11725,140.78466666666668,7.803726072708955,1.4515555555555555,68.04292558010256,24.399999618530273
26,11726,158.99207777777778,11.181625238893627,1.4438,89.24962863540202,inf
27,11727,125.48116666666667,19.204410638298494,1.7130555555555556,53.83410277271355,1.0
28,11728,104.1635888888889,10.846610014277507,1.6305,70.69596986202215,1.0
29,11729,106.68966666666667,15.812576545039855,1.583811111111111,56.67663202193715,1.0
30,11730,142.18144444444445,5.877840656510798,1.4088222222222222,39.13970636582761,23.200000762939453
31,11731,132.35683333333333,7.5285980986938705,1.4582222222222223,63.76529376033321,9.5
32,11732,154.4071888888889,18.747788290490863,1.7519777777777779,56.94115793751156,1.0
33,11733,121.93248888888888,9.84733065051514,1.5678444444444444,35.202445468378826,0.9909502267837524
34,11734,123.21127777777778,18.503219808348668,1.726611111111111,66.01979298613398,1.0
35,11735,93.33023333333334,7.162467477216809,1.5218444444444446,92.5334428800476,inf
36,11736,111.48852222222222,11.599529319969614,1.6741777777777778,56.99171829833489,126.0
37,11737,151.05772222222222,8.287378881881223,1.5500777777777779,26.67988225734041,62.5
38,11739,145.05988888888888,13.356603626287514,1.4388888888888889,53.39733260631912,inf
39,11740,91.86338888888889,11.911293360079602,1.5745333333333333,91.03938711455119,1.0
40,11741,132.87294444444444,6.639350404249592,1.0810333333333333,52.889905693142964,inf
41,11742,100.72613333333334,8.978338796305776,1.5738555555555556,66.6200853507972,83.66666412353516
42,11743,177.26441111111112,9.009382560218203,1.6377333333333333,36.83439319562894,21.18181800842285
43,11744,146.60186666666667,8.220559522247779,1.3679444444444444,25.02332347846358,0.9604743123054504
44,11745,144.88193333333334,7.410545137951875,1.3655333333333333,57.601101720319946,22.090909957885742
45,11746,97.90245555555556,9.941947533492344,1.6707333333333334,70.99931701483337,1.0
46,11747,125.87406666666666,9.545654040118176,1.5255444444444444,53.06833559483265,1.0
47,11748,121.91464444444445,15.091704023541778,1.6977666666666666,90.86095251397778,1.0
48,11749,105.65093333333333,7.278794823528195,1.4293444444444445,53.20063871847446,0.9918699264526367
49,11750,96.9682,7.629377116695256,1.305711111111111,57.545594714444356,1.0
50,11751,145.17532222222223,8.082966522102026,1.4005222222222222,42.73928686177723,24.399999618530273
51,11752,165.3305777777778,8.624608014057943,1.4234444444444445,67.33857315609406,1.0
52,11753,139.3797888888889,13.397868141232143,1.5216666666666667,51.91292985741261,1.0
53,11754,97.1417111111111,7.425235081183829,1.4703111111111111,90.45183083281324,1.0
54,11755,93.02832222222223,11.686737333147201,1.1797777777777778,54.66535654919884,1.0
55,11756,133.63634444444443,14.320056897223475,1.7043,48.1928650258508,253.0
56,11757,134.7666888888889,12.3735859495094,1.6083666666666667,47.723382026984616,0.9921568632125854
57,11758,110.8554,15.2205786072284,1.7480222222222221,47.19467599675748,1.0
58,11759,149.82866666666666,4.593562605324968,1.0718333333333334,59.24745771709519,11.699999809265137
59,11760,122.34982222222222,7.172563177739869,1.3684444444444444,57.72385909456054,0.9913793206214905
60,11761,143.78236666666666,12.095746397730121,1.7199333333333333,59.80783969840149,1.0
61,11762,149.36263333333332,6.684547691741085,1.2725777777777778,73.30353707261844,0.9755101799964905
62,11763,105.65713333333333,10.931483217527663,1.6911222222222222,59.53955206613552,1.0
63,11764,138.03902222222223,13.828188487586619,1.6117666666666666,61.34771699899272,1.0
64,11765,98.8517,11.396640080622971,1.5521222222222222,53.95097879481898,1.0
65,11766,0.0,0.0,0.0,0.0,0.0
66,11767,129.05283333333333,7.564046207563747,1.5323888888888888,81.41243400789143,0.8634538054466248
67,11768,142.31443333333334,12.332201055470893,1.6613444444444445,39.93016598888521,126.0
68,11769,100.57597777777778,12.810929492786268,1.6125666666666667,38.6214206020308,1.0
69,11770,117.8671,13.548038393916986,1.6804666666666668,61.785340931861924,1.0
70,11771,91.71068888888888,12.3908516044974,1.5731,78.94032518561991,1.0
71,11772,123.63975555555555,7.973451706640709,1.5629333333333333,49.48467763505238,0.9285714030265808
72,11773,139.0413,14.777196797555767,1.7408555555555556,55.260905488170394,1.0
73,11774,127.75578888888889,5.568010925999925,1.337688888888889,57.707197014948356,253.0
74,11775,123.82338888888889,13.89869490523091,1.4963666666666666,69.8588994255918,1.0
75,11776,90.4167,10.010602606931782,1.5456777777777777,63.63997685810722,83.66666412353516
76,11777,107.33002222222223,7.582010778594423,1.4173666666666667,57.000482132354286,1.0
77,11778,109.95962222222222,9.766613054866907,1.6610333333333334,85.16061144343969,0.9430894255638123
78,11779,112.50866666666667,13.942112237969207,1.7058555555555555,43.460470280910876,253.0
79,11780,124.79184444444445,7.725924269780014,1.629911111111111,79.78347693368772,1.0
80,11781,181.35296666666667,8.030661044546587,1.4792777777777777,44.455158939271165,41.0
81,11782,121.99091111111112,7.628031524535618,1.3288,34.26914067421612,1.0
82,11783,149.69943333333333,12.518708648851325,1.6236111111111111,55.541318415923435,1.0
83,11784,97.61146666666667,10.860732337768399,1.6041333333333334,60.896973532521216,1.0
84,11785,60.05421111111111,4.82180329931749,1.295,58.46436806157069,0.9646017551422119
85,11786,100.24197777777778,10.085896110275783,1.4492444444444443,69.23284427153688,1.0
86,11787,134.15014444444444,9.757584159360785,1.627788888888889,36.21749679505356,8.769230842590332
87,11788,141.54445555555554,6.112099117494506,1.5383111111111112,41.736948660658655,27.25
88,11789,130.75977777777777,9.88666174738267,1.5396666666666667,81.702187360104,30.75
89,11790,156.58533333333332,8.400723925601746,1.4467222222222222,66.45057556611972,35.28571319580078
90,11791,207.06707777777777,7.253378279550089,1.0723333333333334,52.175656011420706,13.588234901428223
91,11792,122.0448,7.380372885379448,1.3527888888888888,35.80214165540526,62.5
92,11793,98.8037,7.659222775846431,1.3424444444444446,23.518375808513174,22.090909957885742
93,11794,0.0,0.0,0.0,0.0,0.0
94,11795,92.60666666666667,11.26202373908126,1.5078,71.63444797583917,1.0
95,11796,129.15415555555555,15.035543166219407,1.6945333333333332,82.91252215836072,1.0
96,11797,138.44077777777778,12.748918489607723,1.6579222222222223,66.86213146875637,1.0
97,11798,151.28447777777777,10.08105559141422,1.6177,53.22999887875119,116.0
98,11799,124.07933333333334,13.220587218493487,1.6993888888888888,27.925506655502417,35.28571319580078
