,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
70,24870,89.26771111111111,7.305407835204162,1.3759444444444444,113.82745202287407,1.0
71,24871,113.1772111111111,12.984011883287259,1.6527777777777777,73.39923903894753,1.0
72,24872,125.45762222222223,8.960336667220224,1.4962888888888888,45.93999178823827,1.0
73,24873,111.54123333333334,8.522106947983069,1.5171555555555556,63.00452033481497,83.66666412353516
74,24874,100.49133333333333,8.78492659619843,1.4274555555555555,38.44822961857128,1.0
75,24875,142.13125555555555,6.3239788317659045,1.2431333333333334,36.41140308393729,1.0
76,24876,108.98416666666667,13.599524657723085,1.6786222222222222,59.362367149139246,1.0
77,24877,129.3098,12.516715096616533,1.6792,75.41817829521571,0.9585062265396118
78,24878,128.53715555555556,12.297843352065103,1.6890666666666667,65.51663612787242,inf
79,24879,133.6863888888889,6.90484572012685,1.4724111111111111,28.546399104194514,1.0
80,24880,126.12266666666666,13.60807186006463,1.6582666666666668,39.96568836618876,1.0
81,24881,125.65263333333333,11.089215847531783,1.5989333333333333,68.64361081719025,249.0
82,24882,139.24432222222222,20.115902665639496,1.7473444444444444,41.641035896502736,35.28571319580078
83,24883,97.96904444444445,11.664852857390116,1.6028333333333333,39.46679658284342,1.0
84,24884,89.90912222222222,5.609710246971168,1.3936222222222223,49.08123244745731,0.9913420081138611
85,24885,163.34774444444446,3.7315836621759115,1.1778777777777778,61.02499515171303,9.583333015441895
86,24886,122.03075555555556,9.238934280871272,1.5808444444444445,47.436366018284346,24.399999618530273
87,24887,108.83532222222222,8.599751733217962,1.5697444444444444,40.72166104697764,1.0
88,24888,0.0,0.0,0.0,0.0,0.0
89,24889,122.28447777777778,9.873776683474848,1.3969111111111112,84.71229854742305,48.20000076293945
90,24890,107.73906666666667,5.9218352909073975,1.3524222222222222,61.5552302280662,1.0
91,24891,95.40276666666666,8.528262928059501,1.4344222222222223,47.01049960775571,125.0
92,24892,143.0114111111111,12.449502868803119,1.4914,34.54713579643766,27.22222137451172
93,24893,127.87112222222223,7.864335180156107,1.2528222222222223,57.4514705888364,83.66666412353516
94,24894,128.04897777777776,10.414655938933564,1.5826111111111112,71.20091780804157,1.0
95,24895,105.44913333333334,14.682498538830279,1.5407555555555557,60.42567227862425,1.0
96,24896,96.58334444444445,9.511984418519315,1.5566,41.93885732986348,0.9833333492279053
97,24897,156.28462222222223,9.121584529208377,1.4032,46.92242178667837,inf
98,24898,119.55715555555555,6.383570331785919,1.4494111111111112,65.00681267883694,37.66666793823242
99,24899,113.16845555555555,10.360885603468855,1.5643777777777779,41.34942420345537,1.0
