,id,brightness_picture,sharpness_picture,entropy_picture,colorfulness_picture,contrast_picture
0,22121,76.69294444444445,12.394895695031698,1.4779333333333333,59.4377442230294,1.0
1,22122,176.08526666666666,6.011520917267952,0.9659555555555556,89.40879683207118,1.0
2,22123,128.84707777777777,10.820500164067457,1.5996777777777778,66.846931782951,1.0
3,22124,118.7607,4.956076400675926,1.4044444444444444,51.22698199836161,13.470588684082031
4,22125,124.85525555555556,18.99454952495807,1.7627444444444444,68.60817417761658,1.0
5,22126,120.57525555555556,9.815621960548647,1.4263777777777777,33.881932905165,1.0
6,22127,0.0,0.0,0.0,0.0,0.0
7,22129,181.2197111111111,11.959967915832399,0.9602111111111111,54.22364460127166,1.0
8,22130,0.0,0.0,0.0,0.0,0.0
9,22131,134.49255555555555,11.930031172352066,1.7394777777777777,85.4123997701898,49.400001525878906
10,22132,166.67135555555555,7.973742528526547,1.5605,41.9754326675358,1.0
11,22133,129.81702222222222,7.190136622893238,1.2936,79.13356150775124,17.14285659790039
12,22134,133.7427111111111,12.24038693378832,1.6718444444444445,83.19019923832687,20.0
13,22135,132.62642222222223,11.667751136985451,1.712388888888889,52.61542445963137,0.9676113128662109
14,22136,116.44094444444444,12.596624820424331,1.6609,81.19261554178695,1.0
15,22137,114.47665555555555,9.363463601576347,1.4682,46.78976769484458,41.33333206176758
16,22138,163.85201111111112,16.635728214704585,1.7042333333333333,43.550895154562866,1.0
17,22139,124.20875555555556,6.812808205513113,1.403588888888889,69.46731131977691,0.9764705896377563
18,22140,110.26403333333333,14.656884048381297,1.553511111111111,72.24587692977332,49.400001525878906
19,22141,63.20945555555556,7.630049776413374,1.5571111111111111,21.256300556800625,83.66666412353516
20,22142,175.96024444444444,7.176606491438346,0.9130333333333334,57.58246600910668,1.0
21,22143,136.19202222222222,14.829599694194176,1.6210222222222221,63.72443413732708,1.0
22,22144,112.23884444444444,14.355469284455706,1.7271555555555556,76.2861209512997,1.0
23,22145,126.51842222222223,13.888948100845896,1.6852888888888888,51.81612843191145,249.0
24,22146,116.5782,11.738317772322164,1.5577555555555556,35.14247759138541,0.9921568632125854
25,22148,92.10744444444444,9.344366552340578,1.5790777777777778,71.35232333495469,35.28571319580078
26,22149,141.06463333333335,16.24247941530006,1.6023888888888889,37.9098105825898,1.0
27,22150,154.23101111111112,6.202587831100766,1.0806666666666667,45.41776583534041,30.75
28,22151,0.0,0.0,0.0,0.0,0.0
29,22152,131.2568,16.157901965911268,1.5640444444444443,49.622384521707204,1.0
30,22154,165.30488888888888,3.246546832569566,0.9817111111111111,44.12409582865051,34.42856979370117
31,22155,157.60993333333334,9.27996811453557,1.4387666666666667,73.87064503363145,0.992094874382019
32,22156,122.73874444444445,8.518710443179568,1.5905333333333334,53.90387139080769,62.0
33,22157,85.13403333333333,8.495140474124419,1.4970555555555556,53.853455437334695,0.9313304424285889
34,22158,122.45795555555556,14.436792883135523,1.6738222222222223,55.21941747587419,27.22222137451172
35,22160,212.61055555555555,7.471252664579231,0.8709666666666667,41.0677489045257,1.0
36,22161,137.66674444444445,8.161398704565148,1.4840555555555555,14.557717755568657,0.984000027179718
37,22162,94.61987777777777,14.922735812284401,1.5724777777777779,84.80704240023064,1.0
38,22163,140.08912222222222,12.953567485300853,1.7277111111111112,77.66847107868433,30.75
39,22164,144.17234444444443,12.41201431998035,1.7548555555555556,63.8420464214804,1.0
40,22165,0.0,0.0,0.0,0.0,0.0
41,22166,147.1010222222222,15.653682134822828,1.6201333333333334,69.48379553044508,1.0
42,22168,0.0,0.0,0.0,0.0,0.0
43,22169,102.34061111111112,6.9547564691428265,1.3057888888888889,82.03860467712451,1.0
44,22170,146.07836666666665,7.242098532277115,1.214088888888889,68.71416774632618,126.0
45,22171,102.53152222222222,7.202285414083835,1.1998555555555555,34.36705448373945,1.0
46,22172,146.0009,7.317085778408693,1.5642333333333334,74.94802623960824,4.906976699829102
47,22173,147.9164,12.824849526008368,1.680811111111111,61.00952223042768,1.0
48,22174,135.35463333333334,7.488278127363708,1.6108333333333333,42.92895476606767,13.11111068725586
49,22175,163.12227777777778,12.648008001750398,1.545111111111111,71.84422612667379,253.0
50,22176,106.58976666666666,12.279660654129113,1.7117,54.03850837534765,0.9921259880065918
51,22177,108.28516666666667,7.361497210500266,1.4608555555555556,63.50538980960172,1.0
52,22178,88.82381111111111,7.747037711423111,1.5408111111111111,63.29625002401947,0.9682539701461792
53,22179,148.13881111111112,9.433739240796452,1.6024222222222222,45.92928938485406,1.0
54,22180,152.25171111111112,5.384092963908456,1.5478444444444444,47.89102105538132,0.9024389982223511
55,22181,104.12675555555556,15.565123809652547,1.751511111111111,59.76297436169001,1.0
56,22182,129.73107777777778,16.464178494923317,1.6513111111111112,67.33643044710479,inf
57,22183,163.48185555555557,4.825238867986608,1.2483444444444445,83.84956409620558,28.25
58,22184,155.13278888888888,11.786570753017099,1.634,78.43760942763856,1.0
59,22185,79.36458888888889,4.29753617549121,1.4057666666666666,33.55362818438816,0.7767441868782043
60,22186,0.0,0.0,0.0,0.0,0.0
61,22187,0.0,0.0,0.0,0.0,0.0
62,22188,171.5962,7.108140342283084,1.3070444444444445,27.306315270011837,1.0
63,22189,166.3028,15.824039761748073,1.5758444444444444,68.48104085998051,253.0
64,22190,106.29343333333334,12.295837050569746,1.6364777777777777,52.256414118137215,inf
65,22191,142.86962222222223,10.806376359570315,1.6299555555555556,70.85079953277477,1.0
66,22192,154.4618,11.836704323726035,1.5115888888888889,66.7470231558796,inf
67,22194,151.03283333333334,13.72752143767757,1.7318,35.33375217174944,253.0
68,22195,193.93974444444444,9.78516213158381,0.9426333333333333,50.25504671451936,1.0
69,22196,117.74443333333333,11.72448701537826,1.6487666666666667,60.500544941835656,inf
70,22197,116.41634444444445,13.231672707698523,1.7012,79.86846756614281,1.0
71,22198,119.77576666666667,14.226913556325389,1.6193222222222223,75.78786104402721,253.0
